,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Graziano Pellè,9.0,it ITA,FW,35-242,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,8.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,1.0,13.0,16.0,81.3,1.0,15.0,0.0,0.0,2.0,152.0,23.0,8.0,8.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,0.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,18.0,5.0,2.0,29.0,0.0,0.0,1.0,12.0,2.0,0.0,0.0,2.0,2.0,30.0,23.0,76.7,2.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,4.0,2.0,66.7
1,Joshua Zirkzee,17.0,nl NED,FW,19-296,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,4.0,0.0,1.0,1.0,44.0,7.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,4.0,44.4,2.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,100.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
2,Valentin Mihaila,28.0,ro ROU,LW,21-040,81.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,26.0,12.0,0.0,0.0,1.0,0.3,0.3,0.0,3.0,1.0,9.0,13.0,69.2,1.0,17.0,4.0,3.0,5.0,108.0,42.0,6.0,7.0,85.7,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,3.0,8.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,8.3,0.0,8.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,14.0,8.0,2.0,25.0,60.0,3.0,0.0,96.0,69.0,2.0,0.0,3.0,0.0,26.0,14.0,53.8,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
3,Yann Karamoh,10.0,fr FRA,LW,22-249,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,8.0,0.0,2.0,2.0,50.0,7.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0,0.0,7.0,100.0,2.0,0.0,48.0,3.0,0.0,0.0,1.0,0.0,8.0,4.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Dennis Man,98.0,ro ROU,RW,22-200,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,14.0,0.0,2.0,1.0,0.4,0.4,0.2,1.0,1.0,16.0,21.0,76.2,0.0,18.0,6.0,2.0,2.0,210.0,75.0,12.0,14.0,85.7,3.0,6.0,50.0,1.0,1.0,100.0,1.0,1.0,1.0,1.0,21.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,14.3,5.0,6.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,14.0,7.0,2.0,28.0,100.0,2.0,0.0,120.0,74.0,0.0,1.0,3.0,0.0,29.0,21.0,72.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Jasmin Kurtić,14.0,si SVN,"DM,CM",32-063,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,27.0,88.9,1.0,19.0,3.0,0.0,0.0,422.0,43.0,11.0,12.0,91.7,8.0,8.0,100.0,4.0,4.0,100.0,1.0,1.0,0.0,0.0,26.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,2.0,6.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,30.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,8.0,17.0,8.0,1.0,30.0,0.0,0.0,0.0,100.0,56.0,2.0,0.0,0.0,0.0,24.0,19.0,79.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Hernani,23.0,br BRA,CM,26-352,71.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,35.0,23.0,4.0,0.0,1.0,0.8,0.0,0.2,1.0,0.0,20.0,23.0,87.0,2.0,16.0,1.0,0.0,0.0,362.0,113.0,9.0,9.0,100.0,9.0,11.0,81.8,2.0,3.0,66.7,1.0,2.0,1.0,1.0,23.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,3.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,40.0,3.0,0.0,0.0,12.0,10.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,9.0,23.0,6.0,1.0,34.0,0.0,0.0,0.0,84.0,41.0,1.0,0.0,1.0,1.0,27.0,24.0,88.9,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
7,Alberto Grassi,8.0,it ITA,CM,26-007,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,1.0,2.0,0.0,0.0,0.0,130.0,11.0,2.0,2.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,9.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
8,Gastón Brugman,15.0,uy URU,"CM,DM",28-188,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,17.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,54.0,94.4,2.0,48.0,2.0,1.0,1.0,1130.0,233.0,14.0,15.0,93.3,30.0,30.0,100.0,7.0,9.0,77.8,0.0,3.0,0.0,0.0,50.0,4.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,6.0,7.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,0.0,3.0,5.0,60.0,2.0,4.0,23.5,10.0,7.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,4.0,32.0,38.0,2.0,0.0,65.0,100.0,1.0,0.0,348.0,205.0,0.0,0.0,0.0,0.0,49.0,44.0,89.8,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Giuseppe Pezzella,3.0,it ITA,LB,23-105,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,9.0,2.0,6.0,2.0,0.0,0.0,0.4,1.0,0.0,32.0,42.0,76.2,4.0,34.0,2.0,2.0,4.0,738.0,198.0,9.0,9.0,100.0,18.0,20.0,90.0,5.0,11.0,45.5,1.0,2.0,1.0,0.0,36.0,6.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,6.0,9.0,30.0,6.0,0.0,5.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,5.0,3.0,1.0,1.0,0.0,1.0,8.0,6.0,0.0,10.0,30.0,26.0,8.0,1.0,53.0,50.0,3.0,0.0,184.0,96.0,2.0,0.0,0.0,0.0,34.0,34.0,100.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
