,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Miguel Ángel Guerrero,9.0,es ESP,FW,29-354,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,25.0,88.0,2.0,13.0,1.0,2.0,2.0,311.0,47.0,11.0,13.0,84.6,6.0,7.0,85.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,3.0,5.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.3,1.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,2.0,25.0,100.0,2.0,0.0,51.0,14.0,0.0,0.0,1.0,1.0,37.0,23.0,62.2,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,36.4
1,Bryan,26.0,es ESP,LW,19-140,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,16.0,3.0,0.0,1.0,0.0,0.0,0.2,6.0,0.0,26.0,35.0,74.3,2.0,36.0,10.0,3.0,3.0,367.0,102.0,16.0,18.0,88.9,8.0,9.0,88.9,1.0,4.0,25.0,5.0,0.0,2.0,1.0,31.0,4.0,1.0,0.0,4.0,2.0,3.0,3.0,2.0,0.0,0.0,24.0,4.0,7.0,33.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,37.5,6.0,8.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,17.0,23.0,2.0,36.0,100.0,3.0,1.0,278.0,161.0,4.0,0.0,0.0,1.0,28.0,22.0,78.6,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
2,Manuel Garrido,39.0,es ESP,LW,19-268,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,1.0,0.0,1.0,13.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,22.0,22.0,1.0,0.0,1.0,0.0,6.0,4.0,66.7,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
3,Javier Avilés,33.0,es ESP,RW,22-318,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,71.4,0.0,13.0,4.0,0.0,1.0,88.0,50.0,7.0,8.0,87.5,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,22.2,3.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,8.0,7.0,0.0,19.0,0.0,0.0,0.0,74.0,56.0,1.0,0.0,0.0,1.0,20.0,14.0,70.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
4,Rubén Pérez,21.0,es ESP,"CM,RW",31-065,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,88.5,3.0,25.0,3.0,0.0,0.0,475.0,87.0,10.0,10.0,100.0,9.0,10.0,90.0,4.0,6.0,66.7,0.0,4.0,0.0,0.0,25.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,7.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,100.0,0.0,8.0,66.7,2.0,9.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,25.0,5.0,0.0,31.0,0.0,0.0,0.0,114.0,37.0,0.0,0.0,0.0,0.0,24.0,23.0,95.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Roque Mesa,6.0,es ESP,CM,31-023,54.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,33.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,68.2,0.0,29.0,7.0,2.0,2.0,225.0,27.0,8.0,10.0,80.0,2.0,3.0,66.7,3.0,7.0,42.9,0.0,0.0,1.0,1.0,21.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,3.0,3.0,18.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,11.1,7.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,15.0,1.0,32.0,100.0,2.0,0.0,186.0,134.0,4.0,0.0,3.0,3.0,27.0,25.0,92.6,1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
6,Aitor Ruibal,19.0,es ESP,"RW,CM",24-100,36.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,0.0,0.1,0.1,0.3,2.0,0.0,11.0,16.0,68.8,1.0,18.0,4.0,1.0,3.0,152.0,19.0,7.0,8.0,87.5,4.0,7.0,57.1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,10.0,2.0,21.0,33.3,1.0,0.0,87.0,49.0,0.0,1.0,0.0,0.0,20.0,16.0,80.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
7,Recio,8.0,es ESP,CM,29-171,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,31.0,90.3,1.0,30.0,2.0,1.0,1.0,394.0,92.0,17.0,18.0,94.4,10.0,10.0,100.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,29.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,3.0,2.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,20.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,10.0,22.0,6.0,0.0,36.0,100.0,1.0,0.0,118.0,47.0,0.0,0.0,1.0,0.0,32.0,30.0,93.8,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Roger Assalé,20.0,ci CIV,CM,26-230,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,13.0,1.0,2.0,2.0,150.0,9.0,4.0,4.0,100.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,14.0,100.0,2.0,0.0,68.0,11.0,0.0,0.0,0.0,0.0,13.0,9.0,69.2,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Ibrahim Amadou,23.0,fr FRA,DM,27-085,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,87.5,1.0,31.0,5.0,2.0,3.0,577.0,113.0,20.0,23.0,87.0,11.0,11.0,100.0,4.0,6.0,66.7,0.0,3.0,0.0,0.0,40.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,4.0,4.0,3.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,31.0,3.0,0.0,43.0,66.7,2.0,0.0,147.0,78.0,1.0,0.0,1.0,0.0,37.0,36.0,97.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
