,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,1.0,Daniel Farke,3,4.1,Ole Gunnar Solskjær,2019-10-27,16:30,27108,Stuart Attwell 
