,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Benito Raman,9.0,be BEL,FW,23-333,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,23.0,1.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,13.0,23.0,56.5,3.0,26.0,6.0,4.0,5.0,250.0,77.0,7.0,11.0,63.6,2.0,6.0,33.3,4.0,6.0,66.7,0.0,4.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,7.0,5.0,14.0,4.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,26.1,3.0,13.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,17.0,18.0,2.0,32.0,80.0,4.0,0.0,185.0,103.0,2.0,1.0,1.0,2.0,32.0,20.0,62.5,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1,Rouwen Hennings,28.0,de GER,FW,31-039,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,23.0,52.2,1.0,17.0,2.0,0.0,1.0,266.0,38.0,7.0,12.0,58.3,2.0,5.0,40.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0,5.0,13.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,30.4,0.0,10.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,8.0,17.0,3.0,26.0,0.0,1.0,0.0,49.0,18.0,0.0,1.0,0.0,1.0,27.0,20.0,74.1,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
2,Niko Gießelmann,23.0,de GER,"LM,LB",27-010,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,30.0,70.0,1.0,23.0,2.0,3.0,3.0,418.0,193.0,8.0,9.0,88.9,10.0,13.0,76.9,3.0,8.0,37.5,1.0,1.0,0.0,0.0,22.0,8.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,9.0,19.0,2.0,3.0,6.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,6.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,17.0,11.0,12.0,1.0,31.0,100.0,3.0,1.0,77.0,52.0,0.0,0.0,2.0,2.0,18.0,18.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
3,Takashi Usami,33.0,jp JPN,CM,26-153,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,2.0,5.0,0.0,0.0,0.0,35.0,17.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,7.0,0.0,0.0,0.0,30.0,17.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Alfredo Morales,6.0,us USA,CM,28-147,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,40.0,24.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,15.0,29.0,51.7,2.0,23.0,2.0,0.0,1.0,335.0,55.0,3.0,6.0,50.0,10.0,17.0,58.8,2.0,4.0,50.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,5.0,6.0,14.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,12.5,7.0,14.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,12.0,21.0,9.0,2.0,40.0,0.0,1.0,0.0,109.0,57.0,0.0,0.0,1.0,2.0,27.0,25.0,92.6,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0
5,Marcel Sobottka,31.0,de GER,CM,24-164,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,19.0,68.4,1.0,17.0,2.0,2.0,2.0,202.0,54.0,9.0,10.0,90.0,3.0,6.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,2.0,12.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.3,6.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,13.0,4.0,1.0,24.0,100.0,2.0,0.0,90.0,33.0,1.0,0.0,0.0,1.0,16.0,13.0,81.3,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
6,Matthias Zimmermann,25.0,de GER,"CM,RB",26-112,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,0.0,0.0,2.0,0.0,0.0,0.3,2.0,0.0,27.0,39.0,69.2,5.0,27.0,3.0,2.0,2.0,490.0,184.0,9.0,14.0,64.3,14.0,16.0,87.5,2.0,7.0,28.6,2.0,5.0,0.0,0.0,35.0,4.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,9.0,8.0,2.0,29.0,2.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,3.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,23.0,11.0,0.0,38.0,100.0,2.0,0.0,125.0,51.0,0.0,0.0,0.0,1.0,32.0,31.0,96.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
7,Jean Zimmer,39.0,de GER,"RM,LB,CM",24-304,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,66.0,9.0,1.0,1.0,1.0,0.1,0.1,0.1,2.0,0.0,42.0,62.0,67.7,4.0,39.0,7.0,1.0,1.0,864.0,392.0,22.0,28.0,78.6,13.0,18.0,72.2,7.0,16.0,43.8,1.0,6.0,0.0,0.0,48.0,14.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,32.0,13.0,17.0,2.0,47.0,4.0,9.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,3.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,12.0,35.0,26.0,1.0,54.0,100.0,1.0,0.0,207.0,124.0,2.0,0.0,0.0,1.0,41.0,40.0,97.6,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
8,Marcin Kamiński,35.0,pl POL,CB,26-264,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,51.0,64.7,4.0,27.0,2.0,0.0,0.0,653.0,253.0,11.0,15.0,73.3,18.0,25.0,72.0,4.0,10.0,40.0,1.0,0.0,0.0,0.0,48.0,3.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,13.0,34.0,6.0,11.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,6.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,6.0,40.0,23.0,0.0,0.0,56.0,0.0,0.0,0.0,187.0,111.0,0.0,0.0,0.0,0.0,29.0,28.0,96.6,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
9,Adam Bodzek,13.0,de GER,CB,33-029,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,87.5,4.0,20.0,0.0,0.0,0.0,788.0,266.0,3.0,5.0,60.0,14.0,15.0,93.3,11.0,12.0,91.7,0.0,4.0,0.0,0.0,29.0,3.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,6.0,3.0,25.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,22.0,12.0,0.0,0.0,30.0,0.0,0.0,0.0,91.0,68.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
10,Marvin Ducksch,10.0,de GER,FW,24-213,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,13.0,61.5,2.0,8.0,1.0,0.0,0.0,139.0,41.0,2.0,4.0,50.0,4.0,6.0,66.7,1.0,2.0,50.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,14.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,1.0,0.0,12.0,11.0,91.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
11,Kaan Ayhan,5.0,tr TUR,CB,23-330,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,48.0,56.0,85.7,3.0,44.0,3.0,0.0,0.0,1308.0,462.0,8.0,10.0,80.0,27.0,30.0,90.0,13.0,16.0,81.3,0.0,6.0,1.0,0.0,56.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,38.0,7.0,11.0,0.0,51.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,4.0,43.0,26.0,2.0,0.0,64.0,0.0,0.0,0.0,296.0,230.0,2.0,0.0,0.0,1.0,47.0,46.0,97.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
12,Michael Rensing,1.0,de GER,GK,34-145,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.0,69.7,0.0,14.0,0.0,0.0,0.0,723.0,402.0,4.0,4.0,100.0,8.0,8.0,100.0,11.0,21.0,52.4,0.0,0.0,0.0,0.0,18.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,11.0,1.0,24.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,37.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,89.0,65.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
