player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Joselu,FW,27-181,71.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,5.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,8.0,10.0,80.0,0.0,12.0,1.0,0.0,0.0,122.0,18.0,4.0,5.0,80.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,9.0,2.0,16.0,0.0,0.0,0.0,34.0,11.0,0.0,0.0,0.0,2.0,22.0,12.0,54.5,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
Dwight Gayle,FW,26-342,19.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian Atsu,LW,25-257,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,24.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,23.0,31.0,74.2,3.0,33.0,7.0,1.0,3.0,433.0,96.0,10.0,13.0,76.9,10.0,13.0,76.9,3.0,3.0,100.0,0.0,1.0,3.0,0.0,30.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,2.0,6.0,23.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,20.8,10.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,29.0,5.0,40.0,33.3,1.0,0.0,212.0,120.0,3.0,1.0,0.0,3.0,35.0,28.0,80.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Matt Ritchie,RW,28-014,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,63.0,19.0,0.0,0.0,1.0,0.1,0.1,0.2,7.0,0.0,39.0,53.0,73.6,1.0,42.0,4.0,0.0,0.0,668.0,220.0,20.0,22.0,90.9,15.0,20.0,75.0,4.0,10.0,40.0,3.0,2.0,1.0,1.0,46.0,7.0,2.0,0.0,5.0,1.0,3.0,5.0,0.0,0.0,0.0,32.0,4.0,17.0,36.0,11.0,5.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.8,9.0,9.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,11.0,21.0,35.0,0.0,56.0,0.0,0.0,0.0,242.0,87.0,1.0,0.0,1.0,1.0,51.0,44.0,86.3,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Ayoze P�rez,AM,24-063,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,19.0,1.0,1.0,0.0,0.1,0.1,0.1,6.0,0.0,32.0,40.0,80.0,3.0,43.0,10.0,1.0,2.0,460.0,49.0,20.0,20.0,100.0,11.0,17.0,64.7,1.0,2.0,50.0,2.0,2.0,2.0,0.0,38.0,2.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,4.0,36.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,31.6,5.0,8.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,18.0,30.0,3.0,49.0,50.0,1.0,0.0,271.0,159.0,2.0,1.0,2.0,2.0,46.0,35.0,76.1,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Mikel Merino,DM,21-094,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,76.0,27.0,4.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,55.0,64.0,85.9,4.0,64.0,8.0,3.0,4.0,1071.0,326.0,17.0,19.0,89.5,30.0,32.0,93.8,8.0,11.0,72.7,1.0,9.0,0.0,0.0,64.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,9.0,58.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,3.0,5.0,60.0,2.0,6.0,22.2,12.0,10.0,5.0,0.0,0.0,2.0,5.0,1.0,0.0,2.0,23.0,44.0,18.0,0.0,76.0,75.0,3.0,0.0,514.0,299.0,2.0,0.0,1.0,0.0,54.0,54.0,100.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0
Isaac Hayden,DM,22-186,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,34.0,79.4,3.0,29.0,3.0,0.0,0.0,454.0,113.0,13.0,17.0,76.5,11.0,12.0,91.7,2.0,4.0,50.0,0.0,2.0,1.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,6.0,2.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,13.0,14.0,15.0,1.0,41.0,0.0,0.0,0.0,126.0,37.0,0.0,0.0,0.0,1.0,26.0,26.0,100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Jonjo Shelvey,DM,25-209,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,61.9,1.0,18.0,5.0,0.0,0.0,284.0,69.0,3.0,4.0,75.0,7.0,10.0,70.0,3.0,7.0,42.9,0.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,7.0,3.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,9.0,1.0,19.0,0.0,0.0,0.0,117.0,43.0,0.0,1.0,0.0,0.0,16.0,16.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Chancel Mbemba,LB,23-047,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,15.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,25.0,32.0,78.1,2.0,26.0,1.0,3.0,3.0,444.0,127.0,11.0,12.0,91.7,12.0,15.0,80.0,2.0,5.0,40.0,1.0,1.0,0.0,0.0,28.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,6.0,6.0,19.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,26.7,12.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,6.0,17.0,16.0,10.0,1.0,36.0,100.0,3.0,0.0,108.0,25.0,1.0,0.0,0.0,1.0,22.0,22.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Jes�s G�mez,LB,32-167,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,9.0,88.9,3.0,9.0,1.0,1.0,1.0,156.0,79.0,3.0,3.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,2.0,1.0,1.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0,1.0,10.0,100.0,1.0,0.0,37.0,20.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
