player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Dwight Gayle,FW,27-130,78.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,45.0,9.0,1.0,0.0,2.0,2.0,2.0,0.2,4.0,1.0,23.0,26.0,88.5,0.0,24.0,2.0,0.0,0.0,363.0,62.0,12.0,13.0,92.3,10.0,10.0,100.0,1.0,1.0,100.0,2.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,10.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,22.2,0.0,3.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,24.0,21.0,7.0,44.0,0.0,0.0,0.0,102.0,29.0,0.0,1.0,6.0,1.0,47.0,28.0,59.6,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Isaac Hayden,"CM,DM,FW",22-339,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Ayoze Pérez,"AM,FW",24-216,90.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,61.0,15.0,1.0,0.0,0.0,0.2,0.2,0.0,5.0,1.0,29.0,41.0,70.7,7.0,43.0,5.0,2.0,4.0,468.0,148.0,16.0,20.0,80.0,12.0,14.0,85.7,1.0,5.0,20.0,0.0,3.0,2.0,0.0,40.0,1.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,4.0,6.0,3.0,33.0,2.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,5.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,37.0,26.0,5.0,60.0,50.0,2.0,0.0,233.0,122.0,2.0,0.0,5.0,5.0,61.0,46.0,75.4,10.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0
Kenedy,LM,22-016,64.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,26.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,17.0,24.0,70.8,1.0,31.0,1.0,3.0,4.0,243.0,70.0,10.0,15.0,66.7,7.0,7.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0,2.0,5.0,17.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.1,10.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,14.0,15.0,0.0,33.0,75.0,3.0,1.0,89.0,45.0,0.0,0.0,4.0,1.0,25.0,22.0,88.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Christian Atsu,LM,26-045,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,1.0,0.1,0.1,0.4,2.0,0.0,6.0,8.0,75.0,0.0,8.0,2.0,0.0,0.0,118.0,87.0,2.0,3.0,66.7,3.0,3.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,8.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,3.0,5.0,4.0,14.0,0.0,0.0,0.0,50.0,33.0,0.0,2.0,1.0,0.0,7.0,7.0,100.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Matt Ritchie,RM,28-167,84.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,47.0,27.0,2.0,0.0,3.0,0.0,0.0,0.3,3.0,0.0,19.0,34.0,55.9,3.0,24.0,5.0,0.0,0.0,360.0,116.0,5.0,7.0,71.4,12.0,17.0,70.6,2.0,7.0,28.6,1.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,3.0,11.0,19.0,8.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,4.0,14.8,15.0,8.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,3.0,14.0,22.0,17.0,2.0,47.0,0.0,0.0,0.0,211.0,137.0,3.0,1.0,0.0,1.0,31.0,24.0,77.4,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Javier Manquillo,"RB,RM",23-295,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,46.0,36.0,1.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Mohamed Diamé,"DM,CM",30-255,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,18.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,77.5,1.0,28.0,3.0,0.0,0.0,514.0,165.0,14.0,19.0,73.7,14.0,16.0,87.5,3.0,4.0,75.0,0.0,2.0,0.0,0.0,38.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,5.0,9.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,4.0,0.0,4.0,7.0,38.9,10.0,6.0,2.0,0.0,0.0,3.0,6.0,4.0,0.0,5.0,21.0,34.0,5.0,0.0,57.0,0.0,0.0,0.0,132.0,69.0,0.0,0.0,3.0,0.0,27.0,26.0,96.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
Jonjo Shelvey,"DM,CM,RM",25-362,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,16.0,2.0,1.0,1.0,0.4,0.4,0.0,1.0,0.0,29.0,44.0,65.9,7.0,28.0,0.0,1.0,1.0,772.0,506.0,5.0,6.0,83.3,16.0,19.0,84.2,8.0,19.0,42.1,0.0,7.0,4.0,0.0,39.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,24.0,6.0,34.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,37.5,7.0,7.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,18.0,31.0,6.0,1.0,50.0,100.0,1.0,0.0,94.0,38.0,0.0,0.0,0.0,1.0,33.0,30.0,90.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Paul Dummett,LB,26-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,17.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,16.0,23.0,69.6,2.0,12.0,0.0,0.0,0.0,352.0,233.0,6.0,6.0,100.0,5.0,8.0,62.5,5.0,9.0,55.6,1.0,2.0,1.0,1.0,18.0,5.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0,13.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,11.0,5.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,9.0,17.0,14.0,3.0,0.0,26.0,0.0,0.0,0.0,36.0,10.0,0.0,0.0,0.0,0.0,13.0,11.0,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
