player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Dwight Gayle,FW,27-180,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,16.0,56.3,1.0,13.0,1.0,0.0,1.0,100.0,24.0,6.0,10.0,60.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,1.0,9.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,0.0,7.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,10.0,12.0,3.0,22.0,0.0,0.0,0.0,55.0,33.0,1.0,0.0,1.0,2.0,31.0,16.0,51.6,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,40.0
Islam Slimani,FW,29-301,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,1.0,7.0,11.0,63.6,2.0,13.0,2.0,1.0,1.0,134.0,74.0,2.0,4.0,50.0,4.0,5.0,80.0,1.0,1.0,100.0,2.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,9.0,8.0,1.0,19.0,100.0,1.0,0.0,47.0,31.0,1.0,1.0,2.0,2.0,25.0,12.0,48.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Ayoze Pérez,FW,24-266,79.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,25.0,2.0,1.0,1.0,0.2,0.2,0.1,1.0,0.0,8.0,15.0,53.3,0.0,21.0,0.0,1.0,2.0,92.0,23.0,4.0,8.0,50.0,2.0,3.0,66.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,12.0,2.0,13.0,10.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,10.0,17.0,6.0,32.0,50.0,1.0,0.0,54.0,14.0,0.0,0.0,5.0,3.0,45.0,20.0,44.4,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Joselu,FW,28-019,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,1.0,3.0,0.0,0.0,0.0,61.0,34.0,1.0,3.0,33.3,1.0,2.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,5.0,1.0,0.0,10.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,9.0,6.0,66.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Kenedy,LM,22-066,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,23.0,4.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,18.0,26.0,69.2,2.0,28.0,4.0,1.0,2.0,247.0,87.0,7.0,10.0,70.0,8.0,12.0,66.7,0.0,1.0,0.0,0.0,1.0,1.0,0.0,24.0,2.0,1.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,5.0,3.0,19.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,5.0,20.0,4.0,5.0,21.7,11.0,6.0,6.0,1.0,0.0,1.0,6.0,1.0,0.0,3.0,14.0,19.0,14.0,1.0,42.0,50.0,2.0,0.0,169.0,95.0,1.0,1.0,2.0,2.0,24.0,18.0,75.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Jonjo Shelvey,CM,26-047,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,9.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,42.0,64.3,7.0,28.0,1.0,0.0,0.0,697.0,375.0,8.0,10.0,80.0,8.0,10.0,80.0,9.0,20.0,45.0,0.0,6.0,4.0,0.0,36.0,6.0,4.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,19.0,4.0,19.0,9.0,30.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,3.0,4.0,2.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,22.0,30.0,7.0,0.0,50.0,0.0,0.0,0.0,144.0,52.0,0.0,0.0,1.0,1.0,27.0,22.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Mohamed Diamé,CM,30-305,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,32.0,4.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,18.0,19.0,94.7,1.0,19.0,1.0,0.0,1.0,259.0,74.0,11.0,11.0,100.0,7.0,8.0,87.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,4.0,2.0,13.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,18.8,11.0,17.0,4.0,0.0,0.0,3.0,10.0,1.0,0.0,2.0,13.0,25.0,3.0,0.0,38.0,0.0,0.0,0.0,75.0,35.0,1.0,0.0,3.0,1.0,17.0,12.0,70.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Matt Ritchie,RM,28-217,86.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,29.0,38.0,1.0,0.0,3.0,0.3,0.3,0.0,1.0,0.0,11.0,17.0,64.7,1.0,21.0,3.0,1.0,2.0,169.0,54.0,4.0,6.0,66.7,7.0,9.0,77.8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,10.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,18.4,5.0,24.0,9.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,8.0,7.0,14.0,5.0,28.0,50.0,2.0,0.0,123.0,38.0,0.0,0.0,0.0,1.0,26.0,17.0,65.4,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Jacob Murphy,RM,23-050,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Paul Dummett,LB,26-201,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,30.0,76.7,1.0,14.0,0.0,0.0,0.0,407.0,240.0,11.0,11.0,100.0,10.0,11.0,90.9,2.0,6.0,33.3,0.0,1.0,0.0,0.0,22.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,10.0,17.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,18.8,6.0,8.0,2.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,14.0,19.0,4.0,0.0,29.0,0.0,0.0,0.0,49.0,6.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
