player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mario Balotelli,FW,27-109,90.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,40.0,4.0,0.0,0.0,1.0,1.1,0.3,0.0,1.0,0.0,21.0,27.0,77.8,0.0,31.0,3.0,1.0,1.0,342.0,32.0,13.0,14.0,92.9,5.0,9.0,55.6,3.0,4.0,75.0,0.0,2.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,1.0,25.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,18.0,21.0,4.0,37.0,100.0,1.0,0.0,109.0,47.0,1.0,0.0,3.0,3.0,43.0,31.0,72.1,11.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Pierre Lees-Melou,AM,24-188,79.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,5.0,0.0,0.0,3.0,0.3,0.3,0.0,1.0,0.0,17.0,24.0,70.8,2.0,28.0,4.0,0.0,2.0,346.0,74.0,7.0,10.0,70.0,6.0,8.0,75.0,3.0,3.0,100.0,1.0,4.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,7.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,5.0,19.0,16.0,2.0,39.0,0.0,1.0,0.0,171.0,52.0,0.0,0.0,4.0,1.0,38.0,33.0,86.8,10.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Bassem Srarfi,AM,20-157,11.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,7.0,7.0,100.0,2.0,8.0,4.0,0.0,0.0,121.0,43.0,4.0,4.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,11.0,0.0,0.0,0.0,68.0,48.0,0.0,0.0,1.0,0.0,10.0,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rémi Walter,AM,22-217,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,92.0,1.0,24.0,2.0,1.0,1.0,313.0,50.0,15.0,16.0,93.8,6.0,6.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,8.0,0.0,26.0,100.0,1.0,0.0,174.0,44.0,0.0,0.0,0.0,1.0,23.0,21.0,91.3,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Malang Sarr,AM,18-310,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,33.0,81.8,0.0,27.0,2.0,0.0,0.0,502.0,191.0,12.0,13.0,92.3,11.0,12.0,91.7,4.0,8.0,50.0,0.0,1.0,0.0,0.0,31.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,5.0,24.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,23.0,14.0,1.0,0.0,35.0,0.0,0.0,0.0,197.0,98.0,1.0,0.0,0.0,0.0,25.0,25.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Vincent Koziello,CM,22-032,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,34.0,38.0,89.5,3.0,32.0,0.0,0.0,0.0,564.0,100.0,16.0,19.0,84.2,14.0,15.0,93.3,3.0,3.0,100.0,0.0,3.0,1.0,0.0,38.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4.0,4.0,32.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,17.0,23.0,5.0,0.0,41.0,0.0,0.0,0.0,150.0,31.0,1.0,0.0,0.0,1.0,34.0,33.0,97.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Allan Saint-Maximin,CM,20-262,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,10.0,16.0,62.5,2.0,21.0,5.0,1.0,1.0,231.0,47.0,5.0,6.0,83.3,3.0,5.0,60.0,2.0,4.0,50.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,7.0,15.0,1.0,23.0,100.0,1.0,0.0,120.0,71.0,0.0,0.0,3.0,2.0,24.0,21.0,87.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Jean Seri,DM,26-133,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,8.0,0.0,1.0,0.0,0.0,0.0,0.2,5.0,0.0,115.0,120.0,95.8,6.0,108.0,10.0,1.0,2.0,2101.0,430.0,51.0,52.0,98.1,47.0,48.0,97.9,16.0,19.0,84.2,3.0,12.0,0.0,0.0,115.0,5.0,1.0,0.0,12.0,7.0,0.0,4.0,0.0,0.0,0.0,107.0,1.0,12.0,15.0,105.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,32.0,84.0,15.0,1.0,118.0,50.0,1.0,0.0,551.0,231.0,0.0,0.0,0.0,0.0,113.0,111.0,98.2,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Adrien Tameze,DM,23-298,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,99.0,5.0,3.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,76.0,84.0,90.5,2.0,83.0,9.0,3.0,5.0,1464.0,293.0,31.0,36.0,86.1,33.0,34.0,97.1,12.0,13.0,92.3,0.0,8.0,0.0,0.0,83.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,4.0,5.0,76.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,31.0,61.0,9.0,1.0,98.0,60.0,4.0,0.0,382.0,162.0,0.0,0.0,2.0,1.0,85.0,84.0,98.8,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Christophe Jallet,LB,34-029,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,9.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,72.0,83.0,86.7,8.0,56.0,6.0,0.0,0.0,1105.0,378.0,41.0,44.0,93.2,26.0,30.0,86.7,4.0,6.0,66.7,0.0,7.0,1.0,0.0,69.0,14.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,60.0,8.0,15.0,16.0,48.0,4.0,14.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,55.6,8.0,1.0,0.0,1.0,0.0,2.0,6.0,1.0,0.0,6.0,34.0,43.0,20.0,0.0,76.0,0.0,0.0,0.0,292.0,187.0,3.0,0.0,1.0,0.0,55.0,54.0,98.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
