,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Luis Suárez,9.0,uy URU,FW,31-011,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,47.0,6.0,0.0,0.0,2.0,0.3,0.3,0.0,4.0,0.0,28.0,34.0,82.4,2.0,25.0,2.0,0.0,2.0,429.0,51.0,15.0,18.0,83.3,12.0,13.0,92.3,1.0,3.0,33.3,1.0,0.0,1.0,0.0,33.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,0.0,3.0,27.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,13.0,33.0,12.0,45.0,0.0,1.0,0.0,91.0,57.0,0.0,0.0,2.0,1.0,49.0,36.0,73.5,21.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1,Philippe Coutinho,14.0,br BRA,LW,25-237,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,17.0,2.0,1.0,3.0,0.1,0.1,0.1,4.0,0.0,46.0,58.0,79.3,5.0,52.0,3.0,0.0,4.0,753.0,213.0,24.0,26.0,92.3,15.0,18.0,83.3,5.0,10.0,50.0,2.0,3.0,2.0,0.0,52.0,6.0,0.0,0.0,9.0,1.0,1.0,5.0,0.0,0.0,0.0,40.0,12.0,6.0,6.0,50.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,5.0,7.0,41.2,4.0,5.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,27.0,49.0,6.0,72.0,0.0,0.0,0.0,260.0,52.0,1.0,0.0,3.0,3.0,66.0,51.0,77.3,12.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
2,Paco Alcácer,17.0,es ESP,RW,24-158,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,12.0,0.0,0.0,1.0,0.0,0.0,0.3,3.0,0.0,18.0,19.0,94.7,0.0,16.0,2.0,0.0,1.0,350.0,97.0,6.0,7.0,85.7,10.0,10.0,100.0,2.0,2.0,100.0,3.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,0.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,9.0,3.0,25.0,0.0,0.0,0.0,69.0,18.0,0.0,1.0,2.0,1.0,26.0,23.0,88.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Lionel Messi,10.0,ar ARG,RW,30-225,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,1.0,5.0,13.0,38.5,0.0,15.0,1.0,2.0,2.0,76.0,33.0,4.0,7.0,57.1,0.0,2.0,0.0,1.0,3.0,33.3,1.0,0.0,0.0,0.0,8.0,5.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,1.0,5.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,12.0,2.0,13.0,100.0,2.0,0.0,59.0,22.0,0.0,0.0,3.0,0.0,15.0,11.0,73.3,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Andrés Iniesta,8.0,es ESP,CM,33-269,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,13.0,2.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,73.0,83.0,88.0,14.0,78.0,13.0,5.0,8.0,1596.0,565.0,27.0,29.0,93.1,30.0,32.0,93.8,16.0,21.0,76.2,1.0,13.0,6.0,1.0,82.0,1.0,0.0,0.0,17.0,8.0,2.0,0.0,0.0,0.0,0.0,57.0,22.0,4.0,15.0,66.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,6.0,46.2,6.0,5.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,12.0,60.0,35.0,3.0,93.0,62.5,7.0,0.0,412.0,235.0,8.0,1.0,0.0,0.0,77.0,71.0,92.2,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
5,Paulinho,15.0,br BRA,CM,29-194,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,13.0,2.0,0.0,4.0,0.1,0.1,0.0,1.0,0.0,57.0,73.0,78.1,4.0,51.0,4.0,1.0,1.0,1046.0,188.0,23.0,30.0,76.7,26.0,29.0,89.7,7.0,10.0,70.0,0.0,5.0,0.0,0.0,71.0,2.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,12.0,2.0,5.0,62.0,6.0,0.0,0.0,0.0,3.0,2.0,6.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,53.8,5.0,3.0,5.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,11.0,50.0,27.0,2.0,80.0,100.0,1.0,0.0,288.0,102.0,3.0,0.0,1.0,1.0,71.0,63.0,88.7,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
6,Sergio Busquets,5.0,es ESP,DM,29-203,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88.0,29.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,62.0,75.0,82.7,9.0,53.0,8.0,2.0,3.0,1413.0,400.0,17.0,22.0,77.3,33.0,36.0,91.7,12.0,16.0,75.0,0.0,8.0,2.0,0.0,74.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,29.0,2.0,6.0,60.0,7.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,8.0,27.6,14.0,11.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,15.0,61.0,20.0,0.0,87.0,66.7,2.0,0.0,280.0,184.0,5.0,0.0,0.0,3.0,56.0,55.0,98.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
7,Lucas Digne,19.0,fr FRA,LB,24-199,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,24.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,50.0,63.0,79.4,6.0,36.0,5.0,0.0,1.0,903.0,271.0,18.0,23.0,78.3,29.0,34.0,85.3,3.0,4.0,75.0,1.0,4.0,3.0,1.0,50.0,13.0,1.0,0.0,16.0,1.0,4.0,0.0,0.0,0.0,0.0,42.0,19.0,2.0,48.0,2.0,1.0,12.0,0.0,0.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,41.7,8.0,7.0,9.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,21.0,22.0,35.0,3.0,59.0,0.0,0.0,0.0,180.0,55.0,1.0,0.0,0.0,0.0,48.0,42.0,87.5,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8,Jordi Alba,18.0,es ESP,LB,28-320,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,50.0,1.0,7.0,1.0,0.0,0.0,72.0,25.0,3.0,5.0,60.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,10.0,0.0,0.0,0.0,36.0,23.0,1.0,0.0,0.0,0.0,10.0,8.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Samuel Umtiti,23.0,fr FRA,CB,24-082,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,64.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,45.0,54.0,83.3,8.0,45.0,10.0,0.0,0.0,960.0,462.0,9.0,12.0,75.0,29.0,31.0,93.5,7.0,10.0,70.0,0.0,7.0,0.0,0.0,54.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,10.0,2.0,45.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,4.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,9.0,36.0,29.0,10.0,2.0,64.0,0.0,0.0,0.0,528.0,380.0,5.0,0.0,0.0,0.0,44.0,41.0,93.2,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
10,Gerard Piqué,3.0,es ESP,CB,31-002,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,12.0,5.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,43.0,47.0,91.5,1.0,35.0,2.0,0.0,1.0,904.0,203.0,13.0,14.0,92.9,23.0,24.0,95.8,7.0,9.0,77.8,0.0,3.0,0.0,0.0,46.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,8.0,1.0,4.0,37.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,33.3,7.0,3.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,7.0,37.0,21.0,1.0,1.0,57.0,0.0,0.0,0.0,186.0,43.0,0.0,0.0,0.0,0.0,37.0,35.0,94.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
