,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Álvaro Negredo,18.0,es ESP,FW,35-143,87.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,33.0,8.0,0.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,15.0,24.0,62.5,2.0,12.0,0.0,0.0,1.0,227.0,57.0,9.0,10.0,90.0,6.0,8.0,75.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,22.0,2.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,13.0,4.0,15.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,16.0,5.0,31.0,0.0,0.0,0.0,22.0,3.0,0.0,0.0,2.0,1.0,47.0,26.0,55.3,5.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,6.0,45.5
1,Filip Malbašić,24.0,rs SRB,FW,28-053,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
2,Anthony Lozano,9.0,hn HON,FW,27-260,81.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,32.0,12.0,2.0,0.0,0.0,1.1,1.1,0.2,3.0,1.0,10.0,16.0,62.5,1.0,20.0,3.0,1.0,2.0,142.0,26.0,3.0,4.0,75.0,5.0,6.0,83.3,0.0,1.0,0.0,1.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,9.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,17.0,17.0,5.0,32.0,50.0,1.0,0.0,113.0,82.0,1.0,1.0,1.0,5.0,68.0,25.0,36.8,7.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,4.0,9.0,30.8
3,Álvaro Giménez,21.0,es ESP,FW,29-236,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
4,Alberto Perea,10.0,es ESP,LM,30-022,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,4.0,1.0,1.0,1.0,0.1,0.1,0.4,3.0,1.0,18.0,25.0,72.0,3.0,29.0,5.0,6.0,6.0,323.0,87.0,5.0,7.0,71.4,12.0,13.0,92.3,1.0,4.0,25.0,1.0,0.0,1.0,0.0,21.0,4.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,9.0,4.0,5.0,16.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,50.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,20.0,17.0,7.0,33.0,100.0,6.0,0.0,164.0,99.0,1.0,2.0,3.0,2.0,25.0,22.0,88.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Álex Fernández,8.0,es ESP,RM,28-087,89.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,10.0,1.0,3.0,0.0,0.9,0.9,0.0,1.0,0.0,23.0,35.0,65.7,5.0,19.0,2.0,0.0,0.0,378.0,148.0,9.0,13.0,69.2,13.0,15.0,86.7,1.0,6.0,16.7,1.0,0.0,1.0,0.0,30.0,5.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,2.0,0.0,20.0,4.0,11.0,8.0,24.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,7.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,5.0,23.0,15.0,1.0,38.0,0.0,0.0,0.0,59.0,23.0,0.0,0.0,0.0,0.0,40.0,22.0,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
6,Bobby Adekanye,32.0,nl NED,RM,21-331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Fali,3.0,es ESP,DM,27-151,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,23.0,60.9,4.0,13.0,2.0,1.0,1.0,422.0,151.0,5.0,8.0,62.5,2.0,6.0,33.3,7.0,8.0,87.5,0.0,5.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,9.0,6.0,14.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,33.3,1.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,26.0,2.0,0.0,29.0,100.0,1.0,0.0,68.0,53.0,1.0,0.0,0.0,1.0,22.0,20.0,90.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0
8,Jon Ander Garrido,5.0,es ESP,DM,31-093,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,1.0,0.0,0.0,0.0,50.0,34.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
9,Jens Jønsson,2.0,dk DEN,DM,28-000,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,12.0,1.0,1.0,2.0,0.0,0.0,0.5,2.0,0.0,21.0,30.0,70.0,3.0,14.0,2.0,0.0,0.0,353.0,135.0,10.0,13.0,76.9,8.0,11.0,72.7,2.0,5.0,40.0,2.0,1.0,2.0,0.0,30.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,7.0,10.0,3.0,19.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,25.0,1.0,10.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,6.0,23.0,12.0,2.0,38.0,0.0,0.0,0.0,120.0,72.0,2.0,0.0,0.0,1.0,20.0,18.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,3.0,66.7
10,Alfonso Espino,22.0,uy URU,LB,29-005,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,7.0,2.0,3.0,1.0,0.0,0.0,0.5,2.0,1.0,20.0,29.0,69.0,2.0,12.0,3.0,0.0,0.0,435.0,240.0,5.0,6.0,83.3,11.0,16.0,68.8,4.0,7.0,57.1,2.0,1.0,1.0,1.0,20.0,9.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,6.0,13.0,13.0,4.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,42.9,5.0,2.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,16.0,19.0,7.0,1.0,29.0,0.0,0.0,0.0,99.0,70.0,2.0,0.0,0.0,1.0,14.0,10.0,71.4,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
