player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Dodi Lukebakio,FW,21-085,87.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,38.0,8.0,1.0,0.0,0.0,0.7,0.7,0.0,2.0,0.0,19.0,21.0,90.5,0.0,34.0,6.0,6.0,7.0,305.0,46.0,11.0,11.0,100.0,4.0,4.0,100.0,2.0,3.0,66.7,1.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,16.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,18.0,4.0,37.0,85.7,7.0,0.0,176.0,90.0,0.0,3.0,4.0,4.0,41.0,30.0,73.2,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Rouwen Hennings,FW,31-112,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Stöger,AM,25-113,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,41.0,26.0,4.0,0.0,1.0,0.0,0.0,0.5,2.0,1.0,21.0,31.0,67.7,4.0,22.0,5.0,2.0,2.0,488.0,150.0,7.0,10.0,70.0,9.0,12.0,75.0,5.0,9.0,55.6,1.0,3.0,0.0,0.0,29.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.0,24.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,0.0,5.0,3.0,11.5,14.0,11.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,9.0,29.0,6.0,0.0,39.0,100.0,2.0,0.0,181.0,91.0,3.0,0.0,1.0,1.0,21.0,20.0,95.2,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Takashi Usami,LM,26-226,86.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,26.0,3.0,0.0,2.0,0.8,0.8,0.2,1.0,0.0,15.0,19.0,78.9,3.0,20.0,3.0,0.0,0.0,424.0,138.0,5.0,7.0,71.4,3.0,3.0,100.0,7.0,9.0,77.8,1.0,3.0,1.0,0.0,17.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,8.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,4.0,3.0,11.5,10.0,14.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,14.0,10.0,8.0,3.0,30.0,0.0,0.0,0.0,119.0,66.0,0.0,2.0,1.0,0.0,26.0,15.0,57.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Benito Raman,LM,24-041,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jean Zimmer,RM,25-012,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,13.0,1.0,1.0,2.0,0.0,0.0,0.7,3.0,0.0,19.0,24.0,79.2,1.0,27.0,3.0,2.0,4.0,251.0,121.0,15.0,17.0,88.2,4.0,5.0,80.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,23.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,5.0,5.0,16.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,30.8,8.0,2.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,8.0,16.0,12.0,1.0,34.0,50.0,2.0,0.0,93.0,32.0,0.0,0.0,2.0,0.0,28.0,24.0,85.7,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Oliver Fink,DM,36-195,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,33.0,3.0,0.0,1.0,0.0,0.0,0.2,3.0,1.0,18.0,29.0,62.1,3.0,23.0,3.0,0.0,0.0,309.0,167.0,9.0,15.0,60.0,4.0,7.0,57.1,4.0,5.0,80.0,2.0,3.0,0.0,0.0,29.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,9.0,11.0,10.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,21.2,9.0,21.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,15.0,19.0,11.0,0.0,44.0,0.0,0.0,0.0,107.0,46.0,0.0,0.0,2.0,3.0,33.0,27.0,81.8,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,41.7
Marcel Sobottka,DM,24-237,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,14.0,17.0,82.4,1.0,11.0,0.0,0.0,0.0,217.0,69.0,8.0,8.0,100.0,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,4.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,2.0,7.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,12.0,10.0,0.0,0.0,21.0,0.0,0.0,0.0,77.0,25.0,0.0,0.0,0.0,0.0,9.0,8.0,88.9,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Adam Bodzek,DM,33-102,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,2.0,0.0,0.0,0.0,93.0,2.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Niko Gießelmann,LB,27-083,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,14.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,23.0,39.0,59.0,1.0,25.0,0.0,0.0,2.0,311.0,152.0,11.0,14.0,78.6,9.0,12.0,75.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,27.0,12.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,16.0,27.0,1.0,3.0,7.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,1.0,0.0,1.0,5.0,7.0,0.0,8.0,28.0,22.0,9.0,1.0,45.0,0.0,1.0,0.0,110.0,32.0,0.0,0.0,1.0,1.0,26.0,25.0,96.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
