player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Pierre-Emerick Aubameyang,"FW,LW",31-178,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,39.0,11.0,2.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,25.0,31.0,80.6,2.0,30.0,6.0,0.0,0.0,325.0,58.0,18.0,19.0,94.7,5.0,9.0,55.6,1.0,2.0,50.0,1.0,1.0,3.0,1.0,29.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,4.0,2.0,6.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,1.0,6.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,14.0,24.0,6.0,38.0,0.0,0.0,0.0,172.0,132.0,2.0,1.0,0.0,1.0,56.0,31.0,55.4,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,4.0,20.0
Bukayo Saka,"LW,RW",19-099,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,53.0,11.0,0.0,0.0,0.0,0.6,0.6,0.0,6.0,0.0,26.0,39.0,66.7,3.0,42.0,11.0,3.0,5.0,399.0,126.0,18.0,23.0,78.3,7.0,10.0,70.0,1.0,5.0,20.0,1.0,2.0,2.0,0.0,37.0,2.0,1.0,0.0,7.0,2.0,4.0,1.0,1.0,0.0,0.0,26.0,5.0,8.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,21.0,33.0,4.0,51.0,60.0,3.0,0.0,250.0,190.0,5.0,1.0,1.0,3.0,58.0,40.0,69.0,7.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Willian,RW,32-126,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,15.0,1.0,0.0,3.0,0.0,0.0,0.1,4.0,0.0,41.0,60.0,68.3,1.0,42.0,6.0,0.0,1.0,754.0,112.0,18.0,24.0,75.0,18.0,22.0,81.8,5.0,14.0,35.7,3.0,1.0,2.0,1.0,45.0,15.0,2.0,0.0,5.0,3.0,7.0,11.0,2.0,4.0,0.0,39.0,7.0,14.0,6.0,49.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,13.3,2.0,8.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,24.0,46.0,4.0,55.0,0.0,0.0,0.0,277.0,102.0,2.0,1.0,1.0,0.0,55.0,44.0,80.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Eddie Nketiah,FW,21-197,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,1.0,2.0,12.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,50.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,42.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexandre Lacazette,AM,29-199,59.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,7.0,0.0,1.0,1.0,0.3,0.3,0.0,2.0,0.0,13.0,22.0,59.1,2.0,17.0,1.0,2.0,2.0,194.0,28.0,7.0,11.0,63.6,5.0,7.0,71.4,0.0,2.0,0.0,1.0,0.0,2.0,0.0,21.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,4.0,2.0,15.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,15.0,14.0,4.0,30.0,100.0,2.0,0.0,70.0,28.0,0.0,0.0,0.0,2.0,32.0,21.0,65.6,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
Dani Ceballos,DM,24-128,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,32.0,78.1,4.0,28.0,4.0,0.0,1.0,442.0,157.0,12.0,12.0,100.0,8.0,11.0,72.7,4.0,7.0,57.1,1.0,1.0,1.0,0.0,28.0,4.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,22.0,4.0,6.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,13.0,1.0,33.0,0.0,0.0,0.0,182.0,127.0,2.0,0.0,1.0,2.0,26.0,26.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Granit Xhaka,"DM,AM",28-077,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,51.0,86.3,8.0,41.0,3.0,0.0,0.0,975.0,237.0,11.0,15.0,73.3,26.0,26.0,100.0,7.0,9.0,77.8,0.0,9.0,0.0,0.0,49.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,7.0,41.0,6.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,32.0,8.0,0.0,49.0,0.0,0.0,0.0,193.0,144.0,2.0,0.0,0.0,0.0,45.0,44.0,97.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Mohamed Elneny,DM,28-155,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,56.0,60.0,93.3,2.0,46.0,3.0,0.0,0.0,1045.0,190.0,20.0,21.0,95.2,30.0,32.0,93.8,5.0,6.0,83.3,1.0,2.0,0.0,0.0,57.0,3.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,9.0,4.0,2.0,54.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,42.9,5.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,17.0,33.0,15.0,0.0,58.0,0.0,0.0,0.0,208.0,120.0,1.0,0.0,0.0,0.0,50.0,45.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Kieran Tierney,LB,23-191,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.0,6.0,2.0,0.0,2.0,0.1,0.1,0.4,3.0,0.0,46.0,64.0,71.9,6.0,39.0,4.0,0.0,2.0,842.0,192.0,20.0,24.0,83.3,21.0,28.0,75.0,5.0,9.0,55.6,2.0,3.0,0.0,0.0,47.0,17.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,33.0,21.0,10.0,37.0,5.0,3.0,17.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,11.0,38.0,26.0,4.0,56.0,0.0,0.0,0.0,82.0,49.0,0.0,1.0,2.0,0.0,55.0,40.0,72.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
Gabriel Dos Santos,CB,22-360,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,79.0,12.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,50.0,69.0,72.5,1.0,56.0,4.0,0.0,0.0,1167.0,297.0,11.0,14.0,78.6,27.0,32.0,84.4,11.0,19.0,57.9,0.0,2.0,0.0,0.0,69.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,11.0,10.0,64.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,50.0,7.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,9.0,48.0,32.0,4.0,3.0,79.0,0.0,0.0,0.0,309.0,175.0,1.0,0.0,0.0,0.0,65.0,59.0,90.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,6.0,33.3
