,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Pablo Chavarría,12.0,ar ARG,FW,30-299,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,52.9,0.0,12.0,1.0,1.0,1.0,115.0,24.0,7.0,11.0,63.6,2.0,5.0,40.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,6.0,0.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,12.0,12.0,2.0,25.0,100.0,1.0,0.0,97.0,77.0,1.0,0.0,3.0,2.0,47.0,17.0,36.2,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,28.6
1,Moussa Doumbia,25.0,ml MLI,LW,24-074,69.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,15.0,21.0,71.4,3.0,29.0,4.0,3.0,3.0,279.0,86.0,6.0,9.0,66.7,8.0,10.0,80.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0,2.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,6.7,4.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,11.0,15.0,14.0,3.0,36.0,100.0,3.0,0.0,168.0,110.0,1.0,2.0,4.0,3.0,38.0,24.0,63.2,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
2,Mathieu Cafaro,24.0,fr FRA,LW,21-217,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,4.0,0.0,1.0,1.0,12.0,5.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,50.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,100.0,1.0,0.0,7.0,4.0,0.0,0.0,2.0,0.0,9.0,6.0,66.7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
3,Remi Oudin,18.0,fr FRA,RW,21-344,80.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,27.0,21.0,3.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,7.0,15.0,46.7,3.0,17.0,1.0,1.0,1.0,123.0,72.0,5.0,8.0,62.5,1.0,4.0,25.0,1.0,3.0,33.3,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,6.0,50.0,3.0,5.0,23.8,7.0,10.0,4.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,7.0,8.0,13.0,3.0,27.0,100.0,1.0,0.0,70.0,26.0,0.0,0.0,1.0,2.0,23.0,14.0,60.9,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
4,Aly Ndom,17.0,fr FRA,RW,22-151,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,0.0,12.0,8.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Marvin Martin,8.0,fr FRA,AM,30-291,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,2.0,12.0,17.0,70.6,1.0,14.0,1.0,0.0,1.0,199.0,82.0,8.0,10.0,80.0,2.0,4.0,50.0,2.0,3.0,66.7,2.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,2.0,8.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,9.0,1.0,20.0,0.0,0.0,0.0,63.0,27.0,1.0,0.0,2.0,0.0,23.0,16.0,69.6,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
6,Tristan Dingomé,20.0,cm CMR,AM,27-253,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,50.0,0.0,13.0,0.0,1.0,2.0,80.0,22.0,3.0,4.0,75.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,11.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,3.0,0.0,14.0,50.0,1.0,0.0,31.0,18.0,0.0,0.0,0.0,1.0,9.0,7.0,77.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Xavier Chavalerin,7.0,fr FRA,DM,27-235,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,23.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,21.0,29.0,72.4,4.0,21.0,2.0,0.0,0.0,656.0,302.0,1.0,3.0,33.3,13.0,13.0,100.0,7.0,13.0,53.8,1.0,6.0,1.0,0.0,25.0,4.0,3.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,12.0,1.0,16.0,23.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,3.0,13.0,8.0,12.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,13.0,21.0,9.0,1.0,34.0,0.0,0.0,0.0,118.0,79.0,1.0,0.0,0.0,2.0,22.0,19.0,86.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
8,Alaixys Romao,4.0,tg TOG,DM,34-283,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,18.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,34.0,67.6,0.0,32.0,1.0,1.0,1.0,447.0,88.0,5.0,8.0,62.5,16.0,21.0,76.2,2.0,5.0,40.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,11.0,7.0,24.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,3.0,0.0,2.0,6.0,33.3,4.0,3.0,16.7,10.0,8.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,4.0,15.0,32.0,2.0,1.0,47.0,100.0,1.0,0.0,168.0,55.0,0.0,0.0,0.0,1.0,28.0,26.0,92.9,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
9,Ghislain Konan,3.0,ci CIV,LB,22-305,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,26.0,3.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,28.0,41.0,68.3,3.0,21.0,2.0,0.0,0.0,449.0,283.0,16.0,20.0,80.0,8.0,9.0,88.9,3.0,8.0,37.5,1.0,0.0,3.0,2.0,36.0,5.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,2.0,18.0,28.0,3.0,4.0,5.0,0.0,1.0,3.0,0.0,4.0,3.0,2.0,1.0,0.0,2.0,7.0,28.6,5.0,11.0,42.3,19.0,7.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,3.0,28.0,17.0,12.0,0.0,49.0,0.0,0.0,0.0,96.0,56.0,2.0,0.0,1.0,0.0,26.0,23.0,88.5,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
