,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Alassane Pléa,14.0,fr FRA,FW,26-167,90.0,1.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,54.0,10.0,0.0,1.0,0.0,0.6,0.6,0.3,3.0,2.0,24.0,31.0,77.4,2.0,39.0,8.0,2.0,4.0,342.0,69.0,16.0,18.0,88.9,6.0,9.0,66.7,1.0,2.0,50.0,1.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,6.0,4.0,22.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,26.0,28.0,9.0,54.0,50.0,2.0,0.0,202.0,131.0,1.0,3.0,7.0,4.0,52.0,40.0,76.9,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,42.9
1,Marcus Thuram,10.0,fr FRA,FW,22-018,62.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,13.0,0.0,1.0,1.0,0.1,0.1,0.1,4.0,0.0,15.0,18.0,83.3,1.0,15.0,2.0,2.0,3.0,181.0,25.0,10.0,12.0,83.3,3.0,4.0,75.0,1.0,1.0,100.0,3.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,4.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,2.0,6.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,19.0,12.0,7.0,30.0,66.7,2.0,0.0,53.0,10.0,0.0,1.0,5.0,1.0,31.0,22.0,71.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
2,Breel Embolo,36.0,ch SUI,FW,22-191,28.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,5.0,1.0,0.0,0.0,0.3,0.3,0.0,2.0,1.0,6.0,7.0,85.7,0.0,14.0,2.0,0.0,4.0,100.0,12.0,3.0,3.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,3.0,17.0,0.0,1.0,0.0,73.0,63.0,1.0,1.0,2.0,1.0,20.0,15.0,75.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Florian Neuhaus,32.0,de GER,AM,22-161,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,22.0,1.0,0.0,0.0,0.1,0.1,0.4,5.0,1.0,32.0,44.0,72.7,6.0,30.0,6.0,1.0,1.0,583.0,225.0,16.0,17.0,94.1,11.0,17.0,64.7,5.0,6.0,83.3,2.0,4.0,3.0,1.0,41.0,3.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,30.0,8.0,6.0,7.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,9.1,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,26.0,22.0,2.0,47.0,100.0,1.0,0.0,141.0,91.0,1.0,0.0,2.0,1.0,44.0,36.0,81.8,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
4,Fabian Johnson,19.0,us USA,CM,31-256,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,81.5,1.0,22.0,2.0,0.0,1.0,325.0,66.0,13.0,16.0,81.3,6.0,8.0,75.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,10.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,5.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,24.0,5.0,1.0,34.0,0.0,0.0,0.0,124.0,90.0,1.0,0.0,2.0,0.0,27.0,24.0,88.9,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
5,Christoph Kramer,6.0,de GER,CM,28-186,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,100.0,2.0,8.0,0.0,0.0,0.0,145.0,30.0,6.0,6.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,9.0,3.0,0.0,13.0,0.0,0.0,0.0,11.0,7.0,1.0,0.0,0.0,1.0,10.0,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
6,László Bénes,22.0,sk SVK,CM,21-349,90.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,56.0,15.0,3.0,1.0,2.0,0.2,0.2,0.0,5.0,1.0,34.0,41.0,82.9,6.0,30.0,8.0,0.0,0.0,772.0,144.0,11.0,12.0,91.7,14.0,17.0,82.4,9.0,12.0,75.0,1.0,4.0,2.0,0.0,35.0,6.0,2.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,24.0,9.0,8.0,29.0,7.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,20.0,3.0,11.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,12.0,27.0,22.0,2.0,50.0,0.0,0.0,0.0,177.0,105.0,1.0,0.0,1.0,0.0,41.0,35.0,85.4,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
7,Denis Zakaria,8.0,ch SUI,DM,22-277,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,17.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,33.0,87.9,4.0,27.0,3.0,1.0,1.0,575.0,171.0,13.0,14.0,92.9,11.0,11.0,100.0,5.0,8.0,62.5,0.0,3.0,0.0,0.0,32.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,5.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,8.0,47.1,5.0,12.0,0.0,2.0,0.0,1.0,4.0,3.0,0.0,1.0,17.0,30.0,3.0,0.0,45.0,100.0,1.0,0.0,184.0,103.0,0.0,0.0,1.0,0.0,26.0,24.0,92.3,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
8,Oscar Wendt,17.0,se SWE,LB,33-304,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,57.0,73.7,2.0,36.0,4.0,0.0,0.0,721.0,309.0,16.0,16.0,100.0,26.0,31.0,83.9,0.0,7.0,0.0,0.0,3.0,0.0,0.0,43.0,14.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,35.0,7.0,15.0,37.0,11.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,40.0,7.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,5.0,21.0,34.0,12.0,0.0,52.0,0.0,0.0,0.0,136.0,74.0,0.0,0.0,0.0,1.0,41.0,40.0,97.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
9,Nico Elvedi,30.0,ch SUI,CB,22-328,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,96.3,2.0,17.0,2.0,0.0,0.0,525.0,147.0,9.0,9.0,100.0,15.0,16.0,93.8,2.0,2.0,100.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,1.0,11.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,50.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,7.0,22.0,13.0,1.0,0.0,34.0,0.0,0.0,0.0,175.0,110.0,1.0,0.0,0.0,0.0,19.0,19.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
