,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Alexander Isak,19.0,se SWE,FW,20-358,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,18.0,72.2,1.0,12.0,2.0,0.0,0.0,202.0,27.0,9.0,13.0,69.2,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,16.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,11.0,3.0,22.0,0.0,0.0,0.0,38.0,17.0,0.0,0.0,1.0,1.0,34.0,18.0,52.9,12.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,57.1
1,Jon Bautista,25.0,es ESP,FW,25-072,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,33.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0
2,Ander Barrenetxea,22.0,es ESP,LM,18-261,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,15.0,86.7,3.0,24.0,2.0,5.0,6.0,254.0,67.0,6.0,6.0,100.0,6.0,6.0,100.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,15.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,12.0,10.0,4.0,25.0,83.3,6.0,1.0,181.0,105.0,1.0,1.0,2.0,1.0,23.0,19.0,82.6,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,20.0
3,Adnan Januzaj,11.0,be BEL,"CM,LM",25-221,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,7.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,77.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Mikel Merino,8.0,es ESP,CM,24-083,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,28.0,43.0,65.1,6.0,31.0,2.0,0.0,0.0,609.0,161.0,12.0,17.0,70.6,10.0,15.0,66.7,5.0,9.0,55.6,1.0,5.0,0.0,0.0,42.0,1.0,1.0,0.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,23.0,8.0,12.0,32.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,2.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,8.0,39.0,12.0,1.0,54.0,0.0,0.0,0.0,135.0,66.0,1.0,0.0,3.0,1.0,38.0,34.0,89.5,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,100.0
5,Roberto López,28.0,es ESP,CM,20-142,77.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,5.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,28.0,41.0,68.3,2.0,20.0,1.0,0.0,0.0,440.0,81.0,16.0,19.0,84.2,5.0,8.0,62.5,5.0,11.0,45.5,1.0,1.0,0.0,0.0,36.0,5.0,3.0,0.0,10.0,4.0,2.0,2.0,2.0,0.0,0.0,18.0,9.0,14.0,26.0,6.0,6.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,21.0,22.0,1.0,41.0,0.0,0.0,0.0,57.0,15.0,0.0,0.0,1.0,0.0,31.0,25.0,80.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
6,Mikel Oyarzabal,10.0,es ESP,"LM,CM",23-145,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,4.0,0.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,6.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,75.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Portu,7.0,es ESP,RM,28-115,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,18.0,31.0,58.1,0.0,29.0,7.0,3.0,5.0,282.0,52.0,12.0,17.0,70.6,3.0,4.0,75.0,2.0,6.0,33.3,2.0,0.0,1.0,1.0,29.0,2.0,1.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,17.0,7.0,7.0,2.0,25.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,2.0,34.0,60.0,3.0,0.0,163.0,119.0,1.0,2.0,0.0,0.0,49.0,28.0,57.1,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
8,Igor Zubeldia,5.0,es ESP,DM,23-167,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,46.0,84.8,3.0,34.0,3.0,1.0,1.0,892.0,218.0,10.0,11.0,90.9,20.0,21.0,95.2,9.0,14.0,64.3,0.0,3.0,0.0,0.0,44.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,11.0,0.0,42.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,3.0,5.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,17.0,40.0,2.0,0.0,53.0,100.0,1.0,0.0,170.0,87.0,0.0,0.0,0.0,0.0,37.0,37.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
9,Aihen Muñoz,12.0,es ESP,LB,23-028,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,9.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,27.0,41.0,65.9,3.0,31.0,2.0,2.0,2.0,542.0,228.0,7.0,9.0,77.8,19.0,23.0,82.6,1.0,7.0,14.3,0.0,2.0,0.0,0.0,33.0,8.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,25.0,5.0,11.0,29.0,3.0,2.0,7.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,11.1,5.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,11.0,23.0,16.0,1.0,41.0,100.0,2.0,0.0,95.0,41.0,2.0,0.0,0.0,0.0,27.0,26.0,96.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
