player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gonzalo Higuaín,FW,32-089,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,11.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,40.0,43.0,93.0,2.0,36.0,4.0,0.0,0.0,825.0,63.0,13.0,14.0,92.9,17.0,18.0,94.4,8.0,8.0,100.0,1.0,1.0,1.0,1.0,42.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,32.0,7.0,4.0,3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,21.0,23.0,2.0,44.0,0.0,0.0,0.0,179.0,75.0,1.0,1.0,0.0,0.0,46.0,41.0,89.1,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Federico Bernardeschi,FW,26-021,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,1.0,4.0,0.0,0.0,0.0,52.0,40.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cristiano Ronaldo,LW,35-032,90.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,69.0,12.0,1.0,2.0,1.0,0.4,0.4,0.1,8.0,0.0,38.0,43.0,88.4,3.0,57.0,13.0,1.0,1.0,489.0,110.0,27.0,29.0,93.1,8.0,10.0,80.0,2.0,2.0,100.0,2.0,2.0,2.0,0.0,42.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,9.0,31.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,8.3,1.0,4.0,7.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,8.0,33.0,37.0,6.0,69.0,100.0,1.0,0.0,394.0,277.0,4.0,3.0,4.0,1.0,70.0,60.0,85.7,6.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Douglas Costa,RW,29-176,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,20.0,25.0,80.0,1.0,29.0,11.0,2.0,3.0,407.0,42.0,10.0,13.0,76.9,6.0,7.0,85.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,4.0,2.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,15.0,4.0,29.0,66.7,2.0,0.0,207.0,137.0,2.0,2.0,2.0,0.0,34.0,27.0,79.4,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Paulo Dybala,RW,26-114,32.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,6.0,0.0,0.0,0.0,0.3,0.3,0.1,3.0,1.0,30.0,33.0,90.9,2.0,35.0,6.0,2.0,2.0,432.0,82.0,23.0,23.0,100.0,4.0,4.0,100.0,2.0,4.0,50.0,1.0,3.0,1.0,0.0,32.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,23.0,3.0,7.0,28.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,18.0,3.0,35.0,100.0,2.0,0.0,170.0,103.0,2.0,2.0,2.0,0.0,38.0,33.0,86.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Blaise Matuidi,CM,32-334,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,19.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,39.0,41.0,95.1,1.0,37.0,0.0,0.0,0.0,581.0,141.0,23.0,24.0,95.8,14.0,15.0,93.3,2.0,2.0,100.0,1.0,3.0,0.0,0.0,38.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,1.0,34.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,4.0,50.0,2.0,5.0,26.3,8.0,7.0,4.0,1.0,0.0,1.0,6.0,0.0,0.0,3.0,11.0,27.0,16.0,3.0,50.0,0.0,0.0,0.0,68.0,16.0,0.0,0.0,1.0,2.0,45.0,38.0,84.4,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Aaron Ramsey,CM,29-073,90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,76.0,22.0,2.0,1.0,2.0,0.1,0.1,0.3,2.0,1.0,57.0,63.0,90.5,3.0,55.0,0.0,0.0,0.0,866.0,137.0,31.0,34.0,91.2,20.0,21.0,95.2,4.0,6.0,66.7,2.0,2.0,1.0,0.0,61.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,6.0,5.0,17.0,43.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,27.3,4.0,10.0,8.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,14.0,34.0,30.0,3.0,75.0,0.0,0.0,0.0,145.0,47.0,1.0,0.0,5.0,0.0,68.0,62.0,91.2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Rodrigo Bentancur,DM,22-277,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,17.0,2.0,0.0,3.0,0.0,0.0,0.3,5.0,0.0,59.0,64.0,92.2,4.0,53.0,5.0,0.0,0.0,1237.0,376.0,23.0,27.0,85.2,18.0,19.0,94.7,17.0,17.0,100.0,4.0,4.0,0.0,0.0,59.0,5.0,1.0,0.0,6.0,3.0,0.0,4.0,2.0,2.0,0.0,54.0,4.0,6.0,11.0,50.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,6.0,6.0,5.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,23.0,43.0,15.0,0.0,67.0,0.0,0.0,0.0,211.0,71.0,4.0,0.0,1.0,0.0,48.0,48.0,100.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Alex Sandro,LB,29-042,76.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,78.0,89.7,7.0,67.0,4.0,1.0,2.0,1360.0,602.0,28.0,28.0,100.0,32.0,35.0,91.4,9.0,13.0,69.2,1.0,5.0,1.0,0.0,73.0,5.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,59.0,10.0,9.0,71.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,33.0,34.0,22.0,2.0,79.0,50.0,1.0,1.0,396.0,258.0,2.0,0.0,0.0,0.0,68.0,65.0,95.6,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Mattia De Sciglio,LB,27-140,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,77.8,0.0,11.0,1.0,0.0,0.0,202.0,105.0,10.0,10.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,2.0,6.0,7.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,9.0,1.0,0.0,16.0,0.0,0.0,0.0,30.0,16.0,1.0,0.0,0.0,1.0,13.0,13.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
