player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Wout Weghorst,FW,26-059,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,27.0,59.3,1.0,15.0,0.0,0.0,0.0,225.0,23.0,8.0,13.0,61.5,5.0,9.0,55.6,2.0,2.0,100.0,1.0,1.0,0.0,0.0,24.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,9.0,1.0,15.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,23.5,1.0,18.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,13.0,20.0,3.0,33.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,2.0,2.0,39.0,23.0,59.0,10.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Josip Brekalo,LW,20-104,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,48.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,39.0,53.8,4.0,45.0,12.0,2.0,3.0,427.0,140.0,7.0,13.0,53.8,10.0,14.0,71.4,3.0,5.0,60.0,1.0,3.0,1.0,0.0,37.0,2.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,29.0,1.0,9.0,5.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,35.3,3.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,27.0,22.0,1.0,46.0,66.7,2.0,1.0,330.0,184.0,4.0,0.0,1.0,4.0,38.0,35.0,92.1,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Renato Steffen,RW,26-336,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,12.0,2.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,19.0,27.0,70.4,3.0,21.0,2.0,0.0,0.0,306.0,97.0,9.0,11.0,81.8,9.0,11.0,81.8,1.0,3.0,33.3,1.0,0.0,2.0,0.0,24.0,3.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,18.0,3.0,6.0,20.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,25.0,4.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,10.0,17.0,1.0,27.0,0.0,0.0,0.0,114.0,54.0,0.0,0.0,0.0,1.0,26.0,17.0,65.4,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
Jakub Błaszczykowski,RW,32-295,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Maximilian Arnold,CM,24-131,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,44.0,79.5,7.0,32.0,3.0,0.0,1.0,1062.0,227.0,8.0,8.0,100.0,13.0,15.0,86.7,14.0,21.0,66.7,0.0,4.0,2.0,0.0,36.0,8.0,5.0,0.0,1.0,7.0,2.0,2.0,0.0,0.0,0.0,21.0,1.0,22.0,32.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,4.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,28.0,16.0,1.0,42.0,0.0,0.0,0.0,133.0,62.0,0.0,0.0,1.0,0.0,36.0,31.0,86.1,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Yunus Mallı,CM,26-223,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,10.0,2.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,15.0,23.0,65.2,1.0,18.0,5.0,0.0,0.0,306.0,90.0,4.0,5.0,80.0,8.0,10.0,80.0,2.0,5.0,40.0,2.0,3.0,0.0,0.0,21.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,13.0,3.0,7.0,4.0,15.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,18.0,10.0,1.0,27.0,0.0,0.0,0.0,192.0,158.0,2.0,0.0,0.0,1.0,25.0,16.0,64.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0
Daniel Ginczek,CM,27-175,32.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,13.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,33.3,0.0,5.0,0.0,0.0,0.0,49.0,0.0,2.0,4.0,50.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,13.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,21.0,11.0,52.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Marcel Tisserand,DM,25-268,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,18.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,39.0,59.0,2.0,25.0,2.0,0.0,1.0,550.0,54.0,10.0,15.0,66.7,6.0,12.0,50.0,7.0,12.0,58.3,0.0,3.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,17.0,2.0,28.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,33.3,4.0,12.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,10.0,30.0,7.0,0.0,46.0,0.0,0.0,0.0,106.0,44.0,0.0,0.0,0.0,0.0,27.0,24.0,88.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0
Elvis Rexhbeçaj,DM,20-338,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jérôme Roussillon,LB,25-272,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,10.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,38.0,60.0,63.3,3.0,39.0,5.0,1.0,2.0,636.0,287.0,18.0,21.0,85.7,16.0,26.0,61.5,4.0,12.0,33.3,0.0,2.0,0.0,0.0,43.0,17.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,25.0,6.0,29.0,36.0,4.0,3.0,17.0,0.0,0.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,40.0,6.0,4.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,6.0,25.0,28.0,25.0,0.0,59.0,50.0,1.0,0.0,136.0,99.0,0.0,0.0,3.0,1.0,41.0,37.0,90.2,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
