player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Iñaki Williams,FW,24-112,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,31.0,9.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,12.0,19.0,63.2,1.0,19.0,4.0,1.0,4.0,123.0,19.0,11.0,15.0,73.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,3.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,0.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,25.0,7.0,27.0,25.0,2.0,1.0,116.0,67.0,2.0,1.0,3.0,1.0,34.0,23.0,67.6,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Iker Muniain,LW,25-290,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.0,7.0,1.0,0.0,1.0,0.9,0.9,0.0,2.0,0.0,60.0,70.0,85.7,9.0,70.0,16.0,4.0,6.0,1179.0,238.0,28.0,32.0,87.5,19.0,21.0,90.5,13.0,16.0,81.3,1.0,10.0,0.0,0.0,65.0,5.0,2.0,0.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,60.0,5.0,5.0,2.0,63.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,43.0,45.0,4.0,78.0,66.7,4.0,0.0,380.0,246.0,7.0,0.0,0.0,6.0,73.0,69.0,94.5,9.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Markel Susaeta,RW,30-295,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,62.0,6.0,0.0,2.0,1.0,0.1,0.1,0.1,3.0,0.0,37.0,53.0,69.8,3.0,46.0,10.0,2.0,3.0,526.0,148.0,25.0,30.0,83.3,11.0,13.0,84.6,1.0,8.0,12.5,1.0,1.0,3.0,1.0,44.0,9.0,1.0,0.0,11.0,0.0,5.0,5.0,0.0,0.0,0.0,37.0,6.0,10.0,3.0,46.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,21.0,46.0,6.0,54.0,66.7,2.0,0.0,210.0,142.0,5.0,2.0,1.0,2.0,49.0,41.0,83.7,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
Beñat Etxebarria,CM,31-228,83.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,59.0,10.0,0.0,0.0,0.0,0.1,0.1,0.2,5.0,0.0,49.0,57.0,86.0,3.0,40.0,3.0,0.0,0.0,1045.0,216.0,16.0,17.0,94.1,25.0,29.0,86.2,7.0,10.0,70.0,4.0,5.0,0.0,0.0,47.0,10.0,4.0,0.0,9.0,5.0,2.0,5.0,0.0,0.0,0.0,39.0,4.0,14.0,5.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,21.0,0.0,48.0,0.0,0.0,0.0,100.0,51.0,0.0,0.0,0.0,0.0,46.0,41.0,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Mikel San José,CM,29-128,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,1.0,5.0,1.0,0.0,0.0,85.0,22.0,1.0,3.0,33.3,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,7.0,0.0,0.0,0.0,31.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Raúl García,CM,32-086,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,10.0,2.0,1.0,1.0,0.3,0.3,0.0,1.0,0.0,22.0,39.0,56.4,2.0,36.0,4.0,1.0,4.0,326.0,69.0,12.0,16.0,75.0,8.0,16.0,50.0,2.0,5.0,40.0,0.0,5.0,1.0,0.0,36.0,3.0,2.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,10.0,9.0,3.0,25.0,7.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,20.0,0.0,7.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,24.0,33.0,5.0,52.0,25.0,1.0,0.0,136.0,77.0,2.0,0.0,2.0,3.0,45.0,41.0,91.1,14.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,80.0
Aritz Aduriz,"FW,CM",37-236,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,4.0,4.0,100.0,0.0,5.0,0.0,0.0,0.0,52.0,8.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,7.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,9.0,7.0,77.8,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Dani García,"DM,CM",28-134,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61.0,66.0,92.4,4.0,51.0,2.0,0.0,0.0,1347.0,279.0,24.0,25.0,96.0,22.0,24.0,91.7,14.0,16.0,87.5,0.0,6.0,0.0,0.0,62.0,4.0,2.0,0.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,48.0,6.0,12.0,6.0,54.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,1.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,51.0,14.0,0.0,65.0,0.0,0.0,0.0,138.0,40.0,1.0,0.0,0.0,0.0,55.0,53.0,96.4,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0
Yuri Berchiche,LB,28-237,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,8.0,1.0,1.0,1.0,0.0,0.0,0.3,4.0,0.0,68.0,78.0,87.2,5.0,74.0,7.0,1.0,2.0,1216.0,462.0,35.0,39.0,89.7,24.0,25.0,96.0,8.0,12.0,66.7,2.0,6.0,4.0,4.0,67.0,11.0,1.0,0.0,19.0,6.0,9.0,0.0,0.0,0.0,0.0,52.0,10.0,16.0,61.0,4.0,2.0,10.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,10.0,43.0,47.0,3.0,81.0,50.0,1.0,0.0,332.0,199.0,6.0,0.0,1.0,4.0,71.0,65.0,91.5,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Iñigo Martínez,CB,27-141,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,64.0,90.6,6.0,42.0,4.0,1.0,1.0,1252.0,395.0,16.0,16.0,100.0,33.0,36.0,91.7,9.0,12.0,75.0,0.0,9.0,0.0,0.0,58.0,6.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,14.0,48.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,26.0,46.0,2.0,1.0,64.0,100.0,1.0,0.0,317.0,160.0,0.0,0.0,0.0,1.0,41.0,41.0,100.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,50.0
