,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Adrián López,15.0,es ESP,"FW,LM",30-099,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,42.0,21.0,0.0,0.0,1.0,0.3,0.3,0.3,4.0,0.0,22.0,26.0,84.6,4.0,32.0,4.0,1.0,3.0,317.0,82.0,14.0,15.0,93.3,8.0,11.0,72.7,0.0,0.0,0.0,2.0,2.0,2.0,0.0,26.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,7.0,3.0,1.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.3,1.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,29.0,9.0,42.0,33.3,1.0,0.0,95.0,45.0,0.0,2.0,1.0,6.0,40.0,29.0,72.5,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
1,Lucas Pérez,7.0,es ESP,FW,29-219,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,38.0,19.0,0.0,0.0,0.0,0.4,0.4,0.5,9.0,0.0,18.0,26.0,69.2,3.0,28.0,9.0,1.0,2.0,494.0,228.0,4.0,6.0,66.7,5.0,9.0,55.6,9.0,10.0,90.0,5.0,0.0,2.0,1.0,20.0,6.0,0.0,0.0,7.0,4.0,3.0,5.0,0.0,0.0,0.0,16.0,3.0,7.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.1,2.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,4.0,32.0,50.0,1.0,0.0,208.0,149.0,4.0,1.0,2.0,1.0,49.0,24.0,49.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Michael Krohn-Dehli,14.0,dk DEN,AM,34-315,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,2.0,9.0,0.0,0.0,0.0,152.0,49.0,6.0,8.0,75.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,13.0,0.0,0.0,0.0,34.0,7.0,0.0,0.0,0.0,0.0,12.0,8.0,66.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
3,Emre Çolak,8.0,tr TUR,"AM,FW",26-332,55.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,38.0,20.0,2.0,2.0,1.0,0.1,0.1,0.1,3.0,0.0,21.0,29.0,72.4,2.0,29.0,6.0,1.0,1.0,439.0,150.0,8.0,9.0,88.9,10.0,10.0,100.0,3.0,10.0,30.0,2.0,4.0,0.0,0.0,27.0,2.0,1.0,0.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,17.0,3.0,9.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,6.0,30.0,8.0,5.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0,16.0,19.0,2.0,36.0,100.0,1.0,0.0,222.0,129.0,2.0,1.0,1.0,0.0,31.0,24.0,77.4,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
4,Pedro Mosquera,5.0,es ESP,CM,29-361,82.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,39.0,35.0,4.0,0.0,3.0,0.8,0.8,0.0,2.0,0.0,21.0,26.0,80.8,3.0,25.0,5.0,0.0,0.0,399.0,135.0,11.0,12.0,91.7,5.0,6.0,83.3,5.0,8.0,62.5,0.0,4.0,0.0,0.0,26.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,6.0,1.0,22.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,14.3,21.0,12.0,2.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,13.0,19.0,11.0,2.0,39.0,0.0,0.0,0.0,125.0,75.0,2.0,0.0,0.0,1.0,32.0,26.0,81.3,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
5,Federico Valverde,17.0,uy URU,CM,19-269,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,46.0,2.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Celso Borges,22.0,cr CRC,"CM,DM",29-325,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,52.0,30.0,2.0,0.0,6.0,0.4,0.4,0.1,7.0,0.0,27.0,39.0,69.2,7.0,40.0,6.0,5.0,5.0,452.0,166.0,15.0,19.0,78.9,10.0,13.0,76.9,2.0,6.0,33.3,2.0,2.0,0.0,0.0,38.0,1.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,23.0,6.0,10.0,6.0,28.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,12.0,40.0,15.0,14.0,1.0,1.0,0.0,5.0,2.0,1.0,0.0,1.0,5.0,28.0,22.0,5.0,51.0,100.0,5.0,0.0,186.0,105.0,3.0,0.0,0.0,1.0,33.0,29.0,87.9,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0
7,Guilherme,20.0,br BRA,DM,27-012,79.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,28.0,3.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,33.0,37.0,89.2,4.0,30.0,3.0,1.0,2.0,775.0,250.0,11.0,12.0,91.7,14.0,16.0,87.5,8.0,9.0,88.9,1.0,6.0,0.0,0.0,34.0,3.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,9.0,0.0,30.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,21.4,14.0,11.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,16.0,25.0,12.0,0.0,47.0,50.0,1.0,0.0,127.0,59.0,0.0,0.0,1.0,1.0,26.0,26.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
8,Zakaria Bakkali,18.0,be BEL,"RM,CM",22-081,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,18.0,8.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Luisinho,16.0,pt POR,LB,32-347,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,19.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,36.0,44.0,81.8,1.0,38.0,4.0,2.0,2.0,832.0,431.0,13.0,17.0,76.5,17.0,18.0,94.4,6.0,8.0,75.0,1.0,4.0,1.0,1.0,38.0,6.0,0.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,7.0,11.0,36.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,5.3,13.0,4.0,2.0,0.0,0.0,4.0,4.0,2.0,0.0,4.0,22.0,20.0,14.0,3.0,49.0,100.0,2.0,0.0,146.0,95.0,0.0,2.0,0.0,1.0,32.0,32.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
