,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Simon Terodde,9.0,de GER,FW,31-232,74.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,29.0,22.0,1.0,1.0,1.0,1.1,1.1,0.0,0.0,0.0,7.0,15.0,46.7,1.0,14.0,2.0,0.0,1.0,95.0,40.0,4.0,6.0,66.7,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,5.0,6.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,22.7,3.0,13.0,6.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,7.0,12.0,11.0,8.0,28.0,0.0,0.0,0.0,63.0,30.0,0.0,2.0,1.0,2.0,41.0,18.0,43.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
1,Jhon Córdoba,15.0,co COL,FW,26-162,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,3.0,66.7,0.0,6.0,1.0,1.0,1.0,47.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,100.0,1.0,0.0,28.0,20.0,0.0,1.0,0.0,1.0,10.0,4.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Florian Kainz,30.0,at AUT,LW,26-361,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,20.0,34.0,58.8,3.0,33.0,2.0,3.0,3.0,404.0,222.0,9.0,10.0,90.0,8.0,15.0,53.3,3.0,7.0,42.9,3.0,1.0,2.0,1.0,27.0,7.0,1.0,0.0,8.0,1.0,5.0,3.0,2.0,0.0,0.0,15.0,8.0,11.0,10.0,20.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,16.0,22.0,2.0,34.0,100.0,3.0,2.0,107.0,40.0,1.0,0.0,2.0,3.0,32.0,27.0,84.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
3,Marcel Risse,7.0,de GER,LW,29-307,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,6.0,9.0,66.7,0.0,8.0,1.0,1.0,1.0,140.0,64.0,1.0,1.0,100.0,4.0,5.0,80.0,1.0,3.0,33.3,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,1.0,9.0,100.0,1.0,0.0,56.0,8.0,0.0,0.0,0.0,0.0,10.0,7.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Kingsley Schindler,11.0,de GER,RW,26-100,90.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,52.0,21.0,2.0,0.0,2.0,0.7,0.7,0.2,6.0,1.0,22.0,35.0,62.9,6.0,39.0,3.0,3.0,4.0,364.0,189.0,8.0,9.0,88.9,8.0,14.0,57.1,3.0,5.0,60.0,2.0,3.0,1.0,1.0,35.0,0.0,0.0,1.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,9.0,10.0,4.0,28.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,4.0,19.0,6.0,12.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,14.0,17.0,22.0,6.0,52.0,75.0,3.0,0.0,122.0,70.0,0.0,0.0,6.0,1.0,45.0,33.0,73.3,13.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0
5,Louis Schaub,13.0,at AUT,AM,24-295,83.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,54.0,21.0,3.0,0.0,2.0,0.1,0.1,0.1,2.0,0.0,30.0,38.0,78.9,5.0,36.0,5.0,4.0,6.0,491.0,227.0,15.0,16.0,93.8,11.0,13.0,84.6,3.0,4.0,75.0,1.0,3.0,0.0,0.0,34.0,4.0,0.0,1.0,11.0,0.0,2.0,2.0,1.0,0.0,0.0,23.0,9.0,6.0,28.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,6.0,28.6,2.0,12.0,7.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,6.0,34.0,22.0,5.0,50.0,66.7,4.0,0.0,231.0,116.0,4.0,2.0,4.0,2.0,51.0,34.0,66.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,60.0
6,Marco Höger,6.0,de GER,AM,30-034,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,89.0,67.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Jonas Hector,14.0,de GER,DM,29-146,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,15.0,7.0,1.0,1.0,0.1,0.1,0.4,2.0,1.0,33.0,43.0,76.7,4.0,37.0,1.0,0.0,0.0,691.0,97.0,10.0,12.0,83.3,15.0,16.0,93.8,8.0,14.0,57.1,1.0,1.0,2.0,0.0,41.0,2.0,2.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,8.0,28.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0,0.0,1.0,2.0,50.0,1.0,4.0,26.7,4.0,11.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,3.0,19.0,29.0,9.0,2.0,53.0,0.0,0.0,0.0,215.0,91.0,0.0,0.0,1.0,0.0,37.0,31.0,83.8,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
8,Ellyes Skhiri,28.0,tn TUN,DM,24-163,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,19.0,3.0,1.0,3.0,0.0,0.0,0.1,3.0,1.0,39.0,44.0,88.6,4.0,40.0,2.0,2.0,2.0,740.0,229.0,18.0,20.0,90.0,13.0,14.0,92.9,6.0,7.0,85.7,2.0,2.0,1.0,0.0,44.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,4.0,7.0,5.0,37.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,7.0,36.8,5.0,10.0,4.0,1.0,0.0,2.0,4.0,1.0,0.0,5.0,21.0,30.0,7.0,1.0,55.0,100.0,2.0,0.0,172.0,59.0,1.0,0.0,1.0,0.0,40.0,38.0,95.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
9,Noah Katterbach,34.0,de GER,LB,18-190,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,10.0,2.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,40.0,51.0,78.4,5.0,37.0,3.0,2.0,2.0,779.0,258.0,20.0,22.0,90.9,14.0,15.0,93.3,6.0,14.0,42.9,0.0,3.0,0.0,0.0,45.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,13.0,25.0,17.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,40.0,7.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,36.0,29.0,5.0,1.0,57.0,100.0,2.0,0.0,197.0,106.0,1.0,1.0,1.0,2.0,36.0,33.0,91.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
