,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,0,1.3,Jean-Louis Garcia,1,0.8,Jocelyn Gourvennec,2018-01-13,20:00,10822,Jérôme Brisard 
