player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Antonio Sanabria,FW,22-057,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,22.0,1.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,7.0,10.0,70.0,0.0,14.0,1.0,1.0,2.0,111.0,4.0,4.0,5.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,36.4,1.0,9.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,14.0,9.0,3.0,23.0,50.0,1.0,0.0,54.0,22.0,0.0,1.0,3.0,0.0,32.0,16.0,50.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Joaquín,LW,36-283,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,39.0,74.4,5.0,38.0,11.0,3.0,4.0,594.0,160.0,11.0,13.0,84.6,14.0,17.0,82.4,4.0,9.0,44.4,0.0,3.0,4.0,0.0,34.0,5.0,1.0,0.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,30.0,2.0,7.0,3.0,35.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,27.0,3.0,39.0,75.0,3.0,0.0,307.0,160.0,5.0,2.0,0.0,1.0,41.0,33.0,80.5,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Andrés Guardado,"LW,DM",31-214,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,17.0,18.0,94.4,1.0,17.0,2.0,0.0,0.0,305.0,42.0,5.0,5.0,100.0,10.0,10.0,100.0,1.0,2.0,50.0,1.0,3.0,0.0,0.0,16.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,6.0,0.0,18.0,0.0,0.0,0.0,93.0,32.0,1.0,0.0,1.0,0.0,15.0,15.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ryad Boudebouz,RW,28-070,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,10.0,2.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,26.0,34.0,76.5,2.0,39.0,1.0,5.0,6.0,348.0,86.0,19.0,24.0,79.2,7.0,8.0,87.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,33.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,4.0,30.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,30.0,3.0,2.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,11.0,19.0,14.0,2.0,42.0,83.3,5.0,0.0,146.0,36.0,1.0,0.0,2.0,0.0,38.0,29.0,76.3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Loren Morón,RW,24-121,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,2.0,13.0,3.0,0.0,0.0,169.0,45.0,4.0,4.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,15.0,0.0,0.0,0.0,43.0,33.0,0.0,0.0,2.0,0.0,16.0,13.0,81.3,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Javi García,"DM,CB",31-081,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,7.0,1.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,53.0,59.0,89.8,1.0,49.0,2.0,0.0,0.0,1036.0,239.0,17.0,19.0,89.5,27.0,28.0,96.4,9.0,12.0,75.0,1.0,4.0,0.0,0.0,56.0,3.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6.0,4.0,10.0,46.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,5.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,20.0,43.0,7.0,2.0,63.0,0.0,0.0,0.0,213.0,112.0,1.0,0.0,0.0,0.0,45.0,44.0,97.8,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Fabián Ruiz Peña,DM,22-027,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,85.0,24.0,3.0,0.0,3.0,0.1,0.1,0.2,7.0,0.0,55.0,68.0,80.9,7.0,68.0,11.0,1.0,1.0,1082.0,267.0,19.0,25.0,76.0,25.0,25.0,100.0,9.0,14.0,64.3,2.0,6.0,2.0,0.0,63.0,5.0,4.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,52.0,3.0,13.0,57.0,6.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,6.0,33.3,4.0,9.0,37.5,4.0,15.0,5.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,15.0,53.0,22.0,0.0,81.0,100.0,1.0,0.0,338.0,225.0,3.0,0.0,4.0,3.0,66.0,63.0,95.5,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Riza Durmisi,LB,24-112,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,54.0,5.0,0.0,0.0,0.0,0.6,0.6,0.1,3.0,1.0,38.0,48.0,79.2,4.0,42.0,5.0,0.0,0.0,716.0,262.0,15.0,18.0,83.3,18.0,21.0,85.7,4.0,7.0,57.1,2.0,1.0,1.0,0.0,43.0,5.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,33.0,2.0,13.0,34.0,7.0,2.0,5.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,28.0,6.0,49.0,0.0,0.0,0.0,183.0,115.0,1.0,0.0,1.0,1.0,42.0,39.0,92.9,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Junior Firpo,CB,21-251,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,50.0,92.0,2.0,47.0,3.0,1.0,1.0,981.0,97.0,8.0,8.0,100.0,29.0,31.0,93.5,9.0,11.0,81.8,0.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,3.0,41.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,4.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,6.0,29.0,32.0,4.0,0.0,61.0,100.0,1.0,0.0,196.0,101.0,1.0,0.0,1.0,0.0,41.0,41.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Jordi Amat,CB,26-040,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,75.0,90.7,1.0,62.0,1.0,1.0,1.0,1297.0,192.0,15.0,17.0,88.2,46.0,47.0,97.9,7.0,10.0,70.0,0.0,3.0,0.0,0.0,75.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,6.0,4.0,11.0,59.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0,46.0,42.0,0.0,0.0,82.0,100.0,1.0,0.0,309.0,172.0,0.0,0.0,0.0,0.0,58.0,58.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
