player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Loren Morón,FW,24-044,75.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,21.0,2.0,0.0,1.0,0.6,0.6,0.0,1.0,0.0,6.0,13.0,46.2,1.0,22.0,3.0,2.0,5.0,108.0,40.0,4.0,5.0,80.0,1.0,4.0,25.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,23.8,1.0,12.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,16.0,13.0,3.0,27.0,40.0,3.0,0.0,81.0,46.0,1.0,0.0,2.0,1.0,32.0,20.0,62.5,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Sergio León,FW,29-037,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,8.0,1.0,0.0,3.0,67.0,23.0,2.0,4.0,50.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,8.0,0.0,1.0,0.0,102.0,68.0,1.0,0.0,0.0,0.0,9.0,6.0,66.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Ryad Boudebouz,FW,27-358,64.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,43.0,15.0,1.0,0.0,2.0,0.2,0.2,0.1,2.0,1.0,27.0,35.0,77.1,2.0,33.0,2.0,0.0,1.0,463.0,55.0,13.0,18.0,72.2,9.0,11.0,81.8,4.0,5.0,80.0,1.0,3.0,1.0,0.0,33.0,2.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,9.0,4.0,23.0,10.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,26.7,3.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,18.0,24.0,0.0,40.0,0.0,0.0,0.0,114.0,54.0,0.0,0.0,0.0,1.0,44.0,33.0,75.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Cristian Tello,FW,26-185,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,80.0,2.0,17.0,1.0,0.0,0.0,279.0,87.0,7.0,9.0,77.8,9.0,10.0,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,8.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,14.0,7.0,0.0,22.0,0.0,0.0,0.0,51.0,29.0,1.0,0.0,0.0,1.0,19.0,17.0,89.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Fabián Ruiz Peña,LW,21-315,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,26.0,0.0,2.0,2.0,0.1,0.1,0.0,5.0,0.0,59.0,70.0,84.3,5.0,71.0,11.0,1.0,2.0,978.0,199.0,30.0,38.0,78.9,24.0,25.0,96.0,5.0,7.0,71.4,0.0,6.0,1.0,0.0,70.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,50.0,13.0,7.0,58.0,10.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,11.5,4.0,15.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,9.0,44.0,34.0,3.0,80.0,50.0,1.0,0.0,368.0,200.0,6.0,1.0,1.0,0.0,74.0,63.0,85.1,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Joaquín,RW,36-206,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,62.0,17.0,1.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,43.0,51.0,84.3,3.0,56.0,6.0,4.0,6.0,804.0,185.0,19.0,22.0,86.4,22.0,25.0,88.0,2.0,4.0,50.0,1.0,1.0,1.0,1.0,50.0,1.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,41.0,5.0,5.0,7.0,43.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,5.0,8.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,6.0,32.0,30.0,4.0,60.0,66.7,4.0,0.0,299.0,144.0,3.0,1.0,3.0,1.0,52.0,44.0,84.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Andrés Guardado,AM,31-137,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,65.0,92.3,4.0,59.0,7.0,1.0,1.0,1023.0,233.0,31.0,33.0,93.9,23.0,24.0,95.8,6.0,7.0,85.7,0.0,4.0,1.0,0.0,64.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,10.0,6.0,55.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,33.3,5.0,13.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,17.0,54.0,8.0,0.0,72.0,100.0,1.0,0.0,388.0,165.0,1.0,0.0,0.0,0.0,56.0,55.0,98.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Javi García,AM,31-004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,6.0,0.0,0.0,0.0,133.0,2.0,1.0,1.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Junior Firpo,LB,21-174,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,18.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,38.0,41.0,92.7,3.0,41.0,3.0,0.0,2.0,595.0,132.0,21.0,21.0,100.0,16.0,19.0,84.2,1.0,1.0,100.0,1.0,3.0,1.0,1.0,39.0,2.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,7.0,6.0,34.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,22.2,3.0,14.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,9.0,26.0,23.0,2.0,52.0,0.0,0.0,0.0,187.0,68.0,2.0,0.0,1.0,1.0,44.0,40.0,90.9,10.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Jordi Amat,CB,25-328,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,60.0,70.0,85.7,4.0,53.0,7.0,0.0,0.0,1148.0,437.0,16.0,17.0,94.1,37.0,41.0,90.2,5.0,10.0,50.0,2.0,6.0,0.0,0.0,65.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,13.0,20.0,39.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,20.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,6.0,25.0,48.0,9.0,0.0,74.0,0.0,0.0,0.0,263.0,123.0,1.0,0.0,0.0,0.0,54.0,52.0,96.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,100.0
