,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Josh Maja,27.0,ng NGA,FW,22-055,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,12.0,13.0,92.3,0.0,11.0,1.0,0.0,0.0,163.0,16.0,9.0,9.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,2.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,12.0,3.0,15.0,0.0,0.0,0.0,38.0,20.0,0.0,0.0,1.0,1.0,32.0,13.0,40.6,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
1,Mario Lemina,18.0,ga GAB,FW,27-172,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
2,Ademola Lookman,19.0,ng NGA,LW,23-123,89.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,59.0,8.0,0.0,0.0,0.0,0.2,0.2,0.1,6.0,0.0,36.0,47.0,76.6,5.0,49.0,9.0,4.0,5.0,650.0,199.0,16.0,18.0,88.9,13.0,17.0,76.5,5.0,8.0,62.5,3.0,3.0,2.0,0.0,40.0,7.0,1.0,0.0,9.0,2.0,3.0,5.0,2.0,1.0,0.0,35.0,4.0,8.0,10.0,36.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,37.0,3.0,52.0,80.0,4.0,0.0,302.0,172.0,4.0,0.0,3.0,3.0,56.0,45.0,80.4,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
3,Bobby Reid,14.0,jm JAM,LW,28-018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,42.0,24.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Ivan Cavaleiro,17.0,pt POR,RW,27-125,77.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,40.0,12.0,0.0,2.0,3.0,0.1,0.1,0.0,0.0,0.0,18.0,26.0,69.2,1.0,27.0,4.0,3.0,5.0,300.0,16.0,9.0,10.0,90.0,6.0,7.0,85.7,2.0,6.0,33.3,0.0,0.0,1.0,0.0,24.0,2.0,1.0,0.0,6.0,1.0,3.0,1.0,0.0,1.0,0.0,16.0,3.0,7.0,4.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,5.0,2.0,5.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,5.0,16.0,20.0,3.0,38.0,60.0,3.0,0.0,183.0,60.0,0.0,1.0,3.0,0.0,36.0,26.0,72.2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,100.0
5,Kenny Tete,2.0,nl NED,RW,25-134,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,5.0,1.0,0.0,0.0,89.0,46.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,4.0,7.0,0.0,14.0,0.0,0.0,0.0,56.0,40.0,0.0,0.0,1.0,0.0,9.0,8.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
6,Ruben Loftus-Cheek,15.0,eng ENG,AM,25-028,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,55.0,9.0,2.0,0.0,1.0,0.5,0.5,0.1,6.0,0.0,28.0,31.0,90.3,5.0,43.0,8.0,6.0,8.0,456.0,131.0,12.0,13.0,92.3,13.0,13.0,100.0,1.0,1.0,100.0,2.0,2.0,3.0,0.0,30.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,2.0,3.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,3.0,33.3,2.0,4.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,20.0,31.0,8.0,55.0,75.0,6.0,0.0,217.0,128.0,3.0,1.0,3.0,4.0,55.0,43.0,78.2,6.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,44.4
7,Harrison Reed,21.0,eng ENG,DM,26-024,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,77.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,56.0,65.0,86.2,4.0,38.0,3.0,0.0,1.0,1076.0,186.0,20.0,20.0,100.0,28.0,30.0,93.3,6.0,11.0,54.5,1.0,5.0,2.0,1.0,64.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,8.0,9.0,7.0,55.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,4.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,4.0,22.0,43.0,14.0,0.0,76.0,0.0,1.0,0.0,187.0,81.0,1.0,0.0,0.0,0.0,52.0,48.0,92.3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,33.3
8,Andre-Frank Zambo Anguissa,29.0,cm CMR,DM,25-096,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,84.0,13.0,2.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,63.0,68.0,92.6,2.0,72.0,9.0,12.0,12.0,1190.0,202.0,19.0,23.0,82.6,32.0,32.0,100.0,9.0,10.0,90.0,0.0,5.0,0.0,0.0,65.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,7.0,4.0,8.0,58.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,3.0,6.0,4.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,16.0,44.0,27.0,0.0,81.0,100.0,12.0,0.0,356.0,176.0,1.0,0.0,3.0,0.0,64.0,57.0,89.1,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0
9,Antonee Robinson,33.0,us USA,LB,23-196,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,35.0,43.0,81.4,3.0,29.0,2.0,0.0,0.0,669.0,154.0,14.0,15.0,93.3,16.0,18.0,88.9,4.0,7.0,57.1,1.0,2.0,2.0,2.0,37.0,6.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,31.0,5.0,7.0,34.0,3.0,1.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,13.0,0.0,5.0,26.0,23.0,15.0,2.0,53.0,0.0,0.0,0.0,148.0,81.0,2.0,0.0,1.0,1.0,37.0,34.0,91.9,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,80.0
