,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Marcus Rashford,10.0,eng ENG,"FW,LW",23-169,83.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,5.0,1.0,0.0,0.0,0.2,0.2,0.4,7.0,2.0,26.0,32.0,81.3,6.0,36.0,11.0,4.0,8.0,535.0,136.0,7.0,8.0,87.5,15.0,17.0,88.2,4.0,6.0,66.7,2.0,0.0,5.0,0.0,32.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,29.0,1.0,2.0,2.0,29.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,34.0,12.0,42.0,50.0,5.0,1.0,209.0,146.0,1.0,5.0,1.0,1.0,51.0,38.0,74.5,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Donny van de Beek,34.0,nl NED,AM,24-000,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.9,1.0,1.0,1.0,3.0,33.3,0.0,4.0,0.0,0.0,0.0,12.0,7.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Paul Pogba,6.0,fr FRA,"DM,LW",28-034,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,76.0,8.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,59.0,64.0,92.2,3.0,61.0,10.0,4.0,4.0,1290.0,227.0,25.0,28.0,89.3,19.0,20.0,95.0,14.0,15.0,93.3,1.0,10.0,1.0,0.0,62.0,2.0,1.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,9.0,5.0,58.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,12.5,2.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,14.0,41.0,30.0,2.0,75.0,100.0,4.0,0.0,385.0,207.0,4.0,0.0,3.0,1.0,75.0,66.0,88.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,50.0
3,Mason Greenwood,11.0,eng ENG,RW,19-199,90.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,55.0,4.0,2.0,1.0,0.0,0.7,0.7,0.4,2.0,0.0,36.0,44.0,81.8,2.0,37.0,13.0,0.0,1.0,571.0,75.0,21.0,25.0,84.0,10.0,11.0,90.9,4.0,5.0,80.0,1.0,0.0,1.0,0.0,41.0,3.0,1.0,1.0,7.0,2.0,4.0,2.0,0.0,0.0,0.0,38.0,1.0,5.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,19.0,35.0,12.0,52.0,0.0,0.0,0.0,249.0,167.0,1.0,5.0,1.0,1.0,60.0,45.0,75.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
4,Bruno Fernandes,18.0,pt POR,"AM,LW",26-222,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,76.0,12.0,1.0,0.0,0.0,0.4,0.4,0.0,4.0,2.0,58.0,67.0,86.6,6.0,48.0,10.0,2.0,2.0,1056.0,218.0,35.0,35.0,100.0,13.0,18.0,72.2,9.0,13.0,69.2,0.0,1.0,4.0,0.0,64.0,3.0,1.0,0.0,11.0,6.0,2.0,0.0,0.0,0.0,0.0,56.0,2.0,9.0,7.0,58.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,16.7,4.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,28.0,47.0,5.0,73.0,100.0,2.0,0.0,298.0,201.0,1.0,1.0,2.0,0.0,71.0,61.0,85.9,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
5,Fred,17.0,br BRA,DM,28-044,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,36.0,100.0,0.0,29.0,1.0,0.0,0.0,680.0,94.0,14.0,14.0,100.0,18.0,18.0,100.0,4.0,4.0,100.0,1.0,1.0,0.0,0.0,33.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,1.0,30.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,28.6,5.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,11.0,19.0,12.0,0.0,37.0,0.0,0.0,0.0,112.0,33.0,0.0,0.0,1.0,1.0,30.0,30.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,Edinson Cavani,7.0,uy URU,FW,34-063,45.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.9,0.9,0.0,1.0,0.0,8.0,10.0,80.0,0.0,9.0,1.0,0.0,0.0,177.0,16.0,2.0,2.0,100.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,2.0,12.0,0.0,0.0,0.0,41.0,11.0,0.0,0.0,0.0,1.0,19.0,9.0,47.4,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Scott McTominay,39.0,sct SCO,DM,24-131,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,96.0,12.0,3.0,1.0,0.0,0.5,0.5,0.1,2.0,0.0,81.0,86.0,94.2,6.0,70.0,8.0,1.0,2.0,1341.0,481.0,41.0,41.0,100.0,36.0,38.0,94.7,4.0,7.0,57.1,1.0,10.0,1.0,1.0,84.0,2.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,77.0,2.0,7.0,13.0,68.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,100.0,0.0,1.0,8.3,4.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,21.0,52.0,36.0,5.0,94.0,50.0,1.0,0.0,386.0,239.0,4.0,1.0,0.0,1.0,86.0,83.0,96.5,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,62.5
8,Luke Shaw,23.0,eng ENG,LB,25-280,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,11.0,2.0,1.0,1.0,0.0,0.0,0.3,6.0,0.0,52.0,64.0,81.3,6.0,55.0,6.0,2.0,2.0,809.0,362.0,32.0,36.0,88.9,16.0,18.0,88.9,4.0,10.0,40.0,6.0,4.0,0.0,0.0,56.0,8.0,0.0,0.0,5.0,2.0,4.0,6.0,1.0,3.0,1.0,50.0,2.0,12.0,60.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,6.0,54.5,7.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,10.0,31.0,31.0,5.0,61.0,100.0,2.0,0.0,281.0,136.0,0.0,2.0,1.0,0.0,57.0,55.0,96.5,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
9,Harry Maguire,5.0,eng ENG,CB,28-044,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,7.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,59.0,63.0,93.7,4.0,48.0,6.0,0.0,0.0,1437.0,446.0,14.0,14.0,100.0,29.0,29.0,100.0,16.0,20.0,80.0,0.0,8.0,1.0,0.0,60.0,3.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,10.0,9.0,52.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,2.0,28.6,4.0,2.0,1.0,2.0,0.0,2.0,2.0,5.0,0.0,14.0,36.0,40.0,4.0,1.0,74.0,0.0,0.0,0.0,356.0,174.0,2.0,0.0,0.0,0.0,53.0,53.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,20.0
