,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Albert Guðmundsson,28.0,is ISL,FW,23-171,69.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,31.0,0.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,18.0,21.0,85.7,1.0,21.0,2.0,1.0,1.0,277.0,26.0,11.0,13.0,84.6,6.0,7.0,85.7,1.0,1.0,100.0,1.0,0.0,0.0,0.0,17.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,19.4,1.0,11.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,13.0,4.0,23.0,100.0,1.0,0.0,90.0,58.0,1.0,0.0,3.0,0.0,28.0,19.0,67.9,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1,Myron Boadu,9.0,nl NED,FW,19-324,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,1.0,0.0,0.0,32.0,0.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,40.0,29.0,0.0,1.0,0.0,1.0,10.0,4.0,40.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Dani de Wit,10.0,nl NED,FW,22-310,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,42.0,0.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,19.0,22.0,86.4,2.0,23.0,1.0,0.0,0.0,231.0,36.0,11.0,12.0,91.7,4.0,4.0,100.0,1.0,1.0,100.0,1.0,1.0,2.0,0.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0,4.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,26.2,2.0,16.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0,6.0,30.0,0.0,0.0,0.0,46.0,17.0,0.0,0.0,2.0,0.0,42.0,26.0,61.9,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
3,Zakaria Aboukhlal,17.0,ma MAR,LM,20-289,81.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,30.0,22.0,3.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,14.0,16.0,87.5,0.0,26.0,1.0,2.0,5.0,180.0,37.0,10.0,10.0,100.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,4.0,18.2,4.0,5.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,10.0,17.0,7.0,30.0,40.0,2.0,0.0,111.0,34.0,0.0,0.0,2.0,1.0,35.0,24.0,68.6,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Jesper Karlsson,11.0,se SWE,LM,22-131,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,6.0,0.0,2.0,2.0,49.0,10.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,5.0,100.0,2.0,0.0,56.0,38.0,0.0,0.0,0.0,0.0,6.0,4.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Teun Koopmeiners,8.0,nl NED,CM,22-279,90.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,84.0,26.0,4.0,1.0,0.0,0.8,0.0,0.1,7.0,1.0,59.0,75.0,78.7,4.0,63.0,4.0,0.0,0.0,1360.0,396.0,13.0,18.0,72.2,35.0,40.0,87.5,11.0,16.0,68.8,2.0,8.0,2.0,1.0,69.0,6.0,3.0,1.0,8.0,2.0,4.0,1.0,1.0,0.0,0.0,49.0,7.0,19.0,56.0,15.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,4.0,0.0,2.0,5.0,40.0,3.0,10.0,38.5,4.0,17.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,22.0,57.0,13.0,4.0,77.0,0.0,0.0,0.0,294.0,181.0,0.0,1.0,2.0,1.0,66.0,64.0,97.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
6,Fredrik Midtsjø,6.0,no NOR,CM,27-114,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,33.0,2.0,5.0,1.0,0.0,0.0,0.1,2.0,0.0,47.0,61.0,77.0,2.0,54.0,5.0,1.0,2.0,936.0,302.0,16.0,20.0,80.0,22.0,27.0,81.5,7.0,8.0,87.5,2.0,3.0,1.0,1.0,56.0,5.0,1.0,0.0,8.0,2.0,1.0,4.0,3.0,0.0,0.0,50.0,3.0,8.0,9.0,51.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,4.0,25.0,3.0,12.0,36.4,6.0,17.0,10.0,0.0,0.0,1.0,7.0,0.0,0.0,2.0,16.0,41.0,16.0,1.0,67.0,50.0,2.0,0.0,252.0,73.0,2.0,0.0,0.0,1.0,46.0,46.0,100.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
7,Calvin Stengs,7.0,nl NED,RM,21-351,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,22.0,0.0,0.0,1.0,0.2,0.2,0.1,2.0,0.0,26.0,37.0,70.3,5.0,35.0,7.0,0.0,0.0,547.0,150.0,8.0,13.0,61.5,16.0,17.0,94.1,2.0,6.0,33.3,2.0,4.0,2.0,0.0,34.0,3.0,1.0,0.0,6.0,2.0,1.0,2.0,2.0,0.0,0.0,25.0,6.0,6.0,31.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,50.0,3.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,22.0,4.0,38.0,0.0,0.0,0.0,225.0,132.0,3.0,1.0,0.0,1.0,47.0,33.0,70.2,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8,Owen Wijndal,5.0,nl NED,LB,21-005,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,9.0,2.0,3.0,0.0,0.0,0.0,0.2,6.0,0.0,68.0,72.0,94.4,6.0,62.0,6.0,2.0,3.0,1277.0,323.0,24.0,24.0,100.0,35.0,37.0,94.6,8.0,10.0,80.0,2.0,3.0,3.0,2.0,67.0,5.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,0.0,0.0,61.0,6.0,5.0,64.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,55.6,3.0,4.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,21.0,47.0,16.0,0.0,75.0,66.7,3.0,1.0,288.0,169.0,1.0,0.0,0.0,2.0,59.0,55.0,93.2,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
9,Bruno Martins Indi,15.0,nl NED,CB,28-299,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,88.0,6.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,81.0,87.0,93.1,0.0,79.0,1.0,0.0,0.0,1897.0,423.0,13.0,13.0,100.0,50.0,53.0,94.3,17.0,19.0,89.5,0.0,1.0,0.0,0.0,87.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,6.0,75.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,51.0,39.0,2.0,1.0,88.0,0.0,0.0,0.0,271.0,106.0,1.0,0.0,0.0,0.0,79.0,78.0,98.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
