,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Harry Kane,10.0,eng ENG,FW,24-169,90.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,39.0,6.0,0.0,0.0,0.0,1.6,1.6,0.1,2.0,0.0,15.0,24.0,62.5,4.0,28.0,3.0,3.0,4.0,367.0,90.0,4.0,6.0,66.7,7.0,10.0,70.0,4.0,7.0,57.1,1.0,4.0,0.0,0.0,23.0,1.0,0.0,0.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,7.0,4.0,2.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,5.0,38.0,75.0,3.0,0.0,122.0,56.0,1.0,0.0,4.0,3.0,50.0,34.0,68.0,11.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,75.0
1,Son Heung-min,7.0,kr KOR,LW,25-189,90.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,46.0,16.0,1.0,0.0,0.0,1.4,1.4,0.2,6.0,2.0,27.0,33.0,81.8,3.0,40.0,8.0,3.0,4.0,395.0,109.0,16.0,21.0,76.2,9.0,9.0,100.0,1.0,1.0,100.0,1.0,1.0,2.0,0.0,33.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,1.0,3.0,28.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,25.0,3.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,21.0,27.0,10.0,46.0,75.0,4.0,0.0,298.0,204.0,3.0,5.0,1.0,3.0,44.0,40.0,90.9,15.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
2,Christian Eriksen,23.0,dk DEN,RW,25-333,86.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,87.0,10.0,1.0,1.0,1.0,0.2,0.2,0.2,6.0,1.0,59.0,81.0,72.8,7.0,55.0,5.0,0.0,1.0,1167.0,327.0,26.0,30.0,86.7,23.0,29.0,79.3,10.0,19.0,52.6,3.0,8.0,0.0,0.0,74.0,7.0,4.0,0.0,33.0,6.0,4.0,2.0,2.0,0.0,0.0,45.0,12.0,24.0,22.0,53.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,20.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,43.0,39.0,2.0,80.0,0.0,0.0,0.0,209.0,60.0,4.0,0.0,2.0,0.0,66.0,63.0,95.5,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,1.0,80.0
3,Érik Lamela,11.0,ar ARG,RW,25-315,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dele Alli,20.0,eng ENG,AM,21-277,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,15.0,1.0,0.0,4.0,0.3,0.3,0.5,6.0,1.0,33.0,42.0,78.6,6.0,37.0,5.0,2.0,2.0,625.0,159.0,17.0,21.0,81.0,10.0,12.0,83.3,5.0,8.0,62.5,4.0,3.0,3.0,0.0,41.0,1.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,4.0,2.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,40.0,1.0,9.0,5.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,12.0,30.0,27.0,4.0,63.0,100.0,2.0,0.0,183.0,81.0,1.0,0.0,2.0,6.0,61.0,51.0,83.6,17.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
5,Mousa Dembélé,19.0,be BEL,DM,30-181,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,16.0,2.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,66.0,68.0,97.1,12.0,58.0,12.0,6.0,6.0,1063.0,310.0,25.0,26.0,96.2,36.0,37.0,97.3,3.0,3.0,100.0,2.0,8.0,0.0,0.0,67.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,3.0,52.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,43.8,4.0,9.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,15.0,53.0,10.0,0.0,72.0,100.0,6.0,0.0,375.0,210.0,2.0,0.0,0.0,1.0,51.0,50.0,98.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0
6,Moussa Sissoko,17.0,fr FRA,DM,28-150,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,14.0,85.7,1.0,11.0,4.0,0.0,0.0,196.0,48.0,9.0,11.0,81.8,1.0,1.0,100.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,16.0,0.0,0.0,0.0,80.0,39.0,0.0,1.0,0.0,1.0,14.0,13.0,92.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Eric Dier,15.0,eng ENG,DM,23-363,73.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,12.0,3.0,0.0,1.0,0.0,0.0,0.6,3.0,1.0,55.0,64.0,85.9,8.0,49.0,2.0,0.0,0.0,998.0,347.0,24.0,26.0,92.3,23.0,25.0,92.0,7.0,10.0,70.0,3.0,5.0,3.0,1.0,62.0,2.0,2.0,0.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,45.0,11.0,8.0,14.0,46.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,5.0,41.7,1.0,11.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,17.0,46.0,11.0,0.0,69.0,0.0,0.0,0.0,254.0,102.0,1.0,0.0,2.0,0.0,56.0,52.0,92.9,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
8,Victor Wanyama,12.0,ke KEN,DM,26-202,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,11.0,90.9,2.0,13.0,2.0,1.0,1.0,164.0,43.0,5.0,5.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,2.0,50.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,13.0,3.0,0.0,15.0,100.0,1.0,0.0,100.0,61.0,2.0,0.0,0.0,1.0,11.0,11.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Ben Davies,33.0,wls WAL,LB,24-264,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,58.0,73.0,79.5,7.0,46.0,3.0,1.0,1.0,953.0,388.0,32.0,35.0,91.4,20.0,23.0,87.0,6.0,13.0,46.2,0.0,2.0,0.0,0.0,62.0,11.0,2.0,0.0,22.0,1.0,2.0,1.0,1.0,0.0,0.0,44.0,12.0,17.0,51.0,7.0,5.0,8.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,4.0,36.4,7.0,3.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,3.0,20.0,50.0,17.0,0.0,73.0,100.0,1.0,1.0,170.0,102.0,2.0,0.0,1.0,0.0,48.0,48.0,100.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
