,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Francesco Caputo,9.0,it ITA,FW,32-026,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,19.0,0.0,0.0,0.0,0.1,0.1,0.3,3.0,2.0,16.0,21.0,76.2,0.0,21.0,0.0,3.0,3.0,196.0,22.0,11.0,13.0,84.6,5.0,5.0,100.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,19.0,2.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,3.0,18.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,4.0,24.0,100.0,3.0,0.0,99.0,63.0,2.0,0.0,2.0,0.0,46.0,23.0,50.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Domenico Berardi,25.0,it ITA,FW,25-031,74.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,32.0,19.0,1.0,0.0,0.0,0.6,0.6,0.0,1.0,0.0,18.0,22.0,81.8,2.0,19.0,1.0,0.0,0.0,266.0,38.0,9.0,10.0,90.0,7.0,7.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,6.0,2.0,19.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,15.8,4.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,20.0,3.0,31.0,0.0,0.0,0.0,72.0,20.0,0.0,0.0,2.0,0.0,38.0,26.0,68.4,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
2,Jeremie Boga,7.0,ci CIV,FW,22-241,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,100.0,0.0,16.0,1.0,5.0,5.0,144.0,33.0,6.0,6.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,11.0,100.0,5.0,0.0,43.0,14.0,0.0,1.0,1.0,0.0,15.0,11.0,73.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Hamed Junior Traorè,23.0,ci CIV,AM,19-197,90.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,57.0,17.0,1.0,1.0,1.0,0.8,0.8,0.0,4.0,2.0,36.0,45.0,80.0,3.0,47.0,5.0,2.0,3.0,604.0,149.0,15.0,17.0,88.2,17.0,19.0,89.5,3.0,6.0,50.0,1.0,6.0,2.0,0.0,42.0,3.0,1.0,0.0,19.0,1.0,0.0,2.0,1.0,1.0,0.0,39.0,3.0,3.0,8.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,3.0,7.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,32.0,22.0,4.0,54.0,66.7,2.0,0.0,172.0,103.0,1.0,1.0,2.0,2.0,57.0,48.0,84.2,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
4,Manuel Locatelli,73.0,it ITA,CM,21-236,83.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,18.0,1.0,1.0,2.0,0.0,0.0,0.2,2.0,1.0,61.0,71.0,85.9,6.0,57.0,6.0,1.0,3.0,1164.0,321.0,31.0,32.0,96.9,21.0,27.0,77.8,9.0,12.0,75.0,1.0,11.0,1.0,0.0,69.0,2.0,1.0,0.0,23.0,2.0,1.0,1.0,0.0,1.0,0.0,50.0,10.0,11.0,15.0,53.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,16.7,8.0,5.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,12.0,48.0,25.0,0.0,79.0,33.3,1.0,0.0,271.0,161.0,4.0,0.0,0.0,1.0,70.0,68.0,97.1,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
5,Filip Đuričić,10.0,rs SRB,CM,27-214,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,1.0,11.0,2.0,0.0,0.0,174.0,37.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,12.0,0.0,0.0,0.0,82.0,44.0,1.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Alfred Duncan,8.0,gh GHA,CM,26-175,78.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,16.0,1.0,1.0,0.0,0.0,0.0,0.2,5.0,2.0,54.0,62.0,87.1,5.0,49.0,4.0,2.0,5.0,994.0,180.0,22.0,24.0,91.7,27.0,31.0,87.1,5.0,7.0,71.4,3.0,2.0,3.0,1.0,60.0,2.0,1.0,0.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,49.0,7.0,6.0,56.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,3.0,9.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,44.0,17.0,0.0,64.0,40.0,3.0,1.0,160.0,75.0,1.0,0.0,0.0,0.0,68.0,60.0,88.2,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
7,Luca Mazzitelli,36.0,it ITA,CM,23-290,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,29.0,93.1,2.0,21.0,3.0,0.0,0.0,435.0,62.0,15.0,15.0,100.0,10.0,12.0,83.3,2.0,2.0,100.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,3.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,50.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,5.0,0.0,31.0,0.0,0.0,0.0,82.0,47.0,1.0,0.0,0.0,0.0,27.0,23.0,85.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Pedro Obiang,14.0,gq EQG,DM,27-158,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,16.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,92.0,97.0,94.8,8.0,81.0,6.0,2.0,2.0,1601.0,277.0,43.0,43.0,100.0,42.0,43.0,97.7,7.0,9.0,77.8,1.0,3.0,1.0,0.0,95.0,2.0,2.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,4.0,3.0,13.0,83.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,37.5,8.0,5.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,22.0,79.0,11.0,0.0,105.0,100.0,2.0,0.0,268.0,130.0,3.0,0.0,0.0,1.0,87.0,86.0,98.9,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
9,Federico Peluso,13.0,it ITA,LB,35-224,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,39.0,48.0,81.3,4.0,35.0,4.0,2.0,2.0,537.0,191.0,26.0,29.0,89.7,13.0,16.0,81.3,0.0,2.0,0.0,1.0,0.0,1.0,0.0,39.0,9.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,11.0,4.0,32.0,4.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,15.4,5.0,6.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,7.0,24.0,27.0,2.0,44.0,100.0,2.0,0.0,165.0,119.0,4.0,0.0,0.0,1.0,37.0,34.0,91.9,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
10,Gian Marco Ferrari,31.0,it ITA,CB,27-198,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,76.0,80.0,95.0,3.0,71.0,9.0,0.0,0.0,1456.0,549.0,23.0,23.0,100.0,44.0,46.0,95.7,8.0,10.0,80.0,1.0,4.0,0.0,0.0,79.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4.0,4.0,69.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,37.0,49.0,0.0,0.0,80.0,0.0,0.0,0.0,466.0,368.0,0.0,0.0,0.0,0.0,73.0,73.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
11,Marlon,2.0,br BRA,CB,23-359,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,124.0,99.2,4.0,113.0,8.0,2.0,2.0,1993.0,796.0,56.0,56.0,100.0,62.0,63.0,98.4,3.0,3.0,100.0,0.0,6.0,0.0,0.0,122.0,2.0,2.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,116.0,7.0,1.0,19.0,103.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,52.0,83.0,1.0,0.0,128.0,100.0,2.0,0.0,524.0,320.0,1.0,0.0,1.0,0.0,121.0,119.0,98.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
12,Mert Müldür,17.0,tr TUR,RB,20-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,18.0,2.0,1.0,1.0,0.0,0.0,0.7,2.0,1.0,56.0,67.0,83.6,4.0,45.0,6.0,2.0,2.0,1018.0,255.0,20.0,24.0,83.3,27.0,30.0,90.0,6.0,6.0,100.0,2.0,3.0,1.0,0.0,57.0,10.0,2.0,1.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,42.0,17.0,8.0,4.0,54.0,1.0,8.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,2.0,0.0,1.0,4.0,25.0,3.0,10.0,55.6,8.0,9.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,19.0,42.0,14.0,3.0,64.0,100.0,2.0,0.0,134.0,88.0,0.0,1.0,2.0,0.0,49.0,46.0,93.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
