player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Wilfried Zaha,FW,28-053,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,12.0,0.0,0.0,1.0,0.1,0.1,0.2,5.0,1.0,30.0,36.0,83.3,0.0,43.0,7.0,4.0,6.0,416.0,81.0,17.0,20.0,85.0,10.0,10.0,100.0,1.0,1.0,100.0,2.0,0.0,1.0,1.0,36.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,4.0,1.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,25.0,3.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,33.0,6.0,51.0,66.7,4.0,1.0,194.0,126.0,3.0,1.0,4.0,1.0,67.0,45.0,67.2,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
Christian Benteke,FW,30-030,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.0,11.0,17.0,64.7,1.0,9.0,1.0,0.0,0.0,186.0,31.0,5.0,7.0,71.4,5.0,8.0,62.5,1.0,1.0,100.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,13.0,8.0,1.0,24.0,0.0,0.0,0.0,33.0,22.0,0.0,0.0,2.0,1.0,33.0,18.0,54.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,70.0
Jordan Ayew,FW,29-113,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,2.0,14.0,3.0,2.0,3.0,150.0,28.0,7.0,7.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,22.2,0.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,9.0,1.0,19.0,66.7,2.0,0.0,92.0,74.0,2.0,0.0,0.0,2.0,34.0,14.0,41.2,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,25.0
Jeffrey Schlupp,LM,28-010,39.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,7.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,7.0,8.0,87.5,1.0,9.0,2.0,0.0,1.0,98.0,43.0,4.0,5.0,80.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,5.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,9.0,2.0,18.0,0.0,0.0,0.0,43.0,35.0,1.0,0.0,0.0,3.0,21.0,11.0,52.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
Eberechi Eze,LM,22-187,51.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,28.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,18.0,24.0,75.0,3.0,26.0,6.0,3.0,4.0,297.0,65.0,13.0,15.0,86.7,3.0,4.0,75.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,3.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,14.0,14.0,2.0,28.0,75.0,3.0,1.0,233.0,143.0,2.0,1.0,0.0,0.0,34.0,23.0,67.6,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Andros Townsend,RM,29-170,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,64.0,27.0,1.0,3.0,2.0,0.2,0.2,0.0,2.0,0.0,33.0,44.0,75.0,5.0,46.0,1.0,2.0,2.0,582.0,210.0,17.0,18.0,94.4,11.0,13.0,84.6,5.0,12.0,41.7,0.0,4.0,1.0,0.0,37.0,7.0,3.0,0.0,9.0,2.0,4.0,3.0,3.0,0.0,0.0,28.0,3.0,13.0,35.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,6.0,22.2,12.0,10.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,11.0,29.0,30.0,4.0,59.0,100.0,2.0,0.0,210.0,53.0,0.0,0.0,2.0,4.0,55.0,40.0,72.7,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Luka Milivojević,DM,29-270,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,16.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,33.0,42.0,78.6,3.0,28.0,2.0,0.0,0.0,582.0,214.0,15.0,17.0,88.2,14.0,17.0,82.4,3.0,7.0,42.9,2.0,1.0,0.0,0.0,40.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,4.0,10.0,6.0,32.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,5.0,40.0,3.0,6.0,37.5,6.0,8.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,12.0,29.0,7.0,0.0,45.0,0.0,0.0,0.0,66.0,44.0,0.0,0.0,0.0,0.0,34.0,32.0,94.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,28.6
Jaïro Riedewald,DM,24-115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
James McArthur,DM,33-087,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,38.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,58.0,81.0,3.0,43.0,4.0,3.0,3.0,1032.0,300.0,18.0,26.0,69.2,18.0,18.0,100.0,11.0,13.0,84.6,1.0,6.0,0.0,0.0,54.0,4.0,3.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,17.0,37.0,2.0,1.0,1.0,0.0,1.0,7.0,2.0,2.0,5.0,2.0,0.0,3.0,5.0,60.0,2.0,10.0,26.3,17.0,19.0,2.0,0.0,0.0,2.0,9.0,1.0,0.0,3.0,22.0,41.0,8.0,1.0,65.0,100.0,3.0,0.0,220.0,107.0,1.0,0.0,1.0,0.0,39.0,37.0,94.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Tyrick Mitchell,LB,21-123,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,22.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,52.0,73.0,71.2,4.0,43.0,2.0,1.0,2.0,854.0,554.0,30.0,36.0,83.3,18.0,24.0,75.0,4.0,6.0,66.7,0.0,4.0,1.0,1.0,52.0,21.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,17.0,18.0,51.0,1.0,0.0,20.0,0.0,0.0,2.0,1.0,10.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,40.9,15.0,3.0,4.0,1.0,0.0,4.0,2.0,4.0,0.0,2.0,35.0,31.0,23.0,0.0,67.0,50.0,1.0,0.0,149.0,95.0,0.0,0.0,0.0,1.0,41.0,38.0,92.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,50.0
