player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alberto Paloschi,FW,29-310,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,1.0,0.7,0.7,0.0,2.0,0.0,12.0,14.0,85.7,0.0,16.0,2.0,1.0,1.0,149.0,8.0,8.0,8.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,2.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,2.0,7.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,7.0,5.0,20.0,100.0,1.0,0.0,109.0,44.0,0.0,1.0,1.0,1.0,28.0,13.0,46.4,5.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0
Sergio Floccari,FW,37-363,67.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,26.0,25.0,0.0,1.0,3.0,0.2,0.2,0.3,5.0,0.0,14.0,16.0,87.5,0.0,17.0,1.0,1.0,2.0,208.0,10.0,7.0,8.0,87.5,5.0,6.0,83.3,1.0,1.0,100.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,1.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,1.0,13.0,11.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,13.0,12.0,4.0,26.0,50.0,1.0,0.0,102.0,32.0,0.0,0.0,0.0,2.0,31.0,17.0,54.8,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0
Andrea Petagna,FW,24-133,23.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,1.0,0.9,0.1,0.0,1.0,0.0,7.0,7.0,100.0,2.0,8.0,0.0,0.0,0.0,145.0,39.0,5.0,5.0,100.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,2.0,9.0,0.0,0.0,0.0,64.0,23.0,0.0,0.0,0.0,0.0,14.0,8.0,57.1,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jasmin Kurtić,CM,30-304,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,53.0,17.0,2.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,32.0,43.0,74.4,4.0,34.0,3.0,0.0,1.0,528.0,127.0,18.0,22.0,81.8,10.0,13.0,76.9,3.0,7.0,42.9,0.0,1.0,0.0,0.0,43.0,0.0,0.0,0.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,31.0,5.0,7.0,5.0,33.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,7.0,41.2,0.0,13.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,7.0,31.0,19.0,1.0,53.0,0.0,0.0,0.0,139.0,68.0,2.0,0.0,1.0,2.0,48.0,42.0,87.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Simone Missiroli,CM,33-171,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,29.0,37.0,78.4,4.0,24.0,4.0,0.0,2.0,470.0,179.0,14.0,17.0,82.4,13.0,16.0,81.3,2.0,4.0,50.0,0.0,1.0,1.0,1.0,36.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,7.0,9.0,6.0,22.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,5.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,31.0,13.0,1.0,47.0,0.0,0.0,0.0,93.0,53.0,1.0,0.0,2.0,1.0,37.0,32.0,86.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
Mirko Valdifiori,DM,33-203,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,0.0,43.0,54.0,79.6,3.0,32.0,2.0,0.0,0.0,879.0,316.0,17.0,17.0,100.0,16.0,18.0,88.9,9.0,18.0,50.0,4.0,3.0,1.0,0.0,44.0,10.0,3.0,0.0,10.0,3.0,0.0,7.0,1.0,6.0,0.0,29.0,6.0,19.0,2.0,48.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,46.7,2.0,11.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,36.0,15.0,0.0,48.0,0.0,0.0,0.0,166.0,70.0,1.0,0.0,0.0,1.0,36.0,35.0,97.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
Arkadiusz Reca,WB,24-146,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,53.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,43.0,72.1,1.0,28.0,4.0,1.0,3.0,471.0,113.0,18.0,19.0,94.7,12.0,15.0,80.0,1.0,6.0,16.7,1.0,1.0,0.0,0.0,34.0,9.0,0.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,22.0,5.0,16.0,17.0,13.0,3.0,9.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,22.7,9.0,10.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,14.0,24.0,17.0,0.0,44.0,33.3,1.0,0.0,169.0,82.0,0.0,0.0,2.0,0.0,38.0,33.0,86.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Espeto,WB,22-206,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,10.0,2.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,9.0,11.0,81.8,1.0,18.0,1.0,0.0,2.0,152.0,95.0,4.0,4.0,100.0,4.0,5.0,80.0,1.0,2.0,50.0,1.0,0.0,1.0,0.0,10.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,1.0,10.0,2.0,7.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,9.0,12.0,1.0,22.0,0.0,0.0,0.0,118.0,83.0,2.0,0.0,0.0,2.0,16.0,15.0,93.8,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Jacopo Sala,WB,27-340,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,5.0,12.0,41.7,1.0,11.0,2.0,1.0,1.0,108.0,35.0,2.0,4.0,50.0,2.0,3.0,66.7,1.0,3.0,33.3,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,12.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,4.0,19.0,100.0,1.0,0.0,98.0,58.0,0.0,1.0,1.0,0.0,12.0,9.0,75.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Nenad Tomović,CB,32-072,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,53.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,41.0,80.5,0.0,30.0,5.0,0.0,0.0,557.0,154.0,18.0,20.0,90.0,12.0,14.0,85.7,3.0,5.0,60.0,0.0,5.0,0.0,0.0,37.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,10.0,14.0,20.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,16.7,10.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,9.0,25.0,29.0,4.0,1.0,51.0,0.0,0.0,0.0,283.0,159.0,1.0,0.0,0.0,2.0,31.0,30.0,96.8,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
