player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andrea Petagna,FW,25-029,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,42.0,6.0,0.0,0.0,0.0,0.2,0.2,0.2,3.0,0.0,24.0,27.0,88.9,2.0,30.0,2.0,2.0,2.0,373.0,39.0,12.0,13.0,92.3,9.0,9.0,100.0,2.0,3.0,66.7,2.0,0.0,2.0,0.0,23.0,4.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,4.0,16.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,23.0,7.0,39.0,100.0,2.0,0.0,174.0,48.0,1.0,0.0,6.0,0.0,41.0,33.0,80.5,11.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,57.1
Mattia Valoti,LM,26-327,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,17.0,76.5,2.0,18.0,1.0,0.0,0.0,164.0,81.0,6.0,6.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,13.0,5.0,0.0,23.0,0.0,0.0,0.0,51.0,15.0,0.0,0.0,5.0,0.0,19.0,18.0,94.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Marco D'Alessandro,"RM,LM",29-163,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,2.0,0.0,0.0,1.0,0.2,0.2,0.4,4.0,0.0,23.0,25.0,92.0,6.0,24.0,8.0,0.0,0.0,376.0,183.0,13.0,14.0,92.9,9.0,9.0,100.0,1.0,1.0,100.0,4.0,2.0,3.0,1.0,25.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,3.0,4.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,15.0,3.0,28.0,0.0,0.0,0.0,248.0,171.0,4.0,1.0,0.0,1.0,24.0,23.0,95.8,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Georgi Tunjov,CM,19-103,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,20.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,21.0,28.0,75.0,0.0,25.0,1.0,1.0,1.0,288.0,27.0,11.0,14.0,78.6,5.0,7.0,71.4,2.0,3.0,66.7,0.0,0.0,0.0,0.0,27.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,3.0,17.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,35.0,7.0,8.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,15.0,13.0,10.0,1.0,35.0,100.0,1.0,0.0,84.0,29.0,0.0,0.0,2.0,1.0,25.0,24.0,96.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Federico Di Francesco,CM,26-045,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,8.0,75.0,2.0,10.0,0.0,2.0,2.0,78.0,31.0,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,2.0,9.0,100.0,2.0,1.0,59.0,29.0,1.0,0.0,0.0,0.0,10.0,7.0,70.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Bryan Dabo,CM,28-162,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,41.0,45.0,91.1,3.0,36.0,2.0,1.0,1.0,653.0,116.0,23.0,24.0,95.8,11.0,13.0,84.6,5.0,6.0,83.3,0.0,3.0,1.0,0.0,43.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,5.0,5.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,33.0,7.0,0.0,45.0,100.0,1.0,0.0,182.0,61.0,1.0,0.0,1.0,0.0,48.0,41.0,85.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
Espeto,"RM,LM",23-102,83.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,21.0,1.0,1.0,3.0,0.1,0.1,0.0,3.0,0.0,14.0,17.0,82.4,0.0,27.0,1.0,1.0,1.0,187.0,63.0,10.0,10.0,100.0,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.8,7.0,11.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,18.0,12.0,1.0,35.0,100.0,1.0,0.0,102.0,12.0,0.0,0.0,2.0,3.0,29.0,25.0,86.2,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Krisztofer Horváth,LM,18-203,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,83.3,1.0,4.0,0.0,1.0,1.0,107.0,25.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,5.0,100.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Mirko Valdifiori,DM,34-099,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,21.0,95.2,2.0,15.0,0.0,0.0,0.0,369.0,130.0,7.0,7.0,100.0,9.0,10.0,90.0,3.0,3.0,100.0,1.0,4.0,0.0,0.0,17.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,2.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,1.0,0.0,19.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,1.0,0.0,17.0,17.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Jakub Iskra,"RB,LB",17-351,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,1.0,21.0,4.0,2.0,2.0,320.0,141.0,7.0,7.0,100.0,9.0,11.0,81.8,2.0,4.0,50.0,0.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,5.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,10.0,13.0,7.0,1.0,27.0,100.0,2.0,0.0,134.0,73.0,3.0,0.0,0.0,0.0,22.0,21.0,95.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
