,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Terem Moffi,13.0,ng NGA,FW,21-342,84.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,1.0,0.3,0.3,0.4,6.0,0.0,10.0,15.0,66.7,1.0,13.0,2.0,1.0,2.0,152.0,17.0,6.0,9.0,66.7,4.0,4.0,100.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,14.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,16.0,4.0,23.0,50.0,1.0,0.0,57.0,20.0,0.0,0.0,4.0,1.0,46.0,20.0,43.5,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
1,Adrian Grbić,27.0,at AUT,FW,24-271,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,80.0,1.0,5.0,1.0,0.0,0.0,91.0,33.0,2.0,3.0,66.7,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
2,Yoane Wissa,19.0,cd COD,FW,24-241,70.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,46.0,11.0,1.0,1.0,0.0,0.9,0.4,0.1,4.0,0.0,25.0,32.0,78.1,1.0,28.0,5.0,0.0,0.0,283.0,30.0,19.0,22.0,86.4,4.0,5.0,80.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,3.0,2.0,4.0,28.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,28.0,15.0,4.0,45.0,0.0,0.0,0.0,236.0,167.0,0.0,0.0,5.0,2.0,52.0,40.0,76.9,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Armand Lauriente,28.0,fr FRA,"LM,FW",22-149,20.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,7.0,2.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,5.0,6.0,83.3,2.0,11.0,2.0,1.0,1.0,92.0,58.0,2.0,2.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,6.0,1.0,11.0,100.0,1.0,0.0,86.0,63.0,3.0,1.0,0.0,1.0,11.0,7.0,63.6,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Laurent Abergel,6.0,fr FRA,CM,28-090,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,35.0,4.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,56.0,67.0,83.6,6.0,56.0,6.0,1.0,1.0,1039.0,263.0,20.0,22.0,90.9,29.0,32.0,90.6,6.0,11.0,54.5,0.0,5.0,1.0,0.0,66.0,1.0,1.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,7.0,10.0,6.0,60.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0,7.0,14.3,6.0,10.0,28.6,15.0,18.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,16.0,57.0,10.0,1.0,77.0,100.0,1.0,0.0,278.0,137.0,1.0,0.0,1.0,1.0,66.0,63.0,95.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Enzo Le Fée,10.0,fr FRA,"CM,RM",21-088,84.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,63.0,28.0,2.0,2.0,2.0,0.1,0.1,0.4,3.0,2.0,45.0,52.0,86.5,4.0,38.0,5.0,2.0,4.0,720.0,207.0,23.0,24.0,95.8,18.0,21.0,85.7,2.0,3.0,66.7,2.0,1.0,2.0,0.0,48.0,4.0,0.0,0.0,13.0,1.0,0.0,4.0,2.0,1.0,0.0,41.0,6.0,5.0,5.0,45.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,28.6,7.0,16.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,8.0,37.0,23.0,2.0,58.0,50.0,2.0,0.0,157.0,77.0,3.0,0.0,1.0,3.0,54.0,45.0,83.3,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
6,Thomas Monconduit,23.0,fr FRA,RM,30-081,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,4.0,0.0,0.0,0.0,93.0,38.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,23.0,15.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Fabien Lemoine,18.0,fr FRA,"DM,CM",34-047,89.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,93.0,19.0,1.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,80.0,85.0,94.1,9.0,58.0,7.0,0.0,0.0,1650.0,463.0,25.0,29.0,86.2,41.0,41.0,100.0,13.0,13.0,100.0,0.0,10.0,0.0,0.0,83.0,2.0,2.0,0.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,64.0,16.0,5.0,12.0,70.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,10.5,10.0,8.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,25.0,67.0,5.0,3.0,91.0,0.0,0.0,0.0,280.0,146.0,0.0,0.0,0.0,0.0,77.0,76.0,98.7,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
8,Stéphane Diarra,7.0,fr FRA,CM,22-144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Vincent Le Goff,25.0,fr FRA,"WB,LB",31-199,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,17.0,0.0,4.0,0.0,0.0,0.0,0.1,2.0,0.0,42.0,52.0,80.8,5.0,32.0,3.0,2.0,2.0,681.0,219.0,19.0,22.0,86.4,21.0,23.0,91.3,1.0,6.0,16.7,1.0,0.0,2.0,0.0,43.0,9.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,16.0,9.0,40.0,1.0,1.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,41.2,10.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,15.0,31.0,15.0,1.0,47.0,100.0,2.0,0.0,235.0,148.0,2.0,0.0,0.0,1.0,40.0,36.0,90.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
