,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Wissam Ben Yedder,9.0,fr FRA,FW,28-207,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,12.0,13.0,92.3,3.0,15.0,2.0,1.0,2.0,228.0,62.0,3.0,3.0,100.0,8.0,8.0,100.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,10.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,6.0,17.0,50.0,1.0,0.0,59.0,33.0,1.0,1.0,2.0,1.0,49.0,16.0,32.7,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
1,Munir El Haddadi,19.0,ma MAR,"LW,AM",23-187,90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,47.0,17.0,1.0,1.0,4.0,1.2,1.2,0.4,3.0,0.0,16.0,25.0,64.0,4.0,25.0,3.0,1.0,2.0,287.0,90.0,7.0,11.0,63.6,7.0,9.0,77.8,2.0,4.0,50.0,1.0,3.0,2.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,20.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,47.1,1.0,10.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,4.0,24.0,23.0,6.0,47.0,50.0,1.0,0.0,124.0,57.0,1.0,0.0,1.0,2.0,58.0,31.0,53.4,14.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,7.0,2.0,9.0,18.2
2,Pablo Sarabia,17.0,es ESP,"RW,WB,AM",26-300,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,59.0,19.0,1.0,0.0,6.0,0.1,0.1,0.2,1.0,0.0,27.0,45.0,60.0,1.0,34.0,3.0,0.0,0.0,533.0,192.0,12.0,16.0,75.0,11.0,15.0,73.3,4.0,13.0,30.8,1.0,0.0,1.0,1.0,36.0,9.0,4.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,15.0,14.0,16.0,37.0,1.0,1.0,5.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,15.8,3.0,8.0,8.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,8.0,26.0,27.0,6.0,50.0,0.0,0.0,0.0,184.0,116.0,1.0,0.0,2.0,2.0,52.0,33.0,63.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
3,Marko Rog,20.0,hr CRO,DM,23-231,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,29.0,3.0,2.0,2.0,0.3,0.3,0.1,2.0,0.0,25.0,33.0,75.8,3.0,27.0,5.0,3.0,4.0,378.0,55.0,10.0,14.0,71.4,14.0,17.0,82.4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,33.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,2.0,8.0,18.0,3.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,11.0,37.9,10.0,13.0,6.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,8.0,25.0,14.0,2.0,46.0,75.0,4.0,0.0,109.0,52.0,0.0,0.0,1.0,1.0,38.0,25.0,65.8,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,100.0
4,Éver Banega,10.0,ar ARG,"DM,AM",30-251,75.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,64.0,16.0,2.0,2.0,2.0,0.0,0.0,0.7,6.0,3.0,40.0,55.0,72.7,6.0,31.0,2.0,0.0,1.0,922.0,333.0,14.0,15.0,93.3,14.0,19.0,73.7,12.0,20.0,60.0,4.0,3.0,4.0,0.0,42.0,13.0,8.0,2.0,7.0,7.0,2.0,5.0,0.0,3.0,0.0,28.0,15.0,12.0,4.0,49.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,2.0,10.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,9.0,35.0,22.0,0.0,53.0,0.0,0.0,0.0,97.0,49.0,0.0,0.0,0.0,0.0,42.0,39.0,92.9,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
5,Quincy Promes,21.0,nl NED,WB,27-062,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,2.0,5.0,1.0,0.0,0.0,185.0,52.0,2.0,3.0,66.7,3.0,3.0,100.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,8.0,0.0,0.0,0.0,54.0,42.0,1.0,0.0,0.0,0.0,9.0,7.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Maximilian Wöber,14.0,at AUT,WB,21-031,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,33.0,48.5,2.0,11.0,0.0,0.0,0.0,361.0,128.0,6.0,7.0,85.7,4.0,14.0,28.6,6.0,9.0,66.7,0.0,2.0,0.0,0.0,23.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,18.0,4.0,1.0,10.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,12.0,15.0,11.0,0.0,28.0,0.0,0.0,0.0,31.0,3.0,0.0,0.0,0.0,0.0,16.0,14.0,87.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
7,Jesús Navas,16.0,es ESP,WB,33-106,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,8.0,1.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,36.0,54.0,66.7,2.0,39.0,10.0,2.0,3.0,687.0,186.0,20.0,25.0,80.0,8.0,16.0,50.0,8.0,12.0,66.7,2.0,3.0,2.0,2.0,48.0,6.0,1.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,24.0,21.0,9.0,4.0,41.0,4.0,5.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,62.5,1.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.0,24.0,25.0,2.0,52.0,66.7,3.0,0.0,292.0,183.0,3.0,1.0,1.0,0.0,57.0,39.0,68.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
8,Sergi Gómez,3.0,es ESP,CB,26-344,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,3.0,1.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,56.0,69.0,81.2,7.0,48.0,1.0,0.0,0.0,1153.0,477.0,18.0,22.0,81.8,31.0,34.0,91.2,7.0,12.0,58.3,1.0,4.0,1.0,0.0,67.0,2.0,1.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,44.0,10.0,15.0,11.0,48.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,5.0,37.0,41.0,4.0,0.0,76.0,0.0,0.0,0.0,324.0,142.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,66.7
9,Simon Kjær,4.0,dk DEN,CB,29-346,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,58.0,69.0,2.0,34.0,2.0,0.0,1.0,945.0,346.0,9.0,14.0,64.3,23.0,24.0,95.8,8.0,19.0,42.1,0.0,2.0,0.0,0.0,54.0,4.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,8.0,18.0,7.0,46.0,4.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,60.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,37.0,35.0,2.0,2.0,64.0,0.0,0.0,0.0,215.0,122.0,0.0,0.0,1.0,0.0,39.0,38.0,97.4,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,100.0
10,Gabriel Mercado,25.0,ar ARG,CB,31-354,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,11.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,26.0,37.0,70.3,4.0,15.0,0.0,0.0,0.0,429.0,176.0,11.0,13.0,84.6,13.0,15.0,86.7,2.0,8.0,25.0,1.0,3.0,0.0,0.0,32.0,5.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,15.0,11.0,6.0,18.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,4.0,50.0,2.0,2.0,18.2,5.0,4.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,12.0,29.0,8.0,4.0,43.0,0.0,0.0,0.0,69.0,25.0,0.0,0.0,1.0,0.0,21.0,19.0,90.5,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,4.0,3.0,57.1
11,Tomáš Vaclík,1.0,cz CZE,GK,29-343,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,0.0,8.0,0.0,0.0,0.0,458.0,255.0,0.0,0.0,0.0,5.0,5.0,100.0,7.0,11.0,63.6,0.0,0.0,0.0,0.0,12.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,12.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,Juan Soriano,13.0,es ESP,GK,21-196,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,50.0,0.0,5.0,0.0,0.0,0.0,214.0,125.0,1.0,1.0,100.0,6.0,6.0,100.0,2.0,11.0,18.2,0.0,0.0,0.0,0.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,11.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,22.0,15.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
