player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Michail Antonio,FW,30-297,83.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,7.0,1.0,0.0,2.0,0.1,0.1,0.4,5.0,0.0,21.0,29.0,72.4,2.0,33.0,3.0,3.0,4.0,288.0,38.0,13.0,18.0,72.2,6.0,8.0,75.0,1.0,1.0,100.0,2.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,10.0,4.0,3.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,57.1,1.0,0.0,6.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0,15.0,30.0,6.0,46.0,75.0,3.0,0.0,124.0,75.0,0.0,0.0,4.0,1.0,55.0,32.0,58.2,10.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0
Mark Noble,"CM,FW",33-256,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,44.0,0.0,1.0,1.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saïd Benrahma,LW,25-162,61.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,31.0,37.0,83.8,2.0,39.0,4.0,2.0,3.0,511.0,151.0,16.0,16.0,100.0,11.0,13.0,84.6,2.0,6.0,33.3,0.0,4.0,3.0,2.0,36.0,1.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,29.0,1.0,7.0,2.0,35.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,1.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,6.0,21.0,22.0,2.0,46.0,66.7,2.0,0.0,191.0,83.0,0.0,0.0,1.0,1.0,43.0,34.0,79.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Andriy Yarmolenko,"RW,LW",31-088,29.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,0.1,0.1,0.1,1.0,1.0,10.0,11.0,90.9,0.0,12.0,2.0,0.0,0.0,129.0,15.0,7.0,7.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,2.0,16.0,0.0,0.0,0.0,32.0,27.0,0.0,0.0,0.0,2.0,19.0,14.0,73.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Jarrod Bowen,"RW,LW,FW",24-030,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,4.0,0.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,20.0,25.0,80.0,2.0,28.0,2.0,1.0,2.0,373.0,57.0,8.0,10.0,80.0,10.0,11.0,90.9,1.0,2.0,50.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,5.0,3.0,17.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,14.0,20.0,4.0,34.0,50.0,1.0,0.0,137.0,37.0,1.0,0.0,0.0,4.0,44.0,27.0,61.4,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,4.0,20.0
Manuel Lanzini,AM,27-339,61.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,48.0,8.0,1.0,0.0,2.0,0.5,0.5,0.0,2.0,0.0,29.0,36.0,80.6,0.0,35.0,1.0,1.0,1.0,460.0,43.0,17.0,19.0,89.5,10.0,11.0,90.9,2.0,4.0,50.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,4.0,4.0,31.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,1.0,6.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,7.0,23.0,22.0,3.0,47.0,100.0,1.0,0.0,195.0,42.0,0.0,0.0,1.0,1.0,46.0,36.0,78.3,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Pablo Fornals,"AM,LW",24-332,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,15.0,80.0,0.0,12.0,1.0,0.0,0.0,195.0,23.0,7.0,8.0,87.5,2.0,2.0,100.0,3.0,5.0,60.0,1.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,19.0,0.0,0.0,0.0,59.0,14.0,0.0,0.0,0.0,2.0,22.0,15.0,68.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Declan Rice,DM,22-005,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,70.0,8.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,54.0,62.0,87.1,5.0,55.0,9.0,1.0,2.0,999.0,298.0,21.0,22.0,95.5,26.0,29.0,89.7,7.0,9.0,77.8,0.0,6.0,2.0,1.0,62.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,53.0,4.0,5.0,5.0,54.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.0,47.0,17.0,2.0,70.0,50.0,1.0,0.0,358.0,206.0,3.0,0.0,1.0,1.0,58.0,56.0,96.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Tomáš Souček,"DM,CM",25-327,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,58.0,66.0,87.9,3.0,48.0,6.0,1.0,2.0,1197.0,239.0,26.0,28.0,92.9,20.0,24.0,83.3,12.0,13.0,92.3,1.0,5.0,0.0,0.0,66.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,38.0,16.0,12.0,10.0,48.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,5.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,4.0,16.0,49.0,18.0,2.0,77.0,50.0,1.0,0.0,309.0,133.0,5.0,0.0,0.0,1.0,63.0,52.0,82.5,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,4.0,60.0
Aaron Cresswell,LB,31-035,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,6.0,1.0,71.0,101.0,70.3,8.0,65.0,7.0,1.0,2.0,1227.0,694.0,35.0,42.0,83.3,29.0,36.0,80.6,6.0,20.0,30.0,3.0,9.0,1.0,1.0,81.0,20.0,2.0,0.0,3.0,2.0,6.0,3.0,0.0,3.0,0.0,58.0,18.0,25.0,83.0,2.0,1.0,15.0,0.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,7.0,31.0,49.0,43.0,1.0,93.0,50.0,1.0,0.0,269.0,158.0,6.0,1.0,0.0,1.0,74.0,73.0,98.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
