,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Stéphane Bahoken,19.0,cm CMR,FW,26-160,80.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,21.0,8.0,1.0,0.0,1.0,0.5,0.5,0.0,1.0,1.0,7.0,11.0,63.6,0.0,14.0,0.0,0.0,0.0,83.0,0.0,6.0,8.0,75.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,11.0,6.0,17.0,0.0,0.0,0.0,8.0,4.0,1.0,0.0,3.0,2.0,29.0,13.0,44.8,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,20.0
1,Cristian López,9.0,es ESP,FW,29-103,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,2.0,1.0,0.0,0.0,54.0,7.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,5.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Flavien Tait,20.0,fr FRA,LW,25-275,77.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,58.0,21.0,0.0,1.0,3.0,0.1,0.1,0.4,3.0,1.0,31.0,44.0,70.5,8.0,47.0,9.0,3.0,5.0,511.0,221.0,20.0,23.0,87.0,7.0,9.0,77.8,4.0,10.0,40.0,2.0,4.0,2.0,0.0,39.0,5.0,1.0,1.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,32.0,3.0,9.0,9.0,33.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,28.6,9.0,10.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,10.0,31.0,25.0,3.0,53.0,60.0,3.0,0.0,275.0,192.0,3.0,1.0,1.0,3.0,46.0,37.0,80.4,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
3,Angelo Fulgini,10.0,fr FRA,LW,22-076,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,2.0,7.0,1.0,0.0,0.0,58.0,39.0,1.0,2.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,20.0,18.0,0.0,0.0,0.0,2.0,9.0,6.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Jeff Reine-Adélaïde,22.0,fr FRA,RW,20-291,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,61.0,27.0,1.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,34.0,47.0,72.3,8.0,62.0,12.0,9.0,10.0,542.0,150.0,16.0,22.0,72.7,15.0,18.0,83.3,2.0,6.0,33.3,1.0,3.0,4.0,0.0,46.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,6.0,8.0,36.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,11.1,12.0,10.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,13.0,36.0,23.0,1.0,60.0,90.0,10.0,0.0,439.0,290.0,6.0,1.0,4.0,1.0,51.0,45.0,88.2,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
5,Pierrick Capelle,15.0,fr FRA,CM,31-203,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,38.0,2.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,33.0,42.0,78.6,2.0,37.0,4.0,0.0,1.0,487.0,171.0,17.0,21.0,81.0,12.0,15.0,80.0,2.0,4.0,50.0,1.0,1.0,1.0,0.0,39.0,3.0,1.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,29.0,0.0,13.0,34.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,7.0,28.6,5.0,7.0,18.4,11.0,25.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,12.0,30.0,16.0,2.0,51.0,0.0,0.0,0.0,138.0,79.0,3.0,0.0,3.0,4.0,33.0,32.0,97.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
6,Cheikh N'Doye,17.0,sn SEN,CM,32-220,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,29.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,14.0,32.0,43.8,3.0,17.0,2.0,1.0,1.0,292.0,124.0,7.0,12.0,58.3,2.0,13.0,15.4,4.0,4.0,100.0,1.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,14.0,1.0,17.0,3.0,16.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,10.3,6.0,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,26.0,8.0,6.0,38.0,100.0,1.0,0.0,65.0,47.0,0.0,0.0,1.0,0.0,38.0,31.0,81.6,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,100.0
7,Baptiste Santamaria,18.0,fr FRA,DM,23-240,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,23.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,33.0,42.0,78.6,3.0,32.0,0.0,0.0,0.0,764.0,163.0,10.0,14.0,71.4,15.0,16.0,93.8,8.0,11.0,72.7,0.0,2.0,0.0,0.0,41.0,1.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,11.0,3.0,34.0,5.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,4.0,25.0,3.0,6.0,26.1,9.0,13.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,12.0,36.0,3.0,0.0,48.0,0.0,0.0,0.0,142.0,50.0,0.0,0.0,1.0,0.0,32.0,29.0,90.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
8,Abdoulaye Bamba,25.0,ci CIV,LB,28-193,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,34.0,79.4,0.0,26.0,2.0,0.0,0.0,379.0,183.0,19.0,20.0,95.0,6.0,8.0,75.0,2.0,5.0,40.0,0.0,2.0,0.0,0.0,28.0,6.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,11.0,7.0,22.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,12.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,18.0,15.0,6.0,2.0,33.0,0.0,0.0,0.0,91.0,29.0,0.0,1.0,1.0,0.0,23.0,22.0,95.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
9,Yoann Andreu,3.0,fr FRA,LB,29-185,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,10.0,9.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Romain Thomas,24.0,fr FRA,CB,30-145,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,3.0,23.0,0.0,0.0,0.0,474.0,219.0,4.0,4.0,100.0,14.0,16.0,87.5,3.0,8.0,37.5,1.0,1.0,0.0,0.0,27.0,2.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,11.0,23.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,57.1,5.0,2.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,8.0,27.0,13.0,0.0,0.0,38.0,0.0,0.0,0.0,59.0,21.0,0.0,0.0,1.0,0.0,22.0,22.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
11,Mateo Pavlović,4.0,ba BIH,CB,28-148,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,7.0,2.0,0.0,1.0,0.5,0.5,0.1,2.0,1.0,21.0,25.0,84.0,1.0,17.0,1.0,0.0,0.0,395.0,169.0,9.0,10.0,90.0,9.0,9.0,100.0,3.0,6.0,50.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,4.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,2.0,28.6,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,15.0,14.0,4.0,3.0,33.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
12,Vincent Manceau,29.0,fr FRA,RB,29-117,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,19.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,32.0,46.0,69.6,3.0,25.0,4.0,0.0,0.0,673.0,316.0,11.0,16.0,68.8,18.0,23.0,78.3,3.0,6.0,50.0,0.0,0.0,1.0,0.0,34.0,12.0,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,21.0,2.0,31.0,3.0,9.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,4.0,21.1,16.0,2.0,1.0,2.0,1.0,2.0,5.0,5.0,0.0,6.0,31.0,22.0,9.0,0.0,48.0,0.0,0.0,0.0,135.0,88.0,1.0,0.0,1.0,1.0,19.0,19.0,100.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,100.0
