player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Felipe Caicedo,FW,29-243,69.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,7.0,1.0,0.0,1.0,0.8,0.8,0.1,1.0,0.0,13.0,19.0,68.4,0.0,19.0,4.0,0.0,0.0,214.0,42.0,5.0,8.0,62.5,5.0,7.0,71.4,2.0,3.0,66.7,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,17.0,6.0,28.0,0.0,0.0,0.0,128.0,80.0,1.0,2.0,3.0,0.0,38.0,24.0,63.2,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
Jordan Lukaku,"WB,FW",23-285,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,0.0,4.0,1.0,0.0,0.0,119.0,30.0,1.0,1.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,4.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Luis Alberto,AM,25-220,37.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,1.0,13.0,19.0,68.4,0.0,15.0,2.0,0.0,1.0,239.0,104.0,6.0,8.0,75.0,6.0,6.0,100.0,1.0,4.0,25.0,3.0,0.0,0.0,0.0,14.0,5.0,2.0,0.0,6.0,1.0,2.0,3.0,1.0,0.0,1.0,9.0,5.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,12.0,1.0,17.0,0.0,0.0,0.0,62.0,33.0,0.0,0.0,0.0,1.0,21.0,13.0,61.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Felipe Anderson,AM,25-021,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,15.0,2.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,24.0,31.0,77.4,6.0,44.0,9.0,8.0,10.0,466.0,186.0,11.0,12.0,91.7,10.0,13.0,76.9,3.0,4.0,75.0,0.0,4.0,2.0,0.0,24.0,7.0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,13.0,13.0,5.0,3.0,26.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,26.7,2.0,6.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,27.0,30.0,3.0,43.0,80.0,9.0,0.0,278.0,184.0,5.0,0.0,2.0,8.0,39.0,32.0,82.1,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Sergej Milinković-Savić,"CM,FW",23-068,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,58.0,21.0,1.0,0.0,2.0,0.2,0.2,0.0,1.0,1.0,20.0,33.0,60.6,1.0,43.0,3.0,2.0,3.0,316.0,142.0,13.0,15.0,86.7,6.0,11.0,54.5,1.0,5.0,20.0,0.0,4.0,1.0,0.0,33.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,7.0,3.0,27.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.6,2.0,7.0,12.0,0.0,0.0,2.0,1.0,4.0,0.0,4.0,10.0,27.0,28.0,8.0,58.0,66.7,2.0,0.0,251.0,111.0,1.0,0.0,4.0,5.0,58.0,39.0,67.2,9.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,9.0,5.0,7.0,41.7
Alessandro Murgia,CM,21-270,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,39.0,2.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,24.0,31.0,77.4,2.0,27.0,3.0,0.0,2.0,404.0,107.0,12.0,14.0,85.7,10.0,13.0,76.9,2.0,4.0,50.0,2.0,1.0,0.0,0.0,29.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,4.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,10.0,25.6,14.0,14.0,11.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,12.0,23.0,7.0,0.0,40.0,0.0,1.0,0.0,113.0,53.0,0.0,0.0,1.0,0.0,34.0,25.0,73.5,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Lucas Leiva,DM,31-117,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,30.0,5.0,0.0,3.0,0.4,0.4,0.1,4.0,0.0,43.0,49.0,87.8,11.0,36.0,5.0,1.0,2.0,867.0,263.0,14.0,15.0,93.3,24.0,28.0,85.7,5.0,6.0,83.3,1.0,8.0,1.0,0.0,48.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,5.0,4.0,39.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,4.0,0.0,4.0,13.0,43.3,14.0,13.0,3.0,1.0,0.0,2.0,5.0,1.0,0.0,5.0,14.0,33.0,20.0,3.0,62.0,50.0,1.0,0.0,175.0,78.0,1.0,0.0,0.0,1.0,44.0,39.0,88.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
Senad Lulić,"WB,CM",32-108,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,30.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,37.0,53.0,69.8,10.0,44.0,8.0,3.0,3.0,743.0,345.0,14.0,18.0,77.8,17.0,22.0,77.3,6.0,12.0,50.0,1.0,5.0,1.0,0.0,44.0,9.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,17.0,19.0,17.0,14.0,27.0,1.0,9.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,8.0,6.0,20.0,11.0,13.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,12.0,30.0,28.0,3.0,55.0,100.0,3.0,1.0,403.0,247.0,5.0,2.0,2.0,3.0,42.0,37.0,88.1,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
Adam Marušić,WB,25-201,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,13.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,27.0,35.0,77.1,2.0,33.0,1.0,1.0,5.0,430.0,87.0,12.0,16.0,75.0,13.0,14.0,92.9,1.0,3.0,33.3,1.0,0.0,0.0,0.0,28.0,7.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,11.0,9.0,6.0,22.0,1.0,6.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,2.0,15.4,4.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,15.0,23.0,4.0,37.0,20.0,1.0,0.0,107.0,36.0,0.0,1.0,0.0,3.0,40.0,28.0,70.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Martín Cáceres,CB,31-029,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,45.0,82.2,5.0,34.0,0.0,0.0,0.0,748.0,279.0,9.0,11.0,81.8,20.0,23.0,87.0,8.0,11.0,72.7,0.0,3.0,0.0,0.0,43.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,10.0,7.0,9.0,33.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,46.7,12.0,2.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,6.0,30.0,28.0,2.0,0.0,53.0,0.0,0.0,0.0,188.0,117.0,0.0,0.0,1.0,1.0,35.0,33.0,94.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,33.3
