player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ciro Immobile,FW,27-313,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.0,22.0,31.0,71.0,0.0,41.0,3.0,2.0,4.0,272.0,30.0,16.0,17.0,94.1,6.0,10.0,60.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,4.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,29.0,14.0,41.0,50.0,3.0,0.0,258.0,149.0,3.0,2.0,4.0,2.0,44.0,30.0,68.2,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Luis Alberto,AM,25-093,65.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,39.0,66.7,3.0,35.0,6.0,0.0,1.0,449.0,98.0,11.0,15.0,73.3,12.0,13.0,92.3,3.0,10.0,30.0,0.0,2.0,0.0,0.0,32.0,7.0,1.0,0.0,5.0,1.0,2.0,5.0,2.0,1.0,0.0,24.0,7.0,8.0,1.0,37.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,22.2,1.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,24.0,28.0,3.0,42.0,0.0,0.0,0.0,244.0,169.0,6.0,0.0,0.0,3.0,38.0,33.0,86.8,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Felipe Anderson,AM,24-259,25.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,20.0,26.0,76.9,4.0,26.0,6.0,0.0,0.0,337.0,170.0,7.0,8.0,87.5,12.0,12.0,100.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,22.0,4.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,16.0,4.0,6.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,24.0,3.0,29.0,0.0,0.0,0.0,130.0,112.0,3.0,1.0,1.0,1.0,32.0,27.0,84.4,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Senad Lulić,"WB,CM",31-346,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,41.0,65.9,2.0,29.0,2.0,3.0,4.0,488.0,115.0,12.0,16.0,75.0,11.0,16.0,68.8,3.0,7.0,42.9,1.0,0.0,0.0,0.0,33.0,8.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,10.0,8.0,6.0,26.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,7.0,33.3,9.0,10.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,11.0,24.0,17.0,1.0,42.0,75.0,3.0,0.0,280.0,209.0,3.0,0.0,1.0,0.0,31.0,28.0,90.3,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Jordan Lukaku,WB,23-158,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,75.0,1.0,30.0,5.0,3.0,3.0,264.0,106.0,13.0,14.0,92.9,7.0,10.0,70.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,27.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,2.0,4.0,18.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,15.0,16.0,1.0,30.0,100.0,3.0,0.0,159.0,110.0,1.0,1.0,0.0,1.0,28.0,27.0,96.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Adam Marušić,"WB,CM",25-074,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,10.0,0.0,1.0,4.0,0.0,0.0,0.1,2.0,0.0,34.0,47.0,72.3,4.0,34.0,3.0,1.0,2.0,551.0,196.0,17.0,21.0,81.0,16.0,18.0,88.9,1.0,7.0,14.3,1.0,1.0,1.0,0.0,37.0,10.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,15.0,10.0,6.0,28.0,4.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,5.0,3.0,2.0,0.0,0.0,4.0,1.0,2.0,0.0,3.0,20.0,16.0,27.0,1.0,49.0,50.0,1.0,0.0,174.0,97.0,3.0,0.0,1.0,1.0,33.0,29.0,87.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
Lucas Leiva,DM,30-355,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,31.0,2.0,0.0,1.0,0.1,0.1,0.2,1.0,0.0,47.0,50.0,94.0,10.0,33.0,3.0,0.0,0.0,1028.0,351.0,11.0,13.0,84.6,23.0,24.0,95.8,12.0,12.0,100.0,1.0,10.0,1.0,0.0,50.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,8.0,4.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,10.0,32.3,16.0,15.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,12.0,37.0,10.0,1.0,57.0,0.0,0.0,0.0,143.0,89.0,0.0,0.0,0.0,0.0,31.0,29.0,93.5,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,22.0,3.0,1.0,75.0
Sergej Milinković-Savić,"CM,WB",22-306,83.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,10.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,36.0,52.0,69.2,5.0,49.0,4.0,0.0,1.0,625.0,188.0,19.0,25.0,76.0,12.0,15.0,80.0,5.0,11.0,45.5,2.0,1.0,3.0,0.0,49.0,3.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,16.0,9.0,6.0,42.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,40.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,18.0,31.0,21.0,2.0,61.0,0.0,0.0,0.0,244.0,171.0,1.0,1.0,2.0,3.0,54.0,50.0,92.6,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
Nani,CM,31-043,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,1.0,10.0,2.0,0.0,0.0,140.0,28.0,1.0,2.0,50.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,12.0,0.0,0.0,0.0,32.0,22.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Marco Parolo,"CM,WB",32-339,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,28.0,2.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,24.0,32.0,75.0,4.0,31.0,1.0,2.0,2.0,333.0,109.0,12.0,14.0,85.7,12.0,17.0,70.6,0.0,1.0,0.0,0.0,4.0,2.0,0.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,6.0,11.0,16.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,25.0,3.0,7.0,25.0,9.0,14.0,5.0,0.0,0.0,1.0,4.0,5.0,0.0,5.0,14.0,24.0,14.0,4.0,51.0,100.0,2.0,0.0,73.0,28.0,0.0,0.0,2.0,3.0,38.0,32.0,84.2,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
