player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andrea Belotti,FW,23-264,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,49.0,10.0,0.0,0.0,0.0,0.1,0.1,0.2,4.0,0.0,24.0,31.0,77.4,0.0,34.0,2.0,1.0,1.0,329.0,40.0,13.0,17.0,76.5,8.0,8.0,100.0,1.0,2.0,50.0,3.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,1.0,4.0,21.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,22.0,26.0,6.0,49.0,100.0,1.0,0.0,103.0,33.0,0.0,0.0,4.0,5.0,57.0,38.0,66.7,18.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0
M'Baye Niang,LW,22-265,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,8.0,0.0,1.0,2.0,0.0,0.0,0.1,4.0,0.0,32.0,38.0,84.2,4.0,41.0,8.0,2.0,5.0,434.0,117.0,24.0,25.0,96.0,7.0,9.0,77.8,1.0,4.0,25.0,2.0,1.0,1.0,0.0,33.0,5.0,0.0,0.0,7.0,1.0,3.0,5.0,0.0,0.0,0.0,31.0,4.0,3.0,8.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,2.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,20.0,31.0,8.0,47.0,40.0,2.0,0.0,205.0,128.0,1.0,1.0,5.0,1.0,51.0,42.0,82.4,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Álex Berenguer,LW,22-068,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,1.0,12.0,4.0,1.0,1.0,117.0,62.0,6.0,6.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,25.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,12.0,100.0,1.0,0.0,104.0,86.0,2.0,1.0,1.0,0.0,11.0,11.0,100.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iago Falque,RW,27-249,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,72.0,17.0,2.0,1.0,0.0,0.3,0.3,0.3,6.0,1.0,54.0,62.0,87.1,7.0,62.0,11.0,1.0,2.0,1059.0,334.0,23.0,24.0,95.8,21.0,22.0,95.5,10.0,14.0,71.4,5.0,5.0,6.0,2.0,58.0,4.0,0.0,0.0,14.0,3.0,3.0,2.0,0.0,0.0,0.0,43.0,7.0,12.0,52.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,5.0,40.0,3.0,3.0,17.6,6.0,7.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,38.0,35.0,2.0,68.0,50.0,1.0,0.0,440.0,225.0,2.0,0.0,1.0,1.0,65.0,54.0,83.1,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Adem Ljajić,AM,25-346,90.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,75.0,6.0,0.0,0.0,1.0,0.3,0.3,0.3,5.0,1.0,53.0,64.0,82.8,11.0,65.0,19.0,3.0,5.0,852.0,300.0,29.0,31.0,93.5,19.0,25.0,76.0,4.0,7.0,57.1,2.0,6.0,4.0,0.0,59.0,5.0,2.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,53.0,3.0,8.0,1.0,62.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,40.0,45.0,3.0,71.0,60.0,3.0,1.0,437.0,300.0,11.0,1.0,3.0,1.0,66.0,61.0,92.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Joel Obi,CM,26-111,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,8.0,0.0,1.0,1.0,146.0,9.0,3.0,4.0,75.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,0.0,8.0,100.0,1.0,0.0,52.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Afriyie Acquah,CM,25-248,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,31.0,83.9,2.0,34.0,8.0,4.0,4.0,372.0,104.0,15.0,17.0,88.2,11.0,13.0,84.6,0.0,1.0,0.0,0.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,2.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,24.0,12.0,0.0,35.0,100.0,4.0,0.0,240.0,99.0,3.0,0.0,1.0,0.0,29.0,27.0,93.1,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Daniele Baselli,CM,25-182,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,4.0,0.0,2.0,0.0,0.1,0.1,0.0,3.0,0.0,26.0,26.0,100.0,2.0,25.0,1.0,1.0,1.0,511.0,134.0,6.0,6.0,100.0,17.0,17.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,20.0,10.0,2.0,33.0,100.0,1.0,0.0,147.0,73.0,1.0,0.0,1.0,0.0,25.0,25.0,100.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Tomás Rincón,CM,29-240,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,18.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,54.0,59.0,91.5,3.0,60.0,4.0,2.0,3.0,976.0,265.0,28.0,29.0,96.6,19.0,21.0,90.5,7.0,9.0,77.8,0.0,3.0,1.0,0.0,58.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,4.0,2.0,57.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,22.2,3.0,9.0,6.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,20.0,42.0,16.0,0.0,67.0,66.7,2.0,0.0,274.0,172.0,2.0,0.0,0.0,1.0,59.0,57.0,96.6,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Cristian Molinaro,LB,34-042,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,52.0,82.7,3.0,40.0,8.0,0.0,1.0,685.0,228.0,19.0,21.0,90.5,20.0,25.0,80.0,3.0,3.0,100.0,1.0,1.0,0.0,0.0,46.0,6.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,8.0,7.0,42.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,41.7,5.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,15.0,24.0,22.0,3.0,50.0,0.0,0.0,0.0,167.0,109.0,4.0,0.0,0.0,0.0,43.0,38.0,88.4,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
