player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andrea Belotti,FW,23-250,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,10.0,0.0,0.0,1.0,0.1,0.1,0.2,3.0,2.0,11.0,15.0,73.3,0.0,23.0,3.0,1.0,3.0,220.0,15.0,5.0,6.0,83.3,4.0,5.0,80.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,2.0,7.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,5.0,14.0,18.0,8.0,34.0,33.3,1.0,0.0,122.0,66.0,0.0,3.0,7.0,1.0,51.0,23.0,45.1,7.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0
Álex Berenguer,"LW,RW",22-054,72.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,19.0,1.0,0.0,0.0,0.3,0.3,0.0,3.0,0.0,21.0,27.0,77.8,0.0,26.0,5.0,2.0,4.0,343.0,46.0,11.0,15.0,73.3,8.0,9.0,88.9,2.0,3.0,66.7,1.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,23.0,3.0,1.0,5.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,31.6,7.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,11.0,22.0,7.0,32.0,50.0,2.0,0.0,192.0,122.0,1.0,2.0,2.0,1.0,30.0,25.0,83.3,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Simone Edera,"LW,RW",20-230,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,2.0,6.0,33.3,0.0,6.0,0.0,0.0,1.0,26.0,7.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,9.0,0.0,0.0,0.0,22.0,6.0,0.0,0.0,1.0,0.0,8.0,7.0,87.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Iago Falque,"RW,LW",27-235,85.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,8.0,1.0,1.0,1.0,0.0,0.0,1.1,8.0,2.0,30.0,42.0,71.4,2.0,41.0,8.0,3.0,3.0,563.0,135.0,15.0,18.0,83.3,13.0,18.0,72.2,2.0,5.0,40.0,4.0,0.0,1.0,0.0,35.0,7.0,0.0,0.0,6.0,4.0,3.0,4.0,0.0,0.0,0.0,30.0,6.0,6.0,32.0,6.0,1.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,25.0,3.0,1.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,10.0,9.0,33.0,5.0,43.0,100.0,3.0,0.0,266.0,116.0,0.0,2.0,0.0,1.0,38.0,33.0,86.8,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Davide Zappacosta,RW,25-077,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adem Ljajić,AM,25-332,90.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,55.0,17.0,0.0,0.0,3.0,1.2,1.2,0.1,2.0,0.0,36.0,43.0,83.7,3.0,36.0,8.0,1.0,1.0,577.0,175.0,19.0,20.0,95.0,16.0,21.0,76.2,1.0,2.0,50.0,1.0,6.0,1.0,0.0,39.0,4.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,4.0,3.0,2.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.6,1.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,20.0,34.0,4.0,50.0,100.0,1.0,0.0,173.0,103.0,3.0,0.0,3.0,0.0,49.0,38.0,77.6,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Joel Obi,CM,26-097,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,41.0,19.0,1.0,0.0,2.0,0.2,0.2,0.0,2.0,0.0,26.0,32.0,81.3,6.0,33.0,3.0,5.0,5.0,393.0,155.0,15.0,16.0,93.8,10.0,13.0,76.9,0.0,2.0,0.0,1.0,7.0,0.0,0.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,5.0,20.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,11.0,7.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,9.0,24.0,12.0,2.0,41.0,100.0,5.0,0.0,127.0,86.0,1.0,1.0,0.0,0.0,25.0,24.0,96.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Tomás Rincón,CM,29-226,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,14.0,1.0,1.0,3.0,0.0,0.0,0.1,1.0,0.0,27.0,33.0,81.8,2.0,35.0,3.0,2.0,2.0,536.0,164.0,9.0,10.0,90.0,14.0,16.0,87.5,4.0,6.0,66.7,1.0,3.0,1.0,0.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,5.0,3.0,29.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,7.1,8.0,5.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,18.0,18.0,10.0,1.0,44.0,100.0,2.0,1.0,167.0,89.0,0.0,1.0,0.0,0.0,32.0,31.0,96.9,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Afriyie Acquah,CM,25-234,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,9.0,1.0,0.0,1.0,149.0,7.0,4.0,4.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,12.0,0.0,1.0,0.0,71.0,20.0,1.0,0.0,0.0,0.0,10.0,10.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Antonio Barreca,LB,22-162,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,0.0,0.0,3.0,0.0,0.0,0.3,2.0,0.0,21.0,28.0,75.0,2.0,21.0,4.0,0.0,1.0,350.0,152.0,10.0,13.0,76.9,9.0,12.0,75.0,2.0,3.0,66.7,2.0,0.0,1.0,1.0,25.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,7.0,21.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,4.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,5.0,15.0,10.0,18.0,0.0,35.0,0.0,0.0,0.0,189.0,135.0,4.0,0.0,2.0,0.0,19.0,16.0,84.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
