player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andrea Belotti,FW,23-334,90.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,36.0,14.0,1.0,0.0,1.0,1.2,0.4,0.0,6.0,0.0,12.0,17.0,70.6,0.0,23.0,3.0,0.0,2.0,153.0,9.0,7.0,10.0,70.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,1.0,3.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,42.9,0.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0,25.0,8.0,34.0,0.0,0.0,0.0,75.0,41.0,1.0,0.0,3.0,4.0,35.0,22.0,62.9,10.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,9.0,3.0,5.0,37.5
Adem Ljajić,LW,26-051,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,77.0,3.0,0.0,0.0,0.0,0.3,0.3,0.8,7.0,0.0,55.0,69.0,79.7,8.0,60.0,16.0,0.0,1.0,981.0,282.0,26.0,31.0,83.9,21.0,25.0,84.0,8.0,12.0,66.7,3.0,4.0,6.0,1.0,62.0,7.0,1.0,0.0,12.0,0.0,2.0,4.0,1.0,0.0,0.0,55.0,11.0,3.0,3.0,63.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,29.0,46.0,6.0,69.0,0.0,0.0,0.0,387.0,224.0,5.0,1.0,1.0,0.0,67.0,63.0,94.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Iago Falque,RW,27-319,79.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,49.0,14.0,1.0,1.0,1.0,0.5,0.5,0.1,3.0,0.0,30.0,40.0,75.0,4.0,39.0,9.0,0.0,1.0,531.0,140.0,14.0,19.0,73.7,14.0,16.0,87.5,2.0,2.0,100.0,1.0,3.0,1.0,1.0,40.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,5.0,3.0,30.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,5.0,3.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,23.0,21.0,5.0,49.0,0.0,0.0,0.0,318.0,142.0,1.0,1.0,0.0,2.0,42.0,40.0,95.2,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Álex Berenguer,RW,22-138,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,7.0,1.0,0.0,0.0,50.0,1.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,10.0,0.0,0.0,0.0,46.0,25.0,1.0,0.0,1.0,2.0,7.0,7.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Joel Obi,CM,26-181,66.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,12.0,3.0,0.0,2.0,0.0,0.0,0.1,2.0,1.0,36.0,40.0,90.0,1.0,37.0,2.0,0.0,0.0,523.0,113.0,23.0,26.0,88.5,10.0,10.0,100.0,1.0,2.0,50.0,1.0,3.0,1.0,1.0,39.0,1.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,11.0,4.0,29.0,7.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,25.0,1.0,4.0,7.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,8.0,22.0,19.0,0.0,46.0,0.0,0.0,0.0,137.0,46.0,2.0,0.0,0.0,1.0,33.0,31.0,93.9,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
M'Baye Niang,CM,22-335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,50.0,0.0,11.0,3.0,0.0,1.0,116.0,22.0,4.0,6.0,66.7,1.0,2.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,9.0,3.0,16.0,0.0,0.0,0.0,77.0,57.0,0.0,1.0,2.0,1.0,13.0,11.0,84.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Tomás Rincón,CM,29-310,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,41.0,50.0,82.0,4.0,43.0,2.0,1.0,1.0,829.0,163.0,14.0,14.0,100.0,20.0,21.0,95.2,7.0,14.0,50.0,1.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,8.0,4.0,44.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,4.0,44.4,1.0,6.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,12.0,40.0,10.0,0.0,60.0,100.0,1.0,0.0,149.0,60.0,0.0,0.0,1.0,1.0,43.0,43.0,100.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0
Mirko Valdifiori,CM,31-212,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,4.0,0.0,0.0,0.0,48.0,16.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,3.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Daniele Baselli,DM,25-252,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,6.0,1.0,0.0,0.0,0.4,0.4,0.2,2.0,0.0,45.0,51.0,88.2,4.0,47.0,8.0,2.0,2.0,758.0,140.0,19.0,22.0,86.4,19.0,20.0,95.0,4.0,5.0,80.0,2.0,2.0,1.0,0.0,47.0,4.0,1.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,38.0,9.0,4.0,11.0,36.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,50.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,18.0,27.0,24.0,5.0,57.0,100.0,2.0,1.0,314.0,169.0,1.0,0.0,4.0,0.0,49.0,48.0,98.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Cristian Ansaldi,LB,31-060,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,11.0,3.0,1.0,1.0,0.0,0.0,0.2,4.0,1.0,61.0,76.0,80.3,6.0,70.0,11.0,4.0,4.0,1112.0,363.0,28.0,29.0,96.6,23.0,30.0,76.7,9.0,16.0,56.3,2.0,5.0,2.0,1.0,70.0,6.0,0.0,0.0,15.0,7.0,6.0,0.0,0.0,0.0,0.0,43.0,21.0,12.0,21.0,48.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,6.0,3.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,5.0,27.0,47.0,26.0,3.0,82.0,100.0,4.0,0.0,536.0,309.0,4.0,0.0,2.0,1.0,65.0,64.0,98.5,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
