player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nathan Redmond,"FW,RM",26-330,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,53.0,20.0,1.0,0.0,0.0,0.3,0.3,0.1,3.0,0.0,30.0,41.0,73.2,6.0,43.0,8.0,1.0,1.0,563.0,129.0,14.0,19.0,73.7,11.0,12.0,91.7,4.0,7.0,57.1,2.0,4.0,1.0,0.0,39.0,2.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,30.0,4.0,7.0,2.0,36.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,45.0,4.0,9.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,27.0,28.0,7.0,51.0,100.0,1.0,0.0,353.0,152.0,5.0,0.0,1.0,4.0,65.0,46.0,70.8,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Danny Ings,FW,28-191,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,9.0,0.0,0.0,1.0,0.1,0.1,0.6,4.0,0.0,11.0,19.0,57.9,3.0,19.0,3.0,1.0,1.0,148.0,45.0,8.0,12.0,66.7,2.0,4.0,50.0,1.0,2.0,50.0,2.0,0.0,3.0,0.0,19.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,1.0,0.0,16.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,1.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,16.0,5.0,23.0,100.0,1.0,0.0,94.0,35.0,0.0,1.0,0.0,0.0,50.0,17.0,34.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Stuart Armstrong,LM,28-306,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,13.0,1.0,0.0,0.0,0.2,0.2,0.1,5.0,0.0,29.0,36.0,80.6,6.0,42.0,8.0,2.0,3.0,515.0,190.0,11.0,15.0,73.3,15.0,16.0,93.8,2.0,3.0,66.7,2.0,0.0,3.0,0.0,36.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,3.0,5.0,7.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,23.1,2.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,25.0,21.0,6.0,44.0,66.7,2.0,0.0,234.0,171.0,3.0,2.0,2.0,2.0,49.0,40.0,81.6,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Theo Walcott,RM,31-320,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,18.0,94.4,2.0,21.0,3.0,0.0,2.0,243.0,66.0,11.0,12.0,91.7,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,2.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,4.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,17.0,10.0,2.0,27.0,0.0,0.0,0.0,65.0,45.0,1.0,0.0,1.0,4.0,27.0,21.0,77.8,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Che Adams,FW,24-201,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,6.0,1.0,0.0,1.0,0.6,0.6,0.0,1.0,0.0,8.0,10.0,80.0,2.0,13.0,3.0,0.0,1.0,177.0,53.0,6.0,7.0,85.7,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,11.0,8.0,3.0,18.0,0.0,1.0,0.0,44.0,39.0,3.0,0.0,2.0,1.0,28.0,13.0,46.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Ibrahima Diallo,DM,21-328,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,30.0,38.0,78.9,2.0,30.0,4.0,1.0,1.0,488.0,104.0,17.0,20.0,85.0,11.0,12.0,91.7,2.0,6.0,33.3,2.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,3.0,6.0,4.0,33.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,26.0,11.0,3.0,41.0,100.0,1.0,0.0,116.0,55.0,3.0,0.0,0.0,0.0,33.0,28.0,84.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
Moussa Djenepo,RB,22-229,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,17.0,58.8,2.0,16.0,1.0,1.0,4.0,173.0,130.0,5.0,7.0,71.4,4.0,6.0,66.7,1.0,2.0,50.0,0.0,1.0,2.0,0.0,11.0,6.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,10.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,10.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,8.0,12.0,9.0,2.0,24.0,25.0,1.0,0.0,50.0,21.0,0.0,0.0,0.0,1.0,14.0,10.0,71.4,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Oriol Romeu,DM,29-128,88.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,18.0,5.0,5.0,2.0,0.1,0.1,0.0,3.0,0.0,42.0,53.0,79.2,7.0,52.0,7.0,2.0,2.0,681.0,194.0,19.0,21.0,90.5,21.0,25.0,84.0,2.0,7.0,28.6,0.0,3.0,3.0,0.0,53.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,7.0,10.0,8.0,41.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,2.0,100.0,0.0,4.0,22.2,10.0,8.0,0.0,0.0,0.0,2.0,10.0,3.0,0.0,6.0,20.0,39.0,15.0,1.0,69.0,100.0,2.0,0.0,215.0,133.0,2.0,0.0,1.0,1.0,45.0,41.0,91.1,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
Alexandre Jankewitz,DM,19-036,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,1.0,5.0,0.0,0.0,0.0,31.0,25.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ryan Bertrand,LB,31-178,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,71.0,12.0,5.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,49.0,61.0,80.3,2.0,34.0,3.0,0.0,0.0,876.0,283.0,22.0,24.0,91.7,22.0,26.0,84.6,4.0,9.0,44.4,1.0,3.0,1.0,1.0,44.0,17.0,4.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,38.0,9.0,14.0,45.0,2.0,1.0,11.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0,0.0,1.0,1.0,100.0,0.0,6.0,50.0,6.0,5.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,18.0,39.0,16.0,3.0,54.0,0.0,0.0,0.0,152.0,84.0,0.0,1.0,0.0,0.0,42.0,39.0,92.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0
