player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Harry Kane,FW,25-021,88.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,33.0,13.0,0.0,0.0,0.0,0.8,0.8,0.1,4.0,1.0,19.0,21.0,90.5,4.0,31.0,1.0,3.0,4.0,461.0,107.0,8.0,8.0,100.0,6.0,6.0,100.0,4.0,5.0,80.0,2.0,3.0,2.0,1.0,21.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,3.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,10.0,33.0,75.0,3.0,1.0,116.0,23.0,1.0,0.0,4.0,1.0,44.0,30.0,68.2,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Harry Winks,"FW,CM",22-197,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,0.0,70.0,18.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dele Alli,"AM,LM",22-129,90.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,80.0,30.0,2.0,3.0,1.0,0.5,0.5,0.1,4.0,1.0,55.0,64.0,85.9,8.0,66.0,4.0,0.0,0.0,935.0,168.0,30.0,35.0,85.7,19.0,21.0,90.5,5.0,7.0,71.4,1.0,3.0,3.0,0.0,64.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,10.0,3.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,6.0,20.0,3.0,14.0,13.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,40.0,41.0,9.0,80.0,0.0,0.0,0.0,221.0,104.0,1.0,0.0,4.0,2.0,68.0,64.0,94.1,16.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Lucas Moura,"AM,FW",26-005,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,31.0,4.0,2.0,1.0,0.4,0.4,0.0,1.0,0.0,29.0,37.0,78.4,4.0,39.0,2.0,2.0,4.0,425.0,93.0,18.0,19.0,94.7,9.0,14.0,64.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,2.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,7.0,22.6,3.0,14.0,14.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,17.0,35.0,6.0,51.0,50.0,2.0,0.0,112.0,23.0,0.0,0.0,2.0,2.0,43.0,34.0,79.1,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Ben Davies,"LM,LB",25-116,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,67.0,14.0,1.0,0.0,2.0,0.2,0.2,0.8,5.0,0.0,47.0,59.0,79.7,6.0,41.0,4.0,0.0,0.0,824.0,262.0,23.0,26.0,88.5,17.0,25.0,68.0,7.0,8.0,87.5,4.0,3.0,3.0,1.0,51.0,8.0,0.0,0.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,36.0,5.0,18.0,38.0,7.0,2.0,8.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.1,4.0,7.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,34.0,29.0,7.0,60.0,0.0,0.0,0.0,115.0,57.0,1.0,1.0,0.0,1.0,44.0,41.0,93.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,100.0
Eric Dier,"CM,CB",24-215,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,9.0,1.0,0.0,1.0,0.0,0.0,0.4,3.0,0.0,50.0,55.0,90.9,9.0,49.0,4.0,0.0,0.0,970.0,277.0,19.0,20.0,95.0,24.0,25.0,96.0,7.0,9.0,77.8,2.0,10.0,4.0,1.0,55.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,42.0,5.0,8.0,6.0,45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,22.2,2.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,44.0,11.0,0.0,59.0,0.0,0.0,0.0,171.0,66.0,0.0,0.0,0.0,0.0,48.0,45.0,93.8,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Érik Lamela,RM,26-167,18.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,14.0,4.0,0.0,0.0,1.0,0.6,0.6,0.1,3.0,1.0,9.0,10.0,90.0,2.0,11.0,1.0,0.0,0.0,165.0,26.0,4.0,4.0,100.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,5.0,14.0,0.0,0.0,0.0,59.0,46.0,1.0,0.0,0.0,0.0,11.0,11.0,100.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Christian Eriksen,CM,26-185,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,83.0,18.0,0.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,59.0,70.0,84.3,12.0,60.0,6.0,0.0,0.0,1298.0,469.0,19.0,25.0,76.0,28.0,31.0,90.3,12.0,14.0,85.7,1.0,12.0,7.0,1.0,65.0,5.0,2.0,0.0,9.0,2.0,4.0,1.0,0.0,0.0,0.0,52.0,3.0,15.0,17.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.1,4.0,6.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,42.0,42.0,6.0,77.0,0.0,0.0,0.0,252.0,131.0,5.0,0.0,3.0,1.0,71.0,60.0,84.5,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Kieran Trippier,"RM,RB",27-333,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,89.0,12.0,0.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,65.0,86.0,75.6,11.0,65.0,5.0,0.0,0.0,1348.0,594.0,21.0,25.0,84.0,32.0,41.0,78.0,12.0,19.0,63.2,2.0,3.0,6.0,2.0,71.0,15.0,0.0,0.0,25.0,2.0,9.0,4.0,0.0,0.0,0.0,53.0,8.0,25.0,4.0,70.0,0.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,22.0,49.0,4.0,73.0,0.0,0.0,0.0,206.0,112.0,1.0,0.0,0.0,0.0,68.0,64.0,94.1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Jan Vertonghen,CB,31-116,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,6.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,84.0,90.0,93.3,4.0,82.0,2.0,0.0,0.0,1592.0,606.0,32.0,35.0,91.4,46.0,47.0,97.9,6.0,8.0,75.0,0.0,10.0,0.0,0.0,90.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0,3.0,4.0,61.0,25.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,16.7,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,25.0,70.0,6.0,1.0,93.0,0.0,0.0,0.0,454.0,285.0,0.0,0.0,0.0,0.0,83.0,83.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
