player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Fernando Llorente,FW,33-328,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,38.0,11.0,0.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,6.0,20.0,30.0,1.0,9.0,0.0,0.0,1.0,104.0,17.0,3.0,10.0,30.0,2.0,9.0,22.2,1.0,1.0,100.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,1.0,5.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,3.0,8.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,7.0,17.0,15.0,8.0,38.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,1.0,50.0,28.0,56.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,1.0,90.0
Dele Alli,LW,22-284,85.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.0,26.0,0.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,44.0,60.0,73.3,3.0,51.0,4.0,0.0,2.0,752.0,113.0,18.0,23.0,78.3,25.0,28.0,89.3,1.0,6.0,16.7,1.0,0.0,2.0,1.0,54.0,6.0,1.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,7.0,9.0,2.0,54.0,0.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,26.9,3.0,11.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,30.0,41.0,4.0,66.0,0.0,0.0,0.0,199.0,70.0,2.0,0.0,2.0,2.0,76.0,56.0,73.7,16.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Georges-Kévin N'Koudou,LW,23-341,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,3.0,4.0,75.0,0.0,6.0,0.0,0.0,0.0,79.0,35.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,26.0,8.0,0.0,0.0,1.0,0.0,6.0,5.0,83.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Érik Lamela,RW,26-322,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,16.0,3.0,1.0,1.0,0.0,0.0,0.2,4.0,0.0,26.0,32.0,81.3,4.0,25.0,5.0,0.0,0.0,530.0,148.0,11.0,12.0,91.7,9.0,11.0,81.8,6.0,8.0,75.0,3.0,2.0,4.0,1.0,27.0,5.0,0.0,0.0,9.0,2.0,1.0,4.0,0.0,0.0,0.0,24.0,3.0,5.0,30.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,1.0,100.0,0.0,5.0,31.3,1.0,7.0,8.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,14.0,28.0,3.0,37.0,0.0,0.0,0.0,139.0,56.0,2.0,1.0,3.0,1.0,40.0,26.0,65.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Eric Dier,RW,25-005,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,0.0,9.0,0.0,0.0,0.0,185.0,21.0,5.0,5.0,100.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,13.0,0.0,0.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,12.0,8.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Harry Winks,CM,22-352,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,118.0,14.0,2.0,2.0,2.0,0.3,0.3,0.0,2.0,0.0,97.0,108.0,89.8,8.0,89.0,13.0,1.0,2.0,1945.0,355.0,43.0,47.0,91.5,30.0,32.0,93.8,22.0,26.0,84.6,0.0,13.0,3.0,0.0,107.0,1.0,0.0,0.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,74.0,17.0,17.0,9.0,91.0,6.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,28.6,5.0,5.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,17.0,72.0,33.0,2.0,117.0,50.0,2.0,0.0,540.0,246.0,2.0,0.0,0.0,1.0,97.0,94.0,96.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0
Christian Eriksen,CM,26-340,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,79.0,14.0,0.0,0.0,0.0,0.1,0.1,0.3,1.0,1.0,57.0,71.0,80.3,6.0,49.0,9.0,1.0,1.0,1083.0,216.0,23.0,25.0,92.0,27.0,31.0,87.1,7.0,13.0,53.8,1.0,6.0,2.0,0.0,66.0,5.0,2.0,0.0,19.0,2.0,1.0,2.0,0.0,0.0,0.0,44.0,16.0,11.0,14.0,51.0,5.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,28.6,6.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,44.0,33.0,3.0,74.0,100.0,1.0,0.0,237.0,151.0,6.0,1.0,2.0,0.0,76.0,60.0,78.9,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Danny Rose,WB,28-202,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,90.0,16.0,2.0,1.0,1.0,0.1,0.1,0.2,5.0,1.0,63.0,74.0,85.1,7.0,55.0,12.0,1.0,4.0,1213.0,451.0,25.0,27.0,92.6,30.0,33.0,90.9,7.0,10.0,70.0,2.0,3.0,1.0,1.0,59.0,15.0,1.0,1.0,21.0,1.0,4.0,0.0,0.0,0.0,0.0,42.0,13.0,19.0,49.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,4.0,25.0,3.0,8.0,5.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,11.0,37.0,47.0,3.0,76.0,25.0,1.0,0.0,345.0,208.0,1.0,1.0,1.0,1.0,71.0,63.0,88.7,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
Kieran Trippier,WB,28-123,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,16.0,3.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,56.0,78.0,71.8,6.0,46.0,2.0,0.0,1.0,1245.0,396.0,12.0,19.0,63.2,33.0,38.0,86.8,11.0,20.0,55.0,2.0,2.0,2.0,1.0,64.0,14.0,1.0,0.0,12.0,2.0,3.0,4.0,0.0,0.0,0.0,36.0,16.0,26.0,6.0,56.0,6.0,9.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,37.5,8.0,6.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,16.0,32.0,41.0,0.0,74.0,0.0,0.0,0.0,132.0,67.0,0.0,0.0,0.0,1.0,63.0,55.0,87.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0
Jan Vertonghen,CB,31-271,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,7.0,2.0,0.0,4.0,0.0,0.0,0.1,2.0,0.0,96.0,109.0,88.1,3.0,89.0,9.0,2.0,2.0,1836.0,619.0,33.0,35.0,94.3,49.0,51.0,96.1,12.0,19.0,63.2,1.0,13.0,1.0,1.0,105.0,4.0,3.0,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,90.0,8.0,11.0,72.0,34.0,2.0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,5.0,71.4,4.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,3.0,36.0,67.0,21.0,0.0,114.0,100.0,2.0,0.0,428.0,218.0,3.0,0.0,0.0,0.0,94.0,92.0,97.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0
