,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kevin Lasagna,15.0,it ITA,FW,27-183,71.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,29.0,10.0,2.0,0.0,1.0,0.4,0.4,0.1,2.0,0.0,11.0,16.0,68.8,1.0,14.0,2.0,0.0,0.0,189.0,27.0,9.0,12.0,75.0,0.0,1.0,0.0,2.0,2.0,100.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,10.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,2.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,7.0,22.0,13.0,29.0,0.0,0.0,0.0,83.0,66.0,1.0,1.0,3.0,1.0,33.0,21.0,63.6,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
1,Ilija Nestorovski,30.0,mk MKD,FW,29-334,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,7.0,11.0,63.6,1.0,8.0,0.0,0.0,0.0,131.0,20.0,5.0,6.0,83.3,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,2.0,12.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,14.0,11.0,78.6,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Stefano Okaka,7.0,it ITA,FW,30-184,90.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,57.0,10.0,1.0,0.0,1.0,0.5,0.5,0.4,9.0,1.0,30.0,34.0,88.2,5.0,45.0,7.0,2.0,2.0,450.0,105.0,14.0,15.0,93.3,14.0,15.0,93.3,2.0,3.0,66.7,5.0,3.0,2.0,0.0,33.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,6.0,32.0,26.0,12.0,56.0,100.0,2.0,0.0,248.0,142.0,3.0,2.0,5.0,5.0,62.0,42.0,67.7,14.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
3,Seko Fofana,6.0,ci CIV,CM,24-278,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,66.0,17.0,2.0,1.0,3.0,0.1,0.1,0.2,5.0,0.0,43.0,51.0,84.3,1.0,54.0,6.0,5.0,5.0,625.0,108.0,26.0,28.0,92.9,11.0,13.0,84.6,3.0,5.0,60.0,3.0,2.0,0.0,0.0,49.0,2.0,0.0,0.0,10.0,2.0,2.0,1.0,1.0,0.0,0.0,34.0,12.0,5.0,10.0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,11.8,7.0,6.0,4.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,11.0,37.0,24.0,9.0,64.0,100.0,5.0,0.0,227.0,77.0,1.0,2.0,1.0,3.0,52.0,46.0,88.5,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,25.0
4,Rodrigo De Paul,10.0,ar ARG,CM,25-261,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,111.0,16.0,0.0,1.0,2.0,0.3,0.3,0.7,10.0,0.0,71.0,96.0,74.0,12.0,86.0,21.0,2.0,2.0,1474.0,457.0,25.0,29.0,86.2,32.0,38.0,84.2,11.0,23.0,47.8,6.0,6.0,9.0,3.0,84.0,12.0,2.0,0.0,8.0,8.0,8.0,7.0,4.0,0.0,0.0,55.0,14.0,27.0,5.0,87.0,1.0,3.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.8,4.0,9.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,14.0,43.0,68.0,5.0,99.0,100.0,2.0,0.0,628.0,381.0,10.0,2.0,3.0,2.0,93.0,84.0,90.3,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
5,Mato Jajalo,8.0,ba BIH,DM,31-260,51.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,75.0,1.0,18.0,0.0,0.0,0.0,263.0,44.0,8.0,9.0,88.9,7.0,10.0,70.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0,4.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,5.0,8.0,17.0,10.0,1.0,35.0,0.0,0.0,0.0,61.0,33.0,0.0,0.0,2.0,1.0,17.0,16.0,94.1,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
6,Rolando Mandragora,38.0,it ITA,DM,22-225,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,10.0,0.0,2.0,2.0,0.0,0.0,0.1,2.0,0.0,26.0,30.0,86.7,0.0,20.0,1.0,0.0,0.0,474.0,111.0,16.0,17.0,94.1,5.0,6.0,83.3,5.0,6.0,83.3,2.0,2.0,1.0,1.0,28.0,2.0,2.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,5.0,7.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,40.0,6.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,12.0,19.0,7.0,0.0,35.0,0.0,0.0,0.0,63.0,20.0,1.0,0.0,0.0,0.0,24.0,23.0,95.8,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
7,Ken Sema,12.0,se SWE,WB,26-132,78.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,75.0,11.0,2.0,0.0,1.0,0.1,0.1,0.0,4.0,0.0,49.0,65.0,75.4,3.0,50.0,5.0,2.0,4.0,748.0,420.0,28.0,34.0,82.4,13.0,16.0,81.3,4.0,6.0,66.7,1.0,1.0,4.0,3.0,52.0,13.0,1.0,0.0,10.0,2.0,4.0,1.0,1.0,0.0,0.0,30.0,17.0,18.0,46.0,5.0,2.0,11.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,7.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,13.0,33.0,31.0,2.0,62.0,50.0,2.0,0.0,221.0,125.0,2.0,1.0,1.0,1.0,48.0,46.0,95.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
8,Marvin Zeegelaar,77.0,nl NED,WB,29-181,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,4.0,0.0,0.0,0.0,96.0,66.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,57.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
9,Jens Stryger Larsen,19.0,dk DEN,WB,28-353,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2.0,1.0,0.0,1.0,0.0,0.0,0.3,5.0,0.0,69.0,76.0,90.8,4.0,50.0,5.0,0.0,0.0,999.0,524.0,49.0,50.0,98.0,14.0,16.0,87.5,5.0,9.0,55.6,2.0,7.0,3.0,3.0,65.0,11.0,2.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,50.0,15.0,11.0,8.0,58.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,33.0,33.0,2.0,71.0,0.0,0.0,0.0,276.0,126.0,2.0,0.0,2.0,1.0,59.0,55.0,93.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
