,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Danny Ings,9.0,eng ENG,FW,26-163,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,5.0,1.0,0.0,0.0,72.0,4.0,2.0,4.0,50.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,29.4,3.0,9.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,5.0,9.0,1.0,1.0,15.0,0.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,1.0,18.0,7.0,38.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,75.0
1,Shane Long,7.0,ie IRL,FW,31-345,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,13.0,76.9,0.0,8.0,2.0,0.0,0.0,125.0,38.0,7.0,8.0,87.5,1.0,2.0,50.0,1.0,2.0,50.0,1.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,2.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,7.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,11.0,6.0,0.0,19.0,0.0,0.0,0.0,60.0,38.0,2.0,0.0,1.0,1.0,15.0,11.0,73.3,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
2,Stuart Armstrong,17.0,sct SCO,AM,26-278,88.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,21.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,32.0,65.6,3.0,29.0,6.0,3.0,4.0,347.0,85.0,12.0,18.0,66.7,7.0,8.0,87.5,2.0,2.0,100.0,1.0,2.0,0.0,0.0,31.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,5.0,5.0,23.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,9.5,5.0,12.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,8.0,16.0,26.0,2.0,44.0,75.0,3.0,0.0,194.0,123.0,1.0,0.0,2.0,1.0,35.0,28.0,80.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
3,Charlie Austin,10.0,eng ENG,AM,29-181,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Nathan Redmond,22.0,eng ENG,AM,24-302,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,35.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,74.1,2.0,29.0,3.0,2.0,5.0,290.0,57.0,14.0,17.0,82.4,6.0,8.0,75.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,26.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,1.0,0.0,26.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,8.0,22.9,10.0,16.0,9.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,8.0,21.0,18.0,0.0,42.0,40.0,2.0,0.0,188.0,84.0,2.0,0.0,5.0,2.0,34.0,25.0,73.5,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
5,Jack Stephens,5.0,eng ENG,AM,24-340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,James Ward-Prowse,16.0,eng ENG,DM,24-062,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,37.0,6.0,3.0,1.0,0.1,0.1,0.0,1.0,0.0,32.0,45.0,71.1,3.0,32.0,2.0,0.0,1.0,617.0,210.0,11.0,13.0,84.6,18.0,21.0,85.7,3.0,9.0,33.3,1.0,7.0,0.0,0.0,39.0,6.0,4.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,31.0,1.0,13.0,3.0,39.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,13.0,35.1,5.0,23.0,9.0,1.0,0.0,0.0,9.0,2.0,0.0,2.0,13.0,33.0,14.0,1.0,52.0,0.0,0.0,0.0,140.0,54.0,1.0,0.0,0.0,1.0,30.0,29.0,96.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
7,Oriol Romeu,14.0,es ESP,DM,27-100,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,54.0,39.0,6.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,27.0,34.0,79.4,6.0,22.0,2.0,0.0,0.0,559.0,177.0,9.0,9.0,100.0,15.0,18.0,83.3,3.0,7.0,42.9,0.0,5.0,1.0,0.0,33.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,14.0,7.0,25.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,1.0,9.0,11.1,8.0,12.0,30.8,16.0,17.0,6.0,2.0,0.0,5.0,8.0,2.0,0.0,4.0,19.0,28.0,8.0,0.0,53.0,0.0,0.0,0.0,86.0,39.0,0.0,0.0,2.0,1.0,24.0,22.0,91.7,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
8,Cédric Soares,2.0,pt POR,WB,27-124,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,21.0,1.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,32.0,46.0,69.6,3.0,32.0,3.0,1.0,1.0,526.0,221.0,14.0,17.0,82.4,13.0,18.0,72.2,3.0,6.0,50.0,1.0,4.0,1.0,1.0,39.0,7.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,9.0,16.0,9.0,24.0,3.0,7.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,9.5,8.0,5.0,8.0,0.0,0.0,7.0,3.0,2.0,0.0,3.0,12.0,18.0,32.0,0.0,54.0,100.0,1.0,0.0,163.0,33.0,0.0,0.0,2.0,2.0,37.0,33.0,89.2,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
9,Yan Valery,43.0,fr FRA,WB,19-314,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,18.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,31.0,61.3,1.0,24.0,4.0,1.0,3.0,318.0,115.0,11.0,11.0,100.0,7.0,11.0,63.6,1.0,7.0,14.3,0.0,1.0,0.0,0.0,24.0,7.0,0.0,0.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,12.0,7.0,12.0,0.0,21.0,0.0,7.0,0.0,0.0,5.0,1.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,33.3,2.0,3.0,16.7,9.0,6.0,3.0,1.0,0.0,2.0,9.0,4.0,0.0,3.0,18.0,21.0,17.0,2.0,45.0,33.3,1.0,0.0,108.0,62.0,2.0,0.0,3.0,1.0,25.0,21.0,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,100.0
