player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Romelu Lukaku,FW,25-098,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,14.0,0.0,0.0,3.0,0.3,0.3,0.0,1.0,0.0,12.0,22.0,54.5,0.0,16.0,2.0,0.0,0.0,172.0,15.0,5.0,11.0,45.5,5.0,8.0,62.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,2.0,15.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.9,0.0,5.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,4.0,23.0,0.0,0.0,0.0,57.0,20.0,0.0,2.0,0.0,1.0,44.0,17.0,38.6,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Anthony Martial,LW,22-257,59.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,32.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,19.0,23.0,82.6,1.0,29.0,3.0,1.0,3.0,291.0,86.0,9.0,11.0,81.8,8.0,9.0,88.9,1.0,2.0,50.0,1.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,5.0,2.0,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,12.0,3.0,31.0,33.3,1.0,0.0,98.0,45.0,1.0,0.0,1.0,3.0,30.0,27.0,90.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Marouane Fellaini,"AM,LW",30-270,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,15.0,73.3,1.0,11.0,0.0,0.0,0.0,140.0,12.0,7.0,8.0,87.5,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,0.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,66.7,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,4.0,18.0,0.0,0.0,0.0,39.0,3.0,1.0,0.0,2.0,0.0,23.0,15.0,65.2,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,50.0
Juan Mata,RW,30-113,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,88.2,1.0,19.0,3.0,1.0,1.0,300.0,49.0,4.0,5.0,80.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,0.0,19.0,100.0,1.0,0.0,49.0,27.0,2.0,0.0,0.0,1.0,19.0,13.0,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Marcus Rashford,"LW,RW",20-292,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,19.0,68.4,3.0,17.0,0.0,0.0,3.0,216.0,70.0,5.0,7.0,71.4,7.0,9.0,77.8,1.0,2.0,50.0,0.0,1.0,0.0,0.0,17.0,2.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,6.0,3.0,1.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,63.6,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,13.0,2.0,23.0,0.0,0.0,0.0,69.0,6.0,0.0,0.0,2.0,0.0,28.0,20.0,71.4,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Paul Pogba,"DM,CM",25-157,90.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,93.0,19.0,4.0,1.0,0.0,0.9,0.1,0.2,4.0,1.0,57.0,72.0,79.2,11.0,72.0,6.0,2.0,5.0,1189.0,284.0,25.0,27.0,92.6,20.0,24.0,83.3,12.0,19.0,63.2,2.0,10.0,2.0,0.0,70.0,2.0,1.0,0.0,23.0,5.0,0.0,1.0,0.0,0.0,0.0,52.0,9.0,11.0,6.0,64.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,26.3,8.0,9.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,15.0,66.0,16.0,2.0,91.0,40.0,4.0,0.0,340.0,184.0,2.0,0.0,2.0,4.0,80.0,73.0,91.3,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Andreas Pereira,CM,22-230,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,38.0,89.5,1.0,32.0,0.0,0.0,0.0,794.0,135.0,9.0,9.0,100.0,16.0,16.0,100.0,9.0,12.0,75.0,0.0,2.0,0.0,0.0,35.0,3.0,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,33.0,3.0,2.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,3.0,0.0,35.0,0.0,0.0,0.0,55.0,3.0,0.0,0.0,0.0,0.0,33.0,31.0,93.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Jesse Lingard,"RW,AM",25-247,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,22.0,90.9,0.0,22.0,0.0,1.0,5.0,343.0,32.0,8.0,9.0,88.9,11.0,12.0,91.7,1.0,1.0,100.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0,4.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,1.0,28.0,20.0,3.0,0.0,51.0,8.0,0.0,0.0,2.0,0.0,38.0,26.0,68.4,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Fred,"DM,CM",25-167,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,80.0,88.8,10.0,77.0,5.0,3.0,6.0,1457.0,503.0,22.0,24.0,91.7,36.0,41.0,87.8,12.0,14.0,85.7,0.0,10.0,1.0,0.0,78.0,2.0,1.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,10.0,7.0,59.0,18.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,36.4,7.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,66.0,10.0,0.0,89.0,50.0,4.0,0.0,256.0,132.0,1.0,0.0,1.0,3.0,76.0,73.0,96.1,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Luke Shaw,LB,23-038,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,52.0,63.0,82.5,5.0,45.0,6.0,2.0,2.0,777.0,297.0,30.0,35.0,85.7,19.0,19.0,100.0,2.0,5.0,40.0,0.0,2.0,2.0,0.0,52.0,11.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,18.0,7.0,45.0,2.0,4.0,11.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,3.0,0.0,1.0,1.0,100.0,0.0,5.0,35.7,8.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,41.0,12.0,2.0,62.0,100.0,2.0,0.0,131.0,76.0,1.0,0.0,1.0,1.0,41.0,39.0,95.1,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
