player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Marcus Rashford,FW,21-104,83.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,35.0,34.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,15.0,20.0,75.0,1.0,24.0,3.0,0.0,0.0,172.0,33.0,11.0,14.0,78.6,4.0,4.0,100.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,16.0,4.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,12.0,4.0,4.0,1.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,11.8,0.0,15.0,19.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,11.0,22.0,4.0,31.0,0.0,0.0,0.0,61.0,40.0,0.0,1.0,3.0,3.0,44.0,26.0,59.1,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Romelu Lukaku,FW,25-275,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Martial,LW,23-069,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,2.0,16.0,3.0,1.0,2.0,101.0,49.0,6.0,6.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,1.0,16.0,50.0,1.0,0.0,65.0,38.0,2.0,0.0,1.0,1.0,20.0,12.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Juan Mata,RW,30-290,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,28.0,78.6,0.0,27.0,3.0,1.0,1.0,384.0,19.0,9.0,10.0,90.0,11.0,15.0,73.3,2.0,3.0,66.7,1.0,1.0,0.0,0.0,26.0,2.0,1.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,8.0,3.0,22.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.7,2.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,16.0,3.0,29.0,100.0,1.0,0.0,101.0,35.0,0.0,0.0,0.0,1.0,32.0,26.0,81.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Jesse Lingard,RW,26-059,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0,17.0,82.4,1.0,15.0,3.0,0.0,0.0,238.0,88.0,8.0,8.0,100.0,4.0,6.0,66.7,2.0,3.0,66.7,0.0,2.0,0.0,0.0,16.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,26.7,5.0,3.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,12.0,6.0,1.0,20.0,0.0,0.0,0.0,99.0,54.0,0.0,0.0,0.0,0.0,26.0,14.0,53.8,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Alexis Sánchez,LW,30-055,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,18.0,77.8,1.0,15.0,1.0,0.0,1.0,183.0,31.0,11.0,12.0,91.7,3.0,5.0,60.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,19.2,3.0,17.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,12.0,9.0,4.0,23.0,0.0,0.0,0.0,61.0,21.0,0.0,0.0,2.0,0.0,19.0,13.0,68.4,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Paul Pogba,CM,25-334,88.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,52.0,35.0,0.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,30.0,38.0,78.9,1.0,35.0,3.0,2.0,3.0,491.0,71.0,17.0,20.0,85.0,11.0,12.0,91.7,2.0,4.0,50.0,2.0,0.0,1.0,0.0,36.0,2.0,1.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,7.0,6.0,4.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,28.6,6.0,25.0,4.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,7.0,31.0,18.0,5.0,50.0,66.7,3.0,0.0,155.0,81.0,2.0,1.0,3.0,1.0,50.0,39.0,78.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0
Ander Herrera,CM,29-182,90.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,67.0,49.0,3.0,2.0,0.0,0.1,0.1,0.0,2.0,0.0,50.0,57.0,87.7,5.0,52.0,2.0,1.0,1.0,982.0,221.0,20.0,22.0,90.9,22.0,25.0,88.0,7.0,9.0,77.8,1.0,7.0,1.0,1.0,57.0,0.0,0.0,0.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,2.0,10.0,8.0,48.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,6.0,12.2,11.0,31.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,12.0,38.0,19.0,2.0,67.0,100.0,1.0,0.0,150.0,78.0,1.0,1.0,0.0,1.0,57.0,55.0,96.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Nemanja Matić,DM,30-195,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,36.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,54.0,62.0,87.1,5.0,54.0,5.0,2.0,2.0,1086.0,285.0,23.0,24.0,95.8,24.0,27.0,88.9,7.0,9.0,77.8,1.0,8.0,2.0,0.0,60.0,2.0,2.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,7.0,8.0,49.0,7.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,16.7,11.0,23.0,2.0,0.0,0.0,1.0,5.0,4.0,0.0,4.0,14.0,52.0,15.0,1.0,69.0,100.0,2.0,0.0,247.0,150.0,3.0,0.0,0.0,1.0,45.0,45.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,2.0,71.4
Luke Shaw,LB,23-215,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,86.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,63.0,79.0,79.7,7.0,50.0,6.0,1.0,1.0,1165.0,522.0,24.0,28.0,85.7,31.0,33.0,93.9,7.0,14.0,50.0,0.0,6.0,2.0,0.0,61.0,18.0,1.0,0.0,20.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,15.0,16.0,56.0,6.0,2.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,4.0,13.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,17.0,46.0,26.0,6.0,68.0,100.0,1.0,0.0,193.0,134.0,0.0,1.0,1.0,1.0,59.0,56.0,94.9,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
