player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Romelu Lukaku,"FW,RW",25-335,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,8.0,0.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,16.0,24.0,66.7,3.0,23.0,8.0,0.0,0.0,295.0,75.0,8.0,9.0,88.9,5.0,9.0,55.6,3.0,6.0,50.0,2.0,2.0,2.0,0.0,24.0,0.0,0.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,15.0,4.0,5.0,18.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,21.0,3.0,28.0,0.0,0.0,0.0,144.0,102.0,1.0,2.0,1.0,1.0,43.0,27.0,62.8,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Mason Greenwood,RW,17-194,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,0.0,1.0,23.0,16.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Anthony Martial,LW,23-129,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,13.0,3.0,2.0,1.0,0.1,0.1,0.0,4.0,2.0,19.0,31.0,61.3,2.0,30.0,9.0,1.0,3.0,275.0,62.0,11.0,16.0,68.8,8.0,12.0,66.7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,30.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,4.0,2.0,3.0,24.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,2.0,7.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,9.0,19.0,24.0,8.0,46.0,33.3,1.0,0.0,290.0,236.0,2.0,3.0,3.0,3.0,51.0,33.0,64.7,5.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,7.0,1.0,2.0,33.3
Jesse Lingard,"RW,AM",26-119,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,30.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,90.0,1.0,21.0,4.0,0.0,0.0,246.0,43.0,13.0,13.0,100.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,3.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,5.0,16.7,5.0,18.0,7.0,0.0,0.0,3.0,4.0,2.0,0.0,3.0,6.0,18.0,11.0,2.0,35.0,0.0,0.0,0.0,90.0,56.0,0.0,0.0,2.0,3.0,35.0,19.0,54.3,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
Juan Mata,AM,30-350,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,11.0,0.0,0.0,1.0,0.0,0.0,0.1,4.0,1.0,23.0,29.0,79.3,0.0,22.0,5.0,1.0,2.0,412.0,88.0,13.0,14.0,92.9,5.0,6.0,83.3,4.0,8.0,50.0,2.0,3.0,1.0,1.0,26.0,3.0,0.0,0.0,10.0,2.0,2.0,2.0,1.0,1.0,0.0,17.0,6.0,6.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,1.0,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,21.0,8.0,1.0,30.0,50.0,1.0,0.0,131.0,77.0,0.0,0.0,0.0,0.0,36.0,24.0,66.7,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,100.0
Marcus Rashford,FW,21-164,36.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,16.0,4.0,1.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,3.0,6.0,50.0,0.0,6.0,0.0,0.0,0.0,24.0,1.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,100.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,9.0,6.0,16.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,3.0,2.0,23.0,12.0,52.2,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7
Paul Pogba,CM,26-029,90.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,82.0,20.0,4.0,1.0,2.0,1.8,0.2,0.0,5.0,1.0,54.0,67.0,80.6,10.0,62.0,7.0,0.0,0.0,1109.0,481.0,20.0,23.0,87.0,27.0,29.0,93.1,7.0,14.0,50.0,1.0,10.0,2.0,1.0,65.0,2.0,0.0,1.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,46.0,9.0,12.0,9.0,55.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,100.0,0.0,6.0,30.0,8.0,10.0,2.0,1.0,0.0,1.0,5.0,2.0,0.0,5.0,22.0,57.0,14.0,6.0,78.0,0.0,0.0,0.0,410.0,250.0,1.0,0.0,1.0,3.0,57.0,53.0,93.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,66.7
Fred,DM,26-039,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,28.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,49.0,52.0,94.2,6.0,46.0,1.0,0.0,1.0,942.0,308.0,22.0,22.0,100.0,19.0,20.0,95.0,7.0,9.0,77.8,0.0,5.0,1.0,0.0,52.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,10.0,4.0,38.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,6.0,33.3,4.0,6.0,21.4,7.0,19.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,5.0,23.0,40.0,9.0,0.0,66.0,0.0,0.0,0.0,272.0,165.0,0.0,0.0,0.0,2.0,45.0,40.0,88.9,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0
Marcos Rojo,LB,29-024,74.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,16.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,28.0,38.0,73.7,4.0,23.0,5.0,0.0,0.0,520.0,252.0,15.0,18.0,83.3,9.0,11.0,81.8,4.0,9.0,44.4,0.0,3.0,1.0,0.0,32.0,6.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,9.0,13.0,27.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,25.0,3.0,8.0,50.0,5.0,8.0,3.0,1.0,0.0,2.0,6.0,5.0,0.0,6.0,15.0,28.0,10.0,0.0,47.0,0.0,0.0,0.0,80.0,50.0,1.0,0.0,0.0,0.0,27.0,26.0,96.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Andreas Pereira,RB,23-102,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,1.0,0.0,0.0,0.0,0.0,27.0,16.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
