player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Marcus Rashford,FW,21-060,69.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,31.0,21.0,2.0,0.0,2.0,0.8,0.8,0.5,2.0,2.0,14.0,18.0,77.8,1.0,26.0,3.0,3.0,3.0,175.0,24.0,9.0,11.0,81.8,3.0,4.0,75.0,1.0,2.0,50.0,1.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,4.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,23.8,1.0,6.0,14.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,22.0,9.0,31.0,100.0,3.0,0.0,51.0,30.0,0.0,1.0,3.0,2.0,38.0,25.0,65.8,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Romelu Lukaku,FW,25-231,21.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,10.0,10.0,100.0,0.0,11.0,1.0,0.0,0.0,101.0,10.0,9.0,9.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,7.0,1.0,15.0,0.0,0.0,0.0,37.0,8.0,0.0,0.0,1.0,1.0,19.0,12.0,63.2,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Anthony Martial,LW,23-025,81.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,2.0,39.0,47.0,83.0,2.0,46.0,12.0,1.0,2.0,523.0,109.0,23.0,24.0,95.8,12.0,15.0,80.0,2.0,4.0,50.0,2.0,0.0,1.0,1.0,47.0,0.0,0.0,0.0,24.0,0.0,5.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,10.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,28.0,4.0,53.0,50.0,2.0,0.0,363.0,232.0,5.0,2.0,3.0,0.0,62.0,50.0,80.6,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Phil Jones,CB,26-312,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,8.0,0.0,0.0,0.0,173.0,38.0,2.0,2.0,100.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,31.0,6.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jesse Lingard,"RW,FW",26-015,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,29.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,53.0,61.0,86.9,2.0,56.0,11.0,1.0,1.0,736.0,101.0,34.0,38.0,89.5,13.0,15.0,86.7,2.0,3.0,66.7,1.0,2.0,0.0,0.0,59.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,6.0,2.0,5.0,55.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,10.0,34.5,4.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,39.0,33.0,5.0,66.0,100.0,1.0,0.0,358.0,215.0,4.0,3.0,1.0,2.0,71.0,59.0,83.1,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Paul Pogba,"AM,CM",25-290,90.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,110.0,15.0,2.0,1.0,0.0,0.9,0.9,0.6,4.0,1.0,90.0,104.0,86.5,11.0,92.0,7.0,0.0,1.0,1589.0,468.0,46.0,49.0,93.9,31.0,33.0,93.9,11.0,19.0,57.9,3.0,10.0,2.0,0.0,104.0,0.0,0.0,1.0,30.0,3.0,1.0,0.0,0.0,0.0,0.0,80.0,8.0,16.0,10.0,89.0,4.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,4.0,26.7,2.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,17.0,69.0,34.0,4.0,110.0,0.0,0.0,0.0,328.0,220.0,6.0,1.0,0.0,0.0,103.0,97.0,94.2,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Nemanja Matić,"CM,DM",30-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,18.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,74.0,78.0,94.9,8.0,69.0,4.0,0.0,0.0,1422.0,392.0,35.0,35.0,100.0,30.0,32.0,93.8,8.0,10.0,80.0,1.0,12.0,2.0,0.0,78.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,64.0,10.0,4.0,61.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,25.0,3.0,4.0,22.2,9.0,5.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,4.0,28.0,65.0,10.0,2.0,95.0,0.0,0.0,0.0,310.0,141.0,1.0,0.0,3.0,2.0,80.0,75.0,93.8,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,40.0
Ander Herrera,CM,29-138,75.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,70.0,12.0,0.0,1.0,2.0,0.1,0.1,0.3,2.0,1.0,56.0,63.0,88.9,4.0,56.0,5.0,0.0,0.0,969.0,331.0,28.0,29.0,96.6,23.0,25.0,92.0,5.0,8.0,62.5,2.0,6.0,1.0,1.0,62.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,10.0,8.0,8.0,51.0,4.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,2.0,8.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,18.0,45.0,11.0,1.0,69.0,0.0,0.0,0.0,210.0,117.0,2.0,0.0,1.0,0.0,60.0,57.0,95.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Andreas Pereira,CM,22-363,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,86.7,0.0,11.0,3.0,0.0,0.0,155.0,36.0,7.0,9.0,77.8,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,4.0,1.0,17.0,0.0,0.0,0.0,57.0,29.0,1.0,1.0,0.0,0.0,15.0,14.0,93.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Luke Shaw,LB,23-171,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,99.0,104.0,95.2,8.0,79.0,2.0,0.0,0.0,1556.0,554.0,54.0,56.0,96.4,40.0,41.0,97.6,4.0,5.0,80.0,0.0,4.0,0.0,0.0,91.0,13.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,13.0,8.0,75.0,13.0,2.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,50.0,11.0,5.0,6.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0,28.0,70.0,21.0,0.0,101.0,0.0,0.0,0.0,243.0,111.0,3.0,0.0,2.0,0.0,84.0,82.0,97.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
