player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Anthony Martial,FW,23-039,72.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,25.0,0.0,0.0,1.0,0.1,0.1,0.4,2.0,0.0,18.0,27.0,66.7,2.0,26.0,8.0,0.0,1.0,220.0,66.0,13.0,17.0,76.5,5.0,10.0,50.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,27.0,0.0,0.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,3.0,5.0,1.0,22.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,3.0,14.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,17.0,14.0,4.0,33.0,0.0,0.0,0.0,184.0,127.0,1.0,3.0,0.0,1.0,37.0,31.0,83.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,100.0
Romelu Lukaku,FW,25-245,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,5.0,8.0,62.5,0.0,6.0,1.0,0.0,1.0,60.0,6.0,3.0,5.0,60.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,11.0,0.0,0.0,0.0,15.0,7.0,1.0,1.0,1.0,0.0,17.0,10.0,58.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Marcus Rashford,"FW,LW",21-074,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,38.0,25.0,1.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,15.0,20.0,75.0,0.0,29.0,6.0,1.0,1.0,210.0,31.0,8.0,9.0,88.9,6.0,7.0,85.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,6.0,7.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,24.0,4.0,38.0,100.0,1.0,0.0,141.0,107.0,2.0,3.0,3.0,5.0,55.0,29.0,52.7,7.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Jesse Lingard,"AM,RW",26-029,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,45.0,1.0,1.0,1.0,0.2,0.2,0.0,3.0,1.0,28.0,32.0,87.5,3.0,29.0,3.0,0.0,1.0,405.0,102.0,16.0,19.0,84.2,7.0,7.0,100.0,3.0,4.0,75.0,0.0,4.0,1.0,0.0,31.0,1.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,5.0,3.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.2,4.0,25.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,25.0,12.0,1.0,37.0,0.0,0.0,0.0,145.0,39.0,1.0,0.0,0.0,0.0,47.0,24.0,51.1,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Diogo Dalot,RW,19-301,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,3.0,1.0,0.0,0.0,77.0,33.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,2.0,1.0,7.0,0.0,0.0,0.0,12.0,6.0,0.0,1.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Paul Pogba,CM,25-304,89.0,0.0,1.0,0.0,0.0,6.0,5.0,1.0,0.0,60.0,56.0,1.0,1.0,2.0,0.5,0.5,0.1,7.0,1.0,30.0,35.0,85.7,4.0,50.0,5.0,3.0,3.0,599.0,134.0,16.0,18.0,88.9,9.0,9.0,100.0,5.0,8.0,62.5,3.0,4.0,0.0,0.0,35.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,8.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.9,19.0,26.0,11.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,12.0,27.0,25.0,6.0,60.0,100.0,3.0,0.0,188.0,117.0,1.0,0.0,4.0,8.0,51.0,44.0,86.3,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Scott McTominay,CM,22-036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,26.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ander Herrera,CM,29-152,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,46.0,1.0,2.0,3.0,0.0,0.0,0.1,3.0,0.0,40.0,44.0,90.9,5.0,35.0,4.0,2.0,2.0,692.0,180.0,17.0,19.0,89.5,17.0,17.0,100.0,4.0,5.0,80.0,2.0,4.0,0.0,0.0,44.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,7.0,4.0,4.0,38.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,13.0,28.3,25.0,15.0,6.0,0.0,0.0,3.0,3.0,4.0,0.0,4.0,18.0,30.0,9.0,0.0,56.0,100.0,2.0,0.0,139.0,62.0,1.0,0.0,0.0,0.0,35.0,33.0,94.3,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Nemanja Matić,DM,30-165,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,58.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,28.0,39.0,71.8,1.0,30.0,1.0,1.0,1.0,576.0,229.0,11.0,16.0,68.8,11.0,12.0,91.7,5.0,10.0,50.0,0.0,2.0,0.0,0.0,38.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,12.0,31.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,12.0,20.7,35.0,22.0,1.0,1.0,0.0,3.0,5.0,2.0,0.0,7.0,19.0,30.0,5.0,0.0,49.0,100.0,1.0,0.0,160.0,51.0,1.0,0.0,1.0,1.0,26.0,24.0,92.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Luke Shaw,LB,23-185,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,28.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,49.0,57.0,86.0,4.0,40.0,4.0,1.0,1.0,868.0,509.0,27.0,30.0,90.0,16.0,18.0,88.9,6.0,9.0,66.7,1.0,4.0,1.0,0.0,45.0,12.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,13.0,44.0,2.0,1.0,10.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,17.9,19.0,9.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,11.0,28.0,38.0,9.0,0.0,62.0,100.0,1.0,0.0,215.0,124.0,1.0,0.0,0.0,0.0,36.0,35.0,97.2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
