,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,1.1,Marco Giampaolo,0,0.4,Roberto Donadoni,2018-04-18,20:45,17563,Gianluca Manganiello 
