,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,0.4,Christophe Pélissier,2,2.7,Unai Emery,2018-05-04,20:45,11676,Hakim Ben El Hadj Salem 
