,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Luuk de Jong,19.0,nl NED,FW,29-184,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.0,1.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,21.0,28.0,75.0,2.0,27.0,2.0,1.0,1.0,292.0,37.0,13.0,15.0,86.7,7.0,9.0,77.8,0.0,2.0,0.0,2.0,2.0,0.0,0.0,27.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,6.0,4.0,9.0,15.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,22.0,18.0,4.0,41.0,100.0,1.0,1.0,70.0,31.0,1.0,0.0,4.0,1.0,42.0,28.0,66.7,10.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
1,Lucas Ocampos,5.0,ar ARG,"LW,RM",25-231,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,11.0,2.0,0.0,3.0,0.3,0.3,0.0,2.0,0.0,23.0,40.0,57.5,2.0,42.0,11.0,5.0,8.0,349.0,98.0,14.0,18.0,77.8,7.0,14.0,50.0,2.0,6.0,33.3,0.0,0.0,1.0,1.0,36.0,4.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,22.0,5.0,13.0,6.0,26.0,2.0,4.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,27.3,2.0,7.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,8.0,24.0,28.0,7.0,51.0,62.5,6.0,1.0,281.0,188.0,5.0,2.0,3.0,0.0,50.0,37.0,74.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
2,Suso,41.0,es ESP,RW,26-100,66.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,73.0,8.0,1.0,1.0,1.0,0.1,0.1,0.3,6.0,0.0,48.0,62.0,77.4,7.0,66.0,12.0,4.0,8.0,792.0,213.0,28.0,31.0,90.3,15.0,18.0,83.3,4.0,9.0,44.4,3.0,7.0,1.0,0.0,58.0,4.0,0.0,0.0,6.0,3.0,5.0,3.0,1.0,1.0,0.0,43.0,5.0,14.0,50.0,9.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,25.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,35.0,40.0,4.0,69.0,50.0,4.0,0.0,317.0,196.0,2.0,2.0,1.0,3.0,69.0,63.0,91.3,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
3,Nolito,8.0,es ESP,"RW,LM",33-135,24.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,18.0,6.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,10.0,12.0,83.3,4.0,15.0,0.0,2.0,2.0,215.0,98.0,3.0,4.0,75.0,6.0,6.0,100.0,1.0,2.0,50.0,0.0,1.0,2.0,0.0,10.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,33.3,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,9.0,3.0,17.0,100.0,2.0,0.0,52.0,12.0,0.0,0.0,0.0,2.0,16.0,11.0,68.8,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4,Fernando,25.0,br BRA,"CM,DM",32-217,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,15.0,1.0,2.0,1.0,0.2,0.2,0.0,1.0,0.0,47.0,56.0,83.9,2.0,37.0,1.0,0.0,0.0,857.0,211.0,22.0,23.0,95.7,19.0,25.0,76.0,6.0,7.0,85.7,0.0,3.0,0.0,0.0,55.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,11.0,10.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,3.0,9.0,3.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,16.0,37.0,15.0,3.0,65.0,0.0,0.0,0.0,102.0,40.0,1.0,0.0,3.0,0.0,49.0,42.0,85.7,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,4.0,33.3
5,Joan Jordán,24.0,es ESP,CM,25-236,56.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,8.0,2.0,2.0,2.0,0.1,0.1,0.0,5.0,0.0,52.0,58.0,89.7,5.0,56.0,10.0,1.0,1.0,934.0,232.0,23.0,23.0,100.0,25.0,29.0,86.2,3.0,4.0,75.0,1.0,8.0,0.0,0.0,55.0,3.0,1.0,0.0,6.0,2.0,1.0,2.0,0.0,1.0,0.0,47.0,6.0,5.0,6.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,7.0,87.5,0.0,7.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,9.0,46.0,19.0,3.0,64.0,100.0,1.0,0.0,179.0,108.0,3.0,0.0,3.0,1.0,54.0,52.0,96.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
6,Éver Banega,10.0,ar ARG,CM,31-243,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,21.0,34.0,61.8,2.0,21.0,4.0,0.0,0.0,451.0,137.0,8.0,12.0,66.7,8.0,10.0,80.0,5.0,11.0,45.5,1.0,3.0,0.0,0.0,26.0,8.0,2.0,0.0,5.0,6.0,0.0,6.0,3.0,3.0,0.0,20.0,2.0,12.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,25.0,11.0,1.0,33.0,0.0,0.0,0.0,95.0,48.0,0.0,0.0,0.0,1.0,28.0,23.0,82.1,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
7,Nemanja Gudelj,17.0,rs SRB,"DM,CB",28-103,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,100.0,2.0,46.0,1.0,0.0,1.0,1198.0,191.0,16.0,16.0,100.0,25.0,25.0,100.0,11.0,11.0,100.0,0.0,3.0,0.0,0.0,50.0,5.0,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,6.0,1.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,4.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,28.0,35.0,5.0,0.0,55.0,0.0,0.0,0.0,316.0,124.0,1.0,0.0,0.0,0.0,39.0,39.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
8,Sergio Reguilón,23.0,es ESP,LB,23-073,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,68.0,8.0,0.0,3.0,2.0,0.4,0.4,0.0,2.0,0.0,42.0,56.0,75.0,6.0,37.0,2.0,0.0,1.0,854.0,297.0,16.0,19.0,84.2,19.0,24.0,79.2,7.0,10.0,70.0,1.0,2.0,2.0,0.0,46.0,10.0,1.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,31.0,6.0,19.0,38.0,4.0,3.0,9.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,5.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,2.0,20.0,27.0,24.0,5.0,59.0,0.0,0.0,0.0,147.0,73.0,0.0,0.0,0.0,1.0,43.0,38.0,88.4,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,3.0,57.1
9,Diego Carlos,20.0,br BRA,CB,26-349,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,82.0,7.0,3.0,1.0,1.0,0.1,0.1,0.1,3.0,0.0,50.0,69.0,72.5,3.0,51.0,3.0,0.0,0.0,1092.0,284.0,12.0,14.0,85.7,27.0,35.0,77.1,10.0,19.0,52.6,2.0,5.0,0.0,0.0,67.0,2.0,2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,24.0,9.0,55.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,3.0,3.0,1.0,1.0,0.0,0.0,4.0,6.0,0.0,11.0,41.0,35.0,6.0,5.0,80.0,0.0,0.0,0.0,177.0,91.0,0.0,1.0,0.0,0.0,56.0,55.0,98.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,50.0
