,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Maxi Gómez,9.0,uy URU,FW,22-089,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,0.5,0.5,0.1,5.0,0.0,16.0,17.0,94.1,1.0,18.0,3.0,1.0,1.0,251.0,66.0,9.0,10.0,90.0,6.0,6.0,100.0,1.0,1.0,100.0,1.0,1.0,2.0,1.0,13.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,10.0,2.0,20.0,100.0,1.0,0.0,70.0,48.0,1.0,0.0,2.0,1.0,37.0,17.0,45.9,5.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
1,Iago Aspas,10.0,es ESP,FW,31-102,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,48.0,21.0,0.0,1.0,0.0,0.2,0.2,0.2,5.0,2.0,32.0,36.0,88.9,2.0,38.0,6.0,3.0,3.0,589.0,117.0,14.0,15.0,93.3,12.0,14.0,85.7,6.0,6.0,100.0,3.0,5.0,2.0,0.0,35.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,5.0,5.0,20.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,19.0,2.0,15.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,26.0,20.0,6.0,47.0,100.0,3.0,0.0,197.0,104.0,2.0,1.0,2.0,4.0,44.0,39.0,88.6,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2,Sofiane Boufal,19.0,ma MAR,LM,25-055,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,13.0,1.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,13.0,19.0,68.4,1.0,31.0,4.0,7.0,7.0,172.0,21.0,8.0,10.0,80.0,5.0,8.0,62.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,15.4,5.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,18.0,11.0,2.0,27.0,100.0,7.0,0.0,134.0,90.0,1.0,0.0,2.0,3.0,29.0,24.0,82.8,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
3,Andrew Hjulsager,16.0,dk DEN,"RM,LM",23-300,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,60.0,0.0,12.0,1.0,1.0,1.0,105.0,11.0,2.0,2.0,100.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,10.0,2.0,14.0,100.0,1.0,0.0,73.0,6.0,0.0,0.0,0.0,3.0,12.0,9.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Brais Méndez,23.0,es ESP,"RM,DM",21-308,90.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,79.0,33.0,4.0,0.0,3.0,0.1,0.1,0.4,6.0,2.0,52.0,63.0,82.5,4.0,57.0,11.0,2.0,2.0,933.0,279.0,27.0,27.0,100.0,16.0,20.0,80.0,9.0,15.0,60.0,4.0,3.0,3.0,2.0,54.0,9.0,4.0,0.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,45.0,2.0,16.0,58.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,11.0,33.3,10.0,20.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,9.0,56.0,20.0,2.0,70.0,100.0,2.0,0.0,291.0,166.0,3.0,0.0,0.0,2.0,60.0,56.0,93.3,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Fran Beltrán,8.0,es ESP,DM,19-281,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.0,47.0,91.5,3.0,42.0,4.0,0.0,0.0,806.0,197.0,17.0,19.0,89.5,19.0,19.0,100.0,6.0,8.0,75.0,1.0,1.0,0.0,0.0,46.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,4.0,5.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,24.0,6.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,39.0,4.0,0.0,50.0,0.0,0.0,0.0,206.0,88.0,0.0,0.0,0.0,1.0,42.0,40.0,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
6,Emre Mor,7.0,tr TUR,"LM,RM",21-110,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,8.0,10.0,80.0,0.0,9.0,2.0,0.0,0.0,162.0,46.0,3.0,4.0,75.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,16.7,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,5.0,2.0,12.0,0.0,0.0,0.0,106.0,44.0,0.0,0.0,0.0,0.0,11.0,9.0,81.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Okay Yokuşlu,5.0,tr TUR,DM,24-247,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,19.0,4.0,0.0,0.0,0.1,0.1,0.1,4.0,0.0,64.0,73.0,87.7,7.0,67.0,10.0,6.0,7.0,1239.0,372.0,29.0,34.0,85.3,24.0,27.0,88.9,10.0,10.0,100.0,2.0,6.0,0.0,0.0,68.0,5.0,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,57.0,6.0,10.0,4.0,64.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,31.6,5.0,13.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,63.0,8.0,2.0,76.0,85.7,6.0,0.0,441.0,271.0,3.0,1.0,1.0,1.0,66.0,63.0,95.5,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
8,David Juncà,17.0,es ESP,LB,24-360,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,11.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,47.0,55.0,85.5,2.0,49.0,7.0,0.0,0.0,800.0,239.0,24.0,25.0,96.0,19.0,22.0,86.4,3.0,7.0,42.9,0.0,4.0,0.0,0.0,50.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,42.0,6.0,7.0,46.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,27.3,7.0,4.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,3.0,19.0,40.0,11.0,0.0,63.0,0.0,0.0,0.0,257.0,155.0,1.0,0.0,1.0,1.0,50.0,47.0,94.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0
9,Facundo Roncaglia,24.0,ar ARG,CB,31-274,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,54.0,83.3,0.0,44.0,1.0,0.0,0.0,834.0,332.0,17.0,21.0,81.0,25.0,27.0,92.6,3.0,6.0,50.0,0.0,1.0,0.0,0.0,54.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,5.0,8.0,5.0,44.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,22.2,7.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,10.0,37.0,26.0,0.0,0.0,61.0,0.0,0.0,0.0,176.0,63.0,0.0,0.0,0.0,1.0,41.0,41.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
