,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sory Kaba,9.0,gn GUI,FW,25-126,81.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,34.0,14.0,0.0,1.0,0.0,0.2,0.2,0.1,5.0,1.0,10.0,19.0,52.6,0.0,24.0,2.0,0.0,1.0,141.0,13.0,4.0,8.0,50.0,4.0,7.0,57.1,1.0,2.0,50.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,2.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,6.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,21.0,11.0,3.0,33.0,0.0,0.0,0.0,69.0,23.0,0.0,0.0,5.0,3.0,69.0,27.0,39.1,6.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,13.0,23.5
1,Nicolas Madsen,43.0,dk DEN,FW,20-259,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,4.0,0.0,0.0,0.0,68.0,34.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
2,Awer Mabil,11.0,au AUS,AM,25-077,67.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,13.0,1.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,19.0,25.0,76.0,0.0,25.0,3.0,0.0,0.0,243.0,47.0,13.0,15.0,86.7,4.0,7.0,57.1,1.0,2.0,50.0,2.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,4.0,1.0,23.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,23.1,5.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,13.0,13.0,1.0,30.0,0.0,0.0,0.0,158.0,92.0,0.0,0.0,0.0,2.0,35.0,18.0,51.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
3,Lasse Vibe,26.0,dk DEN,AM,33-283,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,7.0,1.0,0.0,0.0,42.0,7.0,5.0,5.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,10.0,0.0,0.0,0.0,42.0,6.0,0.0,0.0,1.0,0.0,13.0,8.0,61.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
4,Anders Dreyer,36.0,dk DEN,AM,22-213,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,22.0,68.2,3.0,17.0,4.0,2.0,3.0,301.0,85.0,8.0,8.0,100.0,4.0,5.0,80.0,3.0,8.0,37.5,0.0,0.0,0.0,0.0,17.0,5.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,10.0,4.0,8.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,3.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,21.0,10.0,3.0,24.0,66.7,2.0,0.0,131.0,86.0,2.0,2.0,1.0,0.0,35.0,16.0,45.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Gustav Isaksen,45.0,dk DEN,AM,19-226,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,4.0,1.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,5.0,1.0,8.0,0.0,0.0,0.0,16.0,16.0,0.0,1.0,3.0,0.0,16.0,4.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
6,Frank Onyeka,38.0,ng NGA,DM,22-335,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,29.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,73.0,2.0,32.0,0.0,0.0,0.0,528.0,115.0,10.0,12.0,83.3,13.0,15.0,86.7,4.0,9.0,44.4,0.0,1.0,1.0,0.0,37.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,10.0,1.0,32.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,4.0,0.0,2.0,6.0,33.3,4.0,13.0,44.8,14.0,10.0,5.0,0.0,0.0,1.0,9.0,2.0,0.0,5.0,19.0,30.0,4.0,0.0,51.0,0.0,0.0,0.0,224.0,63.0,0.0,0.0,2.0,3.0,26.0,23.0,88.5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0
7,Mikael Anderson,34.0,is ISL,DM,22-153,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,36.0,21.0,3.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,10.0,20.0,50.0,2.0,20.0,2.0,2.0,2.0,169.0,55.0,4.0,9.0,44.4,6.0,8.0,75.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,19.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,11.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,28.6,5.0,14.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,13.0,19.0,7.0,1.0,35.0,100.0,2.0,0.0,92.0,69.0,0.0,0.0,1.0,0.0,23.0,15.0,65.2,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
8,Paulinho,29.0,br BRA,WB,25-333,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,46.0,58.7,5.0,34.0,3.0,0.0,2.0,425.0,245.0,14.0,19.0,73.7,11.0,18.0,61.1,2.0,6.0,33.3,0.0,6.0,0.0,0.0,41.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,13.0,36.0,4.0,1.0,5.0,0.0,0.0,1.0,4.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,7.0,6.0,4.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,24.0,23.0,9.0,0.0,47.0,0.0,0.0,0.0,146.0,91.0,2.0,0.0,0.0,1.0,30.0,29.0,96.7,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
9,Joel Andersson,6.0,se SWE,WB,24-020,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,29.0,45.0,64.4,4.0,26.0,0.0,0.0,0.0,749.0,310.0,7.0,8.0,87.5,14.0,21.0,66.7,8.0,14.0,57.1,0.0,4.0,1.0,0.0,34.0,11.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,18.0,4.0,28.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,4.0,3.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,3.0,21.0,31.0,9.0,0.0,49.0,0.0,0.0,0.0,70.0,11.0,0.0,0.0,1.0,1.0,28.0,25.0,89.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0
