,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Edin Džeko,9.0,ba BIH,FW,35-004,66.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,5.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,12.0,12.0,100.0,4.0,15.0,2.0,1.0,3.0,320.0,95.0,5.0,5.0,100.0,3.0,3.0,100.0,4.0,4.0,100.0,0.0,1.0,1.0,0.0,10.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,2.0,17.0,33.3,1.0,0.0,67.0,44.0,1.0,0.0,0.0,2.0,25.0,15.0,60.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
1,Borja Mayoral,21.0,es ESP,FW,23-350,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,100.0,1.0,7.0,0.0,0.0,0.0,129.0,20.0,3.0,3.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,14.0,7.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Stephan El Shaarawy,92.0,it ITA,AM,28-145,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,8.0,0.0,2.0,1.0,0.0,0.0,0.2,6.0,0.0,35.0,39.0,89.7,1.0,40.0,8.0,1.0,3.0,701.0,136.0,11.0,13.0,84.6,17.0,17.0,100.0,7.0,8.0,87.5,4.0,3.0,2.0,1.0,39.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,25.0,8.0,6.0,2.0,36.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,1.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,18.0,28.0,6.0,46.0,33.3,1.0,1.0,238.0,98.0,1.0,2.0,2.0,0.0,56.0,39.0,69.6,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Pedro,11.0,es ESP,AM,33-236,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,16.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,10.0,12.0,83.3,0.0,18.0,3.0,0.0,1.0,170.0,24.0,4.0,4.0,100.0,6.0,6.0,100.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,2.0,12.5,4.0,5.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,10.0,9.0,1.0,21.0,0.0,0.0,0.0,120.0,44.0,1.0,0.0,1.0,3.0,19.0,15.0,78.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Carles Pérez,31.0,es ESP,AM,23-033,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,1.0,15.0,0.0,0.0,4.0,157.0,14.0,5.0,5.0,100.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,71.4,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,13.0,2.0,18.0,0.0,1.0,1.0,35.0,12.0,0.0,0.0,1.0,0.0,18.0,15.0,83.3,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Amadou Diawara,42.0,gn GUI,CM,23-247,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,19.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0,87.2,2.0,35.0,3.0,1.0,1.0,672.0,75.0,9.0,11.0,81.8,20.0,22.0,90.9,4.0,5.0,80.0,0.0,1.0,0.0,0.0,38.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,3.0,3.0,35.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,21.1,7.0,10.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,24.0,14.0,5.0,0.0,42.0,100.0,1.0,0.0,185.0,80.0,0.0,0.0,0.0,0.0,36.0,33.0,91.7,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,Gonzalo Villar,14.0,es ESP,CM,22-363,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,96.3,4.0,27.0,6.0,0.0,0.0,481.0,123.0,11.0,12.0,91.7,12.0,12.0,100.0,3.0,3.0,100.0,0.0,7.0,0.0,0.0,26.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,19.0,10.0,1.0,28.0,0.0,0.0,0.0,244.0,138.0,3.0,1.0,0.0,0.0,24.0,23.0,95.8,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
7,Lorenzo Pellegrini,7.0,it ITA,CM,24-275,82.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,49.0,12.0,3.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,29.0,40.0,72.5,1.0,37.0,8.0,2.0,2.0,598.0,128.0,12.0,14.0,85.7,10.0,11.0,90.9,7.0,12.0,58.3,0.0,2.0,0.0,0.0,33.0,7.0,0.0,0.0,4.0,3.0,2.0,6.0,2.0,3.0,0.0,30.0,2.0,8.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,4.0,33.3,3.0,6.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,13.0,21.0,19.0,3.0,42.0,100.0,2.0,0.0,259.0,116.0,1.0,0.0,1.0,0.0,43.0,35.0,81.4,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Marash Kumbulla,24.0,al ALB,CM,21-041,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,3.0,10.0,0.0,0.0,0.0,225.0,73.0,4.0,5.0,80.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,8.0,1.0,0.0,13.0,0.0,0.0,0.0,64.0,33.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Leonardo Spinazzola,37.0,it ITA,WB,27-361,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,10.0,0.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,44.0,61.0,72.1,5.0,52.0,12.0,1.0,3.0,809.0,183.0,16.0,20.0,80.0,23.0,27.0,85.2,4.0,8.0,50.0,1.0,2.0,2.0,1.0,55.0,6.0,0.0,0.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,45.0,7.0,9.0,18.0,36.0,1.0,6.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,27.0,39.0,2.0,62.0,33.3,1.0,0.0,432.0,291.0,5.0,1.0,1.0,1.0,59.0,51.0,86.4,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
10,Rick Karsdorp,2.0,nl NED,WB,26-038,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,13.0,0.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,36.0,44.0,81.8,4.0,38.0,6.0,4.0,4.0,585.0,97.0,17.0,19.0,89.5,18.0,21.0,85.7,0.0,0.0,0.0,1.0,1.0,1.0,0.0,40.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,34.0,8.0,2.0,2.0,37.0,0.0,3.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,23.1,3.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,14.0,11.0,24.0,0.0,43.0,100.0,4.0,2.0,143.0,56.0,0.0,0.0,0.0,0.0,39.0,34.0,87.2,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
11,Roger Ibanez,3.0,br BRA,CB,22-118,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,12.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,78.0,86.0,90.7,4.0,72.0,12.0,1.0,1.0,1613.0,399.0,25.0,25.0,100.0,40.0,43.0,93.0,12.0,16.0,75.0,0.0,15.0,0.0,0.0,84.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76.0,4.0,6.0,11.0,72.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,50.0,1.0,6.0,50.0,4.0,6.0,2.0,1.0,0.0,0.0,9.0,2.0,0.0,7.0,38.0,58.0,7.0,1.0,94.0,100.0,1.0,0.0,474.0,252.0,2.0,0.0,0.0,2.0,77.0,75.0,97.4,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
