,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kike,17.0,es ESP,FW,31-148,82.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,21.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,18.0,20.0,90.0,0.0,20.0,2.0,3.0,5.0,243.0,9.0,14.0,14.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,2.0,15.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,8.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,13.0,15.0,5.0,28.0,60.0,3.0,1.0,112.0,30.0,0.0,0.0,2.0,1.0,54.0,23.0,42.6,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,22.2
1,Kévin Rodrigues,24.0,pt POR,LM,27-048,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,100.0,2.0,5.0,1.0,0.0,0.0,62.0,24.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,20.0,11.0,1.0,0.0,0.0,0.0,8.0,6.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Bryan,25.0,es ESP,"LW,LM",20-070,82.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,23.0,1.0,0.0,1.0,0.1,0.1,0.2,1.0,0.0,28.0,36.0,77.8,4.0,38.0,8.0,3.0,6.0,480.0,141.0,14.0,15.0,93.3,12.0,14.0,85.7,2.0,5.0,40.0,1.0,4.0,1.0,1.0,34.0,2.0,0.0,0.0,7.0,1.0,3.0,1.0,0.0,1.0,0.0,23.0,7.0,6.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,21.7,5.0,7.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,27.0,23.0,2.0,47.0,50.0,3.0,0.0,129.0,76.0,0.0,1.0,3.0,1.0,45.0,38.0,84.4,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
3,Unai Arietaleanizbeaskoa,32.0,es ESP,FW,22-111,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Alejandro Pozo Pozo,22.0,es ESP,"RB,RW",22-059,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,48.0,68.8,1.0,48.0,5.0,2.0,5.0,620.0,228.0,13.0,15.0,86.7,15.0,19.0,78.9,4.0,9.0,44.4,0.0,4.0,0.0,0.0,44.0,4.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,29.0,9.0,10.0,3.0,41.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,2.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,39.0,19.0,2.0,56.0,40.0,2.0,0.0,133.0,64.0,1.0,0.0,5.0,2.0,56.0,49.0,87.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
5,Recio,18.0,es ESP,"CM,DM",30-101,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,82.0,19.0,1.0,0.0,1.0,0.0,0.0,0.4,8.0,0.0,65.0,74.0,87.8,3.0,63.0,14.0,2.0,3.0,1479.0,279.0,22.0,22.0,100.0,25.0,29.0,86.2,17.0,22.0,77.3,4.0,4.0,0.0,0.0,62.0,12.0,5.0,0.0,23.0,9.0,3.0,6.0,3.0,2.0,1.0,53.0,5.0,16.0,5.0,66.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,20.0,4.0,5.0,26.3,6.0,10.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,54.0,30.0,2.0,70.0,66.7,2.0,0.0,496.0,244.0,7.0,1.0,0.0,2.0,57.0,54.0,94.7,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
6,Miguel Atienza,33.0,es ESP,"CM,DM",21-330,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,19.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,35.0,71.4,0.0,19.0,2.0,0.0,0.0,423.0,92.0,6.0,9.0,66.7,17.0,20.0,85.0,1.0,5.0,20.0,0.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,11.0,6.0,21.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,36.8,4.0,9.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,6.0,25.0,8.0,2.0,39.0,0.0,0.0,0.0,97.0,35.0,0.0,0.0,0.0,0.0,32.0,20.0,62.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0
7,Papakouli Diop,8.0,sn SEN,DM,35-034,59.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,7.0,1.0,2.0,2.0,0.2,0.2,0.0,0.0,0.0,20.0,26.0,76.9,0.0,18.0,4.0,0.0,0.0,514.0,25.0,2.0,4.0,50.0,12.0,15.0,80.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,25.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,5.0,1.0,21.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,42.9,3.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,6.0,24.0,6.0,1.0,34.0,0.0,0.0,0.0,82.0,36.0,1.0,0.0,0.0,0.0,19.0,18.0,94.7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,50.0
8,Quique,7.0,es ESP,FW,30-341,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,4.0,7.0,57.1,1.0,4.0,0.0,0.0,0.0,48.0,5.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,10.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,17.0,7.0,41.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
9,Rafa Soares,11.0,pt POR,LB,25-348,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,75.9,2.0,20.0,1.0,0.0,0.0,450.0,104.0,9.0,10.0,90.0,11.0,12.0,91.7,2.0,6.0,33.3,0.0,1.0,2.0,1.0,22.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,6.0,10.0,22.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.5,6.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,20.0,5.0,0.0,26.0,0.0,0.0,0.0,108.0,59.0,0.0,0.0,0.0,0.0,22.0,19.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
