,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ollie Watkins,11.0,eng ENG,FW,25-140,90.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,36.0,22.0,0.0,1.0,1.0,1.1,1.1,0.1,2.0,0.0,16.0,22.0,72.7,2.0,20.0,6.0,1.0,1.0,197.0,34.0,13.0,17.0,76.5,3.0,4.0,75.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,21.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,18.2,0.0,9.0,13.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,27.0,10.0,35.0,100.0,1.0,1.0,145.0,84.0,1.0,3.0,2.0,2.0,47.0,27.0,57.4,10.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
1,Anwar El Ghazi,21.0,nl NED,LW,26-016,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,14.0,1.0,2.0,0.0,0.2,0.2,0.3,5.0,0.0,29.0,35.0,82.9,2.0,34.0,3.0,0.0,1.0,408.0,124.0,22.0,24.0,91.7,5.0,7.0,71.4,2.0,3.0,66.7,3.0,2.0,1.0,1.0,33.0,2.0,0.0,0.0,10.0,1.0,1.0,2.0,1.0,0.0,1.0,27.0,2.0,6.0,4.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,21.4,4.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,14.0,33.0,6.0,48.0,0.0,0.0,0.0,126.0,70.0,1.0,0.0,3.0,5.0,52.0,35.0,67.3,9.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,9.0,4.0,3.0,57.1
2,Bertrand Traoré,15.0,bf BFA,RW,25-255,89.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,25.0,13.0,0.0,1.0,2.0,0.4,0.4,0.4,6.0,1.0,7.0,9.0,77.8,2.0,19.0,7.0,4.0,7.0,118.0,43.0,2.0,2.0,100.0,5.0,5.0,100.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,2.0,7.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,17.0,8.0,23.0,57.1,5.0,1.0,99.0,80.0,0.0,3.0,2.0,1.0,30.0,16.0,53.3,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
3,Jaden Philogene Bidace,52.0,eng ENG,RW,19-001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,4.0,2.0,0.0,0.0,38.0,0.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Jack Grealish,10.0,eng ENG,AM,25-251,72.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,63.0,7.0,2.0,0.0,0.0,0.1,0.1,0.4,9.0,0.0,41.0,46.0,89.1,10.0,50.0,18.0,1.0,2.0,649.0,238.0,23.0,24.0,95.8,16.0,17.0,94.1,2.0,4.0,50.0,5.0,7.0,5.0,0.0,42.0,4.0,2.0,0.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,40.0,3.0,3.0,2.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,57.1,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,34.0,33.0,3.0,60.0,50.0,1.0,0.0,461.0,311.0,7.0,2.0,4.0,3.0,56.0,52.0,92.9,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Douglas Luiz,6.0,br BRA,AM,23-010,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,7.0,85.7,3.0,6.0,1.0,0.0,0.0,95.0,52.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,3.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,2.0,1.0,9.0,0.0,0.0,0.0,93.0,86.0,0.0,1.0,0.0,0.0,5.0,4.0,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Marvelous Nakamba,19.0,zw ZIM,CM,27-120,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,26.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,35.0,41.0,85.4,1.0,34.0,2.0,0.0,0.0,529.0,132.0,19.0,21.0,90.5,12.0,15.0,80.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,41.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3.0,3.0,29.0,9.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,10.0,38.5,10.0,15.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,17.0,29.0,7.0,0.0,49.0,0.0,0.0,0.0,175.0,70.0,0.0,0.0,0.0,2.0,32.0,31.0,96.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
7,Carney Chukwuemeka,60.0,eng ENG,CM,17-132,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,1.0,0.0,0.0,69.0,9.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0,8.0,4.0,50.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,John McGinn,7.0,sct SCO,CM,26-213,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,43.0,27.0,2.0,3.0,1.0,0.0,0.0,0.2,5.0,0.0,27.0,36.0,75.0,1.0,26.0,5.0,1.0,1.0,556.0,178.0,11.0,13.0,84.6,10.0,13.0,76.9,5.0,9.0,55.6,2.0,4.0,1.0,0.0,35.0,1.0,1.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,8.0,29.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,8.0,29.6,9.0,13.0,5.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,10.0,26.0,11.0,0.0,42.0,100.0,1.0,0.0,228.0,149.0,3.0,0.0,0.0,1.0,27.0,26.0,96.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
9,Matt Targett,18.0,eng ENG,LB,25-243,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,16.0,2.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,48.0,58.0,82.8,5.0,31.0,2.0,1.0,1.0,891.0,397.0,22.0,24.0,91.7,21.0,24.0,87.5,5.0,8.0,62.5,1.0,7.0,0.0,0.0,44.0,14.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,31.0,14.0,13.0,35.0,6.0,5.0,12.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,7.0,43.8,7.0,8.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,6.0,24.0,29.0,16.0,4.0,55.0,100.0,1.0,0.0,83.0,45.0,0.0,1.0,0.0,2.0,34.0,31.0,91.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
