,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Callum Wilson,13.0,eng ENG,FW,26-032,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,66.7,0.0,13.0,1.0,2.0,2.0,76.0,35.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,42.9,2.0,13.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,8.0,8.0,2.0,20.0,100.0,2.0,0.0,24.0,8.0,0.0,0.0,1.0,4.0,27.0,12.0,44.4,8.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
1,Andrew Surman,6.0,eng ENG,DM,31-223,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,2.0,4.0,0.0,1.0,1.0,90.0,45.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,0.0,8.0,100.0,1.0,0.0,27.0,16.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2,Joshua King,17.0,no NOR,"AM,FW",26-075,90.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,47.0,33.0,2.0,0.0,2.0,1.0,0.2,0.0,2.0,0.0,18.0,24.0,75.0,1.0,27.0,6.0,2.0,2.0,267.0,73.0,11.0,14.0,78.6,6.0,7.0,85.7,1.0,2.0,50.0,1.0,3.0,0.0,0.0,21.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,1.0,2.0,16.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,12.0,36.4,8.0,14.0,11.0,1.0,0.0,1.0,2.0,4.0,0.0,6.0,11.0,26.0,14.0,5.0,44.0,100.0,2.0,0.0,93.0,67.0,0.0,1.0,6.0,6.0,54.0,31.0,57.4,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,57.1
3,Junior Stanislas,19.0,eng ENG,LM,28-125,44.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,21.0,10.0,0.0,1.0,5.0,0.1,0.1,0.1,3.0,1.0,9.0,12.0,75.0,0.0,13.0,2.0,0.0,0.0,157.0,34.0,5.0,5.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,2.0,0.0,1.0,1.0,11.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,3.0,4.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,9.0,10.0,1.0,20.0,0.0,0.0,0.0,67.0,44.0,0.0,1.0,1.0,1.0,17.0,13.0,76.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Marc Pugh,7.0,eng ENG,"WB,LM",30-363,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,24.0,70.8,3.0,18.0,3.0,0.0,0.0,304.0,104.0,9.0,10.0,90.0,7.0,7.0,100.0,1.0,6.0,16.7,0.0,0.0,1.0,0.0,23.0,1.0,1.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,8.0,5.0,4.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,1.0,6.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,9.0,14.0,6.0,2.0,28.0,0.0,0.0,0.0,100.0,39.0,0.0,0.0,0.0,1.0,17.0,17.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
5,Jordon Ibe,33.0,eng ENG,RM,22-113,66.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,36.0,14.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,17.0,24.0,70.8,1.0,28.0,4.0,1.0,1.0,304.0,74.0,9.0,11.0,81.8,2.0,3.0,66.7,5.0,8.0,62.5,1.0,1.0,0.0,0.0,22.0,2.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,1.0,14.0,7.0,3.0,2.0,20.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,6.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,15.0,15.0,2.0,34.0,100.0,1.0,0.0,214.0,113.0,1.0,1.0,3.0,3.0,32.0,28.0,87.5,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
6,Jermain Defoe,18.0,eng ENG,FW,35-175,24.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.7,0.7,0.0,1.0,0.0,2.0,3.0,66.7,0.0,7.0,0.0,1.0,1.0,19.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,8.0,3.0,11.0,100.0,1.0,0.0,72.0,61.0,1.0,0.0,1.0,1.0,9.0,8.0,88.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
7,Dan Gosling,4.0,eng ENG,"DM,CM",28-058,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.0,5.0,4.0,2.0,0.0,0.0,0.1,2.0,0.0,41.0,49.0,83.7,4.0,28.0,0.0,0.0,0.0,669.0,143.0,20.0,21.0,95.2,18.0,22.0,81.8,2.0,2.0,100.0,1.0,3.0,0.0,0.0,47.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,11.0,4.0,3.0,38.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,1.0,3.0,6.0,50.0,3.0,10.0,23.3,20.0,21.0,2.0,1.0,0.0,1.0,9.0,9.0,0.0,8.0,29.0,36.0,8.0,1.0,70.0,0.0,0.0,0.0,96.0,22.0,0.0,0.0,1.0,0.0,39.0,34.0,87.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,7.0,5.0,58.3
8,Lewis Cook,16.0,eng ENG,"DM,CM",21-056,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,22.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,41.0,82.9,1.0,35.0,5.0,3.0,3.0,721.0,147.0,12.0,13.0,92.3,16.0,18.0,88.9,6.0,8.0,75.0,0.0,4.0,1.0,0.0,39.0,2.0,2.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,7.0,1.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,31.8,15.0,7.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,23.0,31.0,7.0,1.0,56.0,100.0,3.0,0.0,203.0,103.0,0.0,0.0,0.0,3.0,37.0,36.0,97.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
9,Charlie Daniels,11.0,eng ENG,"LB,CB",31-205,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,5.0,1.0,2.0,2.0,0.0,0.0,0.1,3.0,0.0,45.0,53.0,84.9,4.0,34.0,1.0,1.0,2.0,912.0,408.0,14.0,15.0,93.3,24.0,27.0,88.9,6.0,8.0,75.0,1.0,2.0,0.0,0.0,43.0,10.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,9.0,8.0,45.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,0.0,7.0,31.0,31.0,4.0,0.0,52.0,50.0,1.0,0.0,162.0,58.0,2.0,0.0,0.0,0.0,39.0,35.0,89.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
