,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Michael Gregoritsch,11.0,at AUT,FW,23-319,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,16.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,17.0,29.0,58.6,5.0,23.0,0.0,1.0,1.0,346.0,108.0,8.0,15.0,53.3,6.0,7.0,85.7,3.0,6.0,50.0,0.0,3.0,1.0,0.0,26.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,8.0,15.0,9.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,0.0,10.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,16.0,19.0,8.0,35.0,100.0,1.0,0.0,36.0,5.0,0.0,0.0,0.0,3.0,37.0,25.0,67.6,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,71.4
1,Kilian Jakob,25.0,de GER,LW,20-037,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,4.0,12.0,33.3,2.0,12.0,3.0,0.0,0.0,68.0,37.0,2.0,5.0,40.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.2,1.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,2.0,16.0,0.0,0.0,0.0,45.0,31.0,0.0,0.0,1.0,2.0,14.0,10.0,71.4,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
2,Sergio Córdova,21.0,ve VEN,LW,20-206,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,6.0,11.0,54.5,0.0,11.0,0.0,0.0,0.0,143.0,22.0,2.0,4.0,50.0,3.0,6.0,50.0,1.0,1.0,100.0,1.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,2.0,16.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,1.0,0.0,17.0,10.0,58.8,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
3,Marcel Heller,7.0,de GER,RW,32-019,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,58.8,0.0,19.0,1.0,0.0,0.0,106.0,34.0,9.0,10.0,90.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,2.0,1.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,45.0,6.0,8.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,13.0,18.0,2.0,31.0,0.0,0.0,0.0,31.0,16.0,2.0,0.0,5.0,2.0,36.0,20.0,55.6,4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
4,Marco Richter,23.0,de GER,RW,20-099,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,7.0,1.0,0.0,0.0,143.0,12.0,4.0,4.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,10.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Koo Ja-cheol,19.0,kr KOR,AM,29-004,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,14.0,1.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,21.0,26.0,80.8,1.0,30.0,1.0,0.0,0.0,349.0,109.0,12.0,15.0,80.0,7.0,7.0,100.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,4.0,3.0,21.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,4.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,24.0,10.0,3.0,40.0,0.0,0.0,0.0,51.0,30.0,0.0,0.0,2.0,6.0,31.0,29.0,93.5,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Daniel Baier,10.0,de GER,DM,33-289,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,24.0,8.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,45.0,65.0,69.2,6.0,47.0,1.0,0.0,1.0,1173.0,337.0,9.0,13.0,69.2,20.0,29.0,69.0,16.0,21.0,76.2,1.0,4.0,2.0,1.0,58.0,7.0,5.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,27.0,18.0,20.0,7.0,48.0,8.0,2.0,0.0,2.0,1.0,0.0,2.0,5.0,4.0,4.0,0.0,3.0,3.0,100.0,0.0,8.0,33.3,12.0,11.0,1.0,0.0,0.0,1.0,11.0,5.0,0.0,1.0,24.0,49.0,11.0,1.0,80.0,0.0,1.0,0.0,118.0,70.0,0.0,0.0,1.0,0.0,49.0,44.0,89.8,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,50.0
7,Rani Khedira,8.0,de GER,DM,24-035,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,21.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,23.0,29.0,79.3,2.0,20.0,0.0,0.0,0.0,629.0,191.0,5.0,7.0,71.4,9.0,12.0,75.0,9.0,10.0,90.0,0.0,1.0,0.0,0.0,27.0,2.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,6.0,0.0,25.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,33.3,12.0,8.0,1.0,3.0,0.0,2.0,5.0,8.0,0.0,6.0,22.0,23.0,3.0,1.0,45.0,0.0,0.0,0.0,25.0,16.0,0.0,0.0,0.0,1.0,27.0,21.0,77.8,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
8,Philipp Max,31.0,de GER,LB,24-154,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.0,13.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,51.0,66.0,77.3,8.0,41.0,1.0,0.0,0.0,1076.0,493.0,15.0,16.0,93.8,26.0,30.0,86.7,9.0,19.0,47.4,1.0,6.0,3.0,0.0,52.0,14.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,31.0,15.0,20.0,49.0,4.0,0.0,13.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,2.0,15.4,8.0,3.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,24.0,41.0,10.0,1.0,60.0,0.0,0.0,0.0,74.0,28.0,0.0,0.0,0.0,1.0,45.0,39.0,86.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,25.0
9,Martin Hinteregger,36.0,at AUT,CB,25-177,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,71.0,84.5,3.0,51.0,0.0,0.0,0.0,1416.0,577.0,16.0,16.0,100.0,30.0,32.0,93.8,14.0,23.0,60.9,0.0,4.0,0.0,0.0,69.0,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,8.0,11.0,47.0,19.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,5.0,1.0,1.0,0.0,0.0,1.0,2.0,14.0,0.0,9.0,66.0,30.0,2.0,2.0,86.0,0.0,0.0,0.0,188.0,98.0,0.0,0.0,1.0,0.0,56.0,56.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,83.3
