,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Júlio Tavares,11.0,cv CPV,FW,30-117,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,9.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,15.0,30.0,50.0,1.0,10.0,0.0,0.0,0.0,220.0,27.0,9.0,19.0,47.4,5.0,7.0,71.4,1.0,2.0,50.0,1.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,9.0,3.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,15.0,5.0,36.0,0.0,0.0,0.0,64.0,18.0,0.0,0.0,3.0,1.0,64.0,26.0,40.6,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0,66.7
1,Naïm Sliti,10.0,tn TUN,LW,26-232,79.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,16.0,3.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,25.0,32.0,78.1,7.0,38.0,7.0,1.0,3.0,508.0,242.0,11.0,12.0,91.7,10.0,12.0,83.3,4.0,8.0,50.0,1.0,4.0,1.0,0.0,28.0,4.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,0.0,19.0,5.0,8.0,5.0,26.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,31.3,6.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,18.0,29.0,2.0,43.0,33.3,1.0,0.0,301.0,241.0,6.0,1.0,4.0,2.0,40.0,27.0,67.5,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
2,Wesley Saïd,9.0,fr FRA,LW,23-331,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,80.0,1.0,6.0,1.0,1.0,2.0,79.0,21.0,1.0,1.0,100.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,5.0,50.0,1.0,0.0,13.0,5.0,0.0,1.0,0.0,0.0,5.0,4.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,Benjamin Jeannot,29.0,fr FRA,RW,27-053,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,46.0,12.0,2.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,24.0,32.0,75.0,3.0,29.0,2.0,0.0,0.0,379.0,106.0,13.0,14.0,92.9,8.0,13.0,61.5,2.0,3.0,66.7,1.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,5.0,10.0,6.0,22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,4.0,6.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,10.0,19.0,20.0,3.0,46.0,0.0,0.0,0.0,103.0,56.0,0.0,0.0,3.0,1.0,50.0,32.0,64.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,5.0,44.4
4,Mehdi Abeid,8.0,dz ALG,CM,26-222,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,31.0,71.0,4.0,32.0,0.0,0.0,2.0,408.0,130.0,10.0,13.0,76.9,10.0,11.0,90.9,2.0,6.0,33.3,1.0,3.0,1.0,0.0,30.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,8.0,4.0,26.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,11.0,28.0,7.0,0.0,41.0,0.0,0.0,0.0,105.0,31.0,1.0,0.0,3.0,4.0,36.0,30.0,83.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
5,Florent Balmont,15.0,fr FRA,CM,39-042,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,19.0,73.7,2.0,15.0,1.0,0.0,0.0,206.0,83.0,9.0,9.0,100.0,4.0,8.0,50.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,4.0,3.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,2.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,11.0,6.0,0.0,21.0,0.0,0.0,0.0,51.0,15.0,0.0,0.0,0.0,0.0,17.0,16.0,94.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Romain Amalfitano,20.0,fr FRA,CM,29-201,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,26.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,37.0,46.0,80.4,9.0,41.0,5.0,0.0,1.0,783.0,356.0,14.0,14.0,100.0,13.0,16.0,81.3,8.0,12.0,66.7,1.0,5.0,1.0,0.0,44.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,13.0,3.0,41.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,2.0,0.0,2.0,5.0,40.0,3.0,10.0,38.5,13.0,13.0,0.0,1.0,0.0,1.0,7.0,5.0,0.0,5.0,26.0,33.0,10.0,0.0,63.0,0.0,1.0,0.0,258.0,132.0,2.0,0.0,1.0,1.0,33.0,31.0,93.9,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0
7,Jordan Marié,14.0,fr FRA,DM,27-168,87.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,40.0,44.0,90.9,4.0,36.0,1.0,1.0,2.0,699.0,201.0,18.0,18.0,100.0,17.0,19.0,89.5,4.0,6.0,66.7,2.0,3.0,1.0,0.0,44.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,4.0,4.0,39.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,10.0,6.0,11.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,9.0,33.0,12.0,0.0,50.0,50.0,2.0,0.0,125.0,66.0,2.0,0.0,0.0,0.0,41.0,38.0,92.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
8,Kwon Chang-hoon,22.0,kr KOR,DM,24-259,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,4.0,0.0,0.0,0.0,47.0,16.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Oussama Haddadi,5.0,tn TUN,LB,27-047,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,16.0,5.0,2.0,3.0,0.0,0.0,0.3,6.0,0.0,34.0,55.0,61.8,0.0,38.0,6.0,1.0,1.0,684.0,206.0,16.0,19.0,84.2,13.0,17.0,76.5,5.0,19.0,26.3,3.0,1.0,3.0,3.0,42.0,13.0,0.0,0.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,19.0,12.0,24.0,36.0,6.0,0.0,13.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,100.0,0.0,5.0,31.3,12.0,1.0,3.0,1.0,0.0,2.0,7.0,4.0,0.0,5.0,24.0,29.0,23.0,2.0,58.0,100.0,1.0,0.0,219.0,127.0,3.0,1.0,1.0,2.0,46.0,40.0,87.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
