,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Amine Gouiri,11.0,fr FRA,FW,20-350,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,7.0,0.0,1.0,3.0,0.0,0.0,0.1,4.0,0.0,12.0,14.0,85.7,1.0,18.0,3.0,0.0,2.0,195.0,42.0,7.0,8.0,87.5,4.0,4.0,100.0,1.0,1.0,100.0,1.0,0.0,2.0,1.0,13.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,1.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,11.0,14.0,2.0,25.0,0.0,0.0,0.0,105.0,79.0,1.0,1.0,0.0,5.0,28.0,19.0,67.9,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1,Myziane Maolida,7.0,fr FRA,"FW,LW",21-352,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
2,Kasper Dolberg,9.0,dk DEN,FW,23-117,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,10.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,15.0,17.0,88.2,0.0,15.0,1.0,0.0,0.0,215.0,19.0,9.0,10.0,90.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,1.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,20.0,6.0,3.0,31.0,0.0,0.0,0.0,42.0,15.0,0.0,0.0,0.0,5.0,47.0,24.0,51.1,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
3,Pierre Lees-Melou,8.0,fr FRA,CM,27-251,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,28.0,35.0,80.0,3.0,33.0,3.0,1.0,1.0,568.0,205.0,10.0,13.0,76.9,14.0,16.0,87.5,3.0,5.0,60.0,0.0,2.0,1.0,1.0,34.0,1.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,4.0,6.0,3.0,30.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,4.0,25.0,3.0,4.0,17.4,7.0,12.0,4.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,18.0,22.0,11.0,0.0,47.0,100.0,1.0,0.0,184.0,131.0,0.0,0.0,1.0,3.0,38.0,33.0,86.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
4,Jeff Reine-Adélaïde,29.0,fr FRA,CM,23-014,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,11.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,22.0,29.0,75.9,1.0,27.0,2.0,1.0,1.0,471.0,85.0,7.0,9.0,77.8,11.0,12.0,91.7,4.0,8.0,50.0,0.0,3.0,0.0,0.0,24.0,5.0,2.0,0.0,2.0,3.0,0.0,3.0,3.0,0.0,0.0,21.0,1.0,7.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,21.0,9.0,0.0,31.0,100.0,1.0,0.0,136.0,80.0,1.0,0.0,2.0,2.0,41.0,29.0,70.7,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Alexis Claude-Maurice,10.0,fr FRA,CM,22-239,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,8.0,75.0,2.0,6.0,2.0,0.0,0.0,111.0,33.0,2.0,2.0,100.0,3.0,4.0,75.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,1.0,8.0,0.0,0.0,0.0,27.0,18.0,1.0,0.0,2.0,0.0,8.0,8.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Hicham Boudaoui,28.0,dz ALG,DM,21-130,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,57.0,84.2,4.0,49.0,4.0,2.0,4.0,859.0,175.0,23.0,26.0,88.5,19.0,21.0,90.5,6.0,8.0,75.0,0.0,2.0,0.0,0.0,55.0,2.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,4.0,4.0,3.0,53.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,6.0,0.0,1.0,2.0,6.0,33.3,4.0,9.0,33.3,17.0,9.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,5.0,34.0,40.0,8.0,1.0,75.0,50.0,3.0,0.0,257.0,110.0,1.0,0.0,3.0,1.0,50.0,46.0,92.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,50.0
7,Hassane Kamara,13.0,ci CIV,"WB,RB",26-134,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,15.0,5.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,37.0,54.0,68.5,2.0,34.0,7.0,1.0,1.0,637.0,295.0,19.0,23.0,82.6,15.0,21.0,71.4,2.0,7.0,28.6,2.0,1.0,1.0,1.0,44.0,10.0,0.0,0.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,33.0,6.0,15.0,35.0,6.0,2.0,10.0,1.0,0.0,2.0,4.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,100.0,0.0,4.0,26.7,6.0,6.0,3.0,0.0,0.0,2.0,6.0,3.0,0.0,2.0,25.0,24.0,18.0,1.0,54.0,100.0,1.0,0.0,200.0,128.0,4.0,0.0,0.0,0.0,46.0,38.0,82.6,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
8,Jordan Lotomba,23.0,ch SUI,"WB,LB",22-124,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,7.0,1.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,32.0,43.0,74.4,3.0,25.0,5.0,0.0,1.0,469.0,146.0,18.0,22.0,81.8,12.0,18.0,66.7,2.0,3.0,66.7,1.0,0.0,0.0,0.0,34.0,9.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,14.0,5.0,0.0,29.0,6.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,18.0,26.0,7.0,2.0,41.0,0.0,0.0,0.0,102.0,77.0,0.0,1.0,0.0,1.0,34.0,29.0,85.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
9,Robson Bambu,3.0,br BRA,CB,23-080,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,50.0,88.0,3.0,46.0,4.0,0.0,0.0,913.0,314.0,14.0,15.0,93.3,23.0,24.0,95.8,7.0,9.0,77.8,0.0,0.0,0.0,0.0,48.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,6.0,19.0,31.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,5.0,3.0,1.0,0.0,0.0,2.0,1.0,7.0,0.0,12.0,40.0,26.0,1.0,0.0,61.0,0.0,0.0,0.0,221.0,120.0,0.0,0.0,1.0,2.0,43.0,43.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
