player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
André Silva,FW,23-068,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,14.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,12.0,19.0,63.2,3.0,21.0,0.0,1.0,1.0,147.0,63.0,10.0,13.0,76.9,2.0,6.0,33.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,4.0,4.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,14.0,18.0,4.0,31.0,100.0,1.0,0.0,65.0,6.0,1.0,0.0,4.0,3.0,47.0,20.0,42.6,7.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
Wissam Ben Yedder,FW,28-154,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,0.0,0.0,2.0,0.0,0.0,0.4,2.0,0.0,17.0,23.0,73.9,1.0,26.0,5.0,2.0,3.0,282.0,50.0,11.0,13.0,84.6,4.0,7.0,57.1,2.0,3.0,66.7,2.0,2.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,2.0,12.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.2,5.0,14.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,18.0,12.0,2.0,26.0,66.7,2.0,0.0,156.0,83.0,2.0,0.0,2.0,0.0,35.0,21.0,60.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
Roque Mesa,CM,29-220,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,25.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,34.0,40.0,85.0,0.0,37.0,4.0,2.0,2.0,539.0,135.0,23.0,23.0,100.0,7.0,8.0,87.5,4.0,7.0,57.1,0.0,4.0,2.0,2.0,39.0,1.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,27.0,4.0,9.0,5.0,33.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,9.0,36.0,8.0,13.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,32.0,11.0,1.0,46.0,100.0,2.0,0.0,251.0,108.0,1.0,0.0,0.0,1.0,32.0,31.0,96.9,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Munir El Haddadi,"CM,LW",23-134,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,6.0,7.0,85.7,0.0,6.0,1.0,1.0,1.0,61.0,7.0,6.0,6.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,7.0,100.0,1.0,0.0,52.0,11.0,0.0,0.0,0.0,0.0,7.0,5.0,71.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Pablo Sarabia,CM,26-247,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,54.0,38.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,28.0,39.0,71.8,1.0,43.0,7.0,0.0,1.0,492.0,120.0,17.0,21.0,81.0,7.0,8.0,87.5,4.0,9.0,44.4,0.0,3.0,0.0,0.0,33.0,6.0,2.0,0.0,1.0,6.0,4.0,3.0,0.0,0.0,0.0,21.0,11.0,7.0,26.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,11.0,28.9,2.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,30.0,5.0,48.0,0.0,0.0,0.0,192.0,97.0,3.0,0.0,4.0,2.0,53.0,38.0,71.7,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Éver Banega,DM,30-198,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,16.0,2.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,59.0,71.0,83.1,8.0,70.0,3.0,1.0,2.0,1276.0,418.0,18.0,20.0,90.0,27.0,30.0,90.0,14.0,19.0,73.7,2.0,6.0,1.0,0.0,67.0,4.0,3.0,0.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,49.0,8.0,14.0,3.0,65.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,3.0,18.8,6.0,8.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,24.0,53.0,16.0,0.0,84.0,50.0,2.0,0.0,325.0,155.0,3.0,0.0,0.0,3.0,65.0,61.0,93.8,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
Sergio Escudero,WB,29-133,69.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,53.0,14.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,39.0,82.1,1.0,31.0,1.0,2.0,3.0,537.0,125.0,16.0,17.0,94.1,13.0,15.0,86.7,3.0,7.0,42.9,0.0,1.0,1.0,0.0,33.0,6.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,9.0,7.0,31.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,50.0,12.0,2.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,6.0,19.0,22.0,13.0,1.0,47.0,66.7,2.0,0.0,118.0,28.0,0.0,0.0,1.0,1.0,32.0,29.0,90.6,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
Quincy Promes,WB,27-009,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,6.0,0.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,7.0,9.0,77.8,0.0,11.0,2.0,3.0,3.0,111.0,35.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,7.0,2.0,10.0,2.0,14.0,100.0,3.0,0.0,50.0,35.0,0.0,0.0,1.0,0.0,11.0,7.0,63.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jesús Navas,WB,33-053,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,49.0,64.0,76.6,7.0,51.0,14.0,3.0,3.0,911.0,348.0,24.0,30.0,80.0,16.0,20.0,80.0,9.0,11.0,81.8,0.0,4.0,4.0,2.0,55.0,9.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,35.0,17.0,12.0,6.0,44.0,4.0,9.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,8.0,30.0,36.0,1.0,60.0,100.0,3.0,0.0,435.0,310.0,3.0,0.0,2.0,0.0,54.0,49.0,90.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Sergi Gómez,CB,26-291,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,52.0,88.5,1.0,42.0,1.0,0.0,0.0,1044.0,359.0,9.0,10.0,90.0,27.0,30.0,90.0,9.0,11.0,81.8,0.0,1.0,0.0,0.0,50.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,8.0,6.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,7.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,24.0,33.0,4.0,1.0,57.0,0.0,0.0,0.0,133.0,46.0,0.0,0.0,0.0,0.0,40.0,38.0,95.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
