,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Troy Deeney,9.0,eng ENG,FW,30-180,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,30.0,2.0,1.0,2.0,0.5,0.5,0.1,2.0,0.0,17.0,25.0,68.0,4.0,11.0,0.0,1.0,1.0,282.0,127.0,12.0,16.0,75.0,2.0,5.0,40.0,3.0,3.0,100.0,1.0,4.0,1.0,0.0,25.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,12.0,0.0,11.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,30.0,4.0,13.0,13.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,21.0,13.0,4.0,35.0,100.0,1.0,0.0,23.0,4.0,0.0,0.0,1.0,1.0,52.0,24.0,46.2,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,45.0
1,Gerard Deulofeu,7.0,es ESP,"FW,RW",24-288,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,2.0,0.0,0.0,0.0,0.2,5.0,1.0,18.0,24.0,75.0,3.0,24.0,4.0,0.0,3.0,270.0,37.0,10.0,11.0,90.9,7.0,9.0,77.8,1.0,3.0,33.3,2.0,1.0,3.0,0.0,20.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.8,7.0,14.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,18.0,17.0,2.0,28.0,0.0,1.0,0.0,157.0,82.0,1.0,0.0,4.0,1.0,38.0,25.0,65.8,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Isaac Success,10.0,ng NGA,FW,22-353,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,1.0,0.0,0.0,15.0,4.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,22.0,11.0,0.0,1.0,1.0,0.0,4.0,3.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
3,Roberto Pereyra,37.0,ar ARG,"LM,LW",27-353,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,18.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,35.0,37.0,94.6,1.0,38.0,5.0,2.0,4.0,564.0,98.0,16.0,16.0,100.0,17.0,18.0,94.4,1.0,1.0,100.0,1.0,0.0,0.0,0.0,34.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,3.0,5.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,16.7,6.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,22.0,23.0,1.0,43.0,50.0,2.0,2.0,217.0,126.0,5.0,1.0,4.0,2.0,49.0,38.0,77.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
4,Ken Sema,12.0,se SWE,RM,25-087,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,71.4,1.0,23.0,2.0,2.0,6.0,215.0,61.0,10.0,13.0,76.9,5.0,5.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,6.0,17.6,11.0,16.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,14.0,13.0,3.0,32.0,33.3,2.0,0.0,97.0,54.0,0.0,1.0,3.0,0.0,34.0,26.0,76.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
5,Domingos Quina,20.0,pt POR,"AM,RM",19-038,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,12.0,91.7,0.0,10.0,1.0,0.0,0.0,172.0,51.0,7.0,7.0,100.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,25.0,3.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,10.0,1.0,16.0,0.0,0.0,0.0,58.0,18.0,0.0,0.0,0.0,1.0,14.0,12.0,85.7,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Étienne Capoue,29.0,fr FRA,DM,30-168,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,25.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,57.0,89.5,6.0,42.0,3.0,2.0,2.0,1057.0,237.0,22.0,22.0,100.0,18.0,20.0,90.0,11.0,15.0,73.3,0.0,4.0,1.0,0.0,57.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,10.0,8.0,46.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,24.0,11.0,10.0,4.0,0.0,0.0,3.0,4.0,1.0,0.0,6.0,19.0,38.0,13.0,0.0,67.0,100.0,2.0,0.0,187.0,80.0,1.0,0.0,0.0,0.0,49.0,47.0,95.9,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
7,Abdoulaye Doucouré,16.0,ml MLI,DM,25-359,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,50.0,35.0,3.0,0.0,0.0,0.3,0.3,0.3,3.0,0.0,29.0,35.0,82.9,4.0,27.0,4.0,2.0,2.0,484.0,105.0,10.0,11.0,90.9,11.0,13.0,84.6,4.0,6.0,66.7,1.0,2.0,2.0,1.0,35.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,1.0,5.0,6.0,26.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11.0,31.4,14.0,14.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,9.0,21.0,21.0,7.0,50.0,100.0,2.0,0.0,94.0,46.0,1.0,0.0,2.0,3.0,39.0,34.0,87.2,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
8,José Holebas,25.0,gr GRE,LB,34-182,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,20.0,5.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,32.0,47.0,68.1,1.0,24.0,1.0,1.0,1.0,722.0,283.0,12.0,13.0,92.3,13.0,15.0,86.7,7.0,17.0,41.2,2.0,2.0,0.0,0.0,36.0,11.0,2.0,0.0,5.0,4.0,3.0,2.0,1.0,1.0,0.0,19.0,9.0,19.0,33.0,4.0,2.0,7.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,30.0,11.0,4.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,19.0,22.0,14.0,0.0,43.0,100.0,1.0,0.0,93.0,21.0,0.0,0.0,1.0,2.0,26.0,26.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
9,Craig Cathcart,15.0,nir NIR,CB,29-323,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,18.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,38.0,89.5,2.0,26.0,0.0,1.0,1.0,759.0,271.0,12.0,12.0,100.0,12.0,13.0,92.3,9.0,12.0,75.0,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,12.0,15.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,33.3,12.0,5.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,4.0,18.0,30.0,1.0,1.0,46.0,100.0,1.0,0.0,83.0,29.0,0.0,0.0,0.0,0.0,22.0,21.0,95.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,66.7
